Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
449894,449895,1985101S10136,SP,EA,GRETEL,-10.4,135.8,30,0,1985,4,11,1985/04/11 04:00:00+00
449895,449896,1985101S10136,SP,EA,GRETEL,-10.33,135.35,30,0,1985,4,11,1985/04/11 04:00:00+00
449896,449897,1985101S10136,SI,WA,GRETEL,-10.3,134.9,30,0,1985,4,11,1985/04/11 04:00:00+00
449897,449898,1985101S10136,SI,WA,GRETEL,-10.33,134.44,32,0,1985,4,11,1985/04/11 04:00:00+00
449898,449899,1985101S10136,SI,WA,GRETEL,-10.4,134.0,35,0,1985,4,11,1985/04/11 04:00:00+00
449899,449900,1985101S10136,SI,WA,GRETEL,-10.48,133.59,37,0,1985,4,11,1985/04/11 04:00:00+00
449900,449901,1985101S10136,SI,WA,GRETEL,-10.68,133.24,40,0,1985,4,12,1985/04/12 04:00:00+00
449901,449902,1985101S10136,SI,WA,GRETEL,-10.85,132.9,42,0,1985,4,12,1985/04/12 04:00:00+00
449902,449903,1985101S10136,SI,WA,GRETEL,-11.03,132.57,45,0,1985,4,12,1985/04/12 04:00:00+00
449903,449904,1985101S10136,SI,WA,GRETEL,-11.23,132.26,45,0,1985,4,12,1985/04/12 04:00:00+00
449904,449905,1985101S10136,SI,WA,GRETEL,-11.45,131.95,45,0,1985,4,12,1985/04/12 04:00:00+00
449905,449906,1985101S10136,SI,WA,GRETEL,-11.68,131.61,45,0,1985,4,12,1985/04/12 04:00:00+00
449906,449907,1985101S10136,SI,WA,GRETEL,-11.92,131.28,45,0,1985,4,12,1985/04/12 04:00:00+00
449907,449908,1985101S10136,SI,WA,GRETEL,-12.16,130.94,45,0,1985,4,12,1985/04/12 04:00:00+00
449908,449909,1985101S10136,SI,WA,GRETEL,-12.4,130.65,45,0,1985,4,13,1985/04/13 04:00:00+00
449909,449910,1985101S10136,SI,WA,GRETEL,-12.63,130.42,42,0,1985,4,13,1985/04/13 04:00:00+00
449910,449911,1985101S10136,SI,WA,GRETEL,-12.85,130.24,40,0,1985,4,13,1985/04/13 04:00:00+00
449911,449912,1985101S10136,SI,WA,GRETEL,-13.04,130.09,40,0,1985,4,13,1985/04/13 04:00:00+00
449912,449913,1985101S10136,SI,WA,GRETEL,-13.25,129.95,40,0,1985,4,13,1985/04/13 04:00:00+00
449913,449914,1985101S10136,SI,WA,GRETEL,-13.52,129.81,37,0,1985,4,13,1985/04/13 04:00:00+00
449914,449915,1985101S10136,SI,WA,GRETEL,-13.79,129.68,35,0,1985,4,13,1985/04/13 04:00:00+00
449915,449916,1985101S10136,SI,WA,GRETEL,-13.98,129.55,35,0,1985,4,13,1985/04/13 04:00:00+00
449916,449917,1985101S10136,SI,WA,GRETEL,-14.08,129.4,35,0,1985,4,14,1985/04/14 04:00:00+00
449917,449918,1985101S10136,SI,WA,GRETEL,-14.05,129.21,32,0,1985,4,14,1985/04/14 04:00:00+00
680910,680911,2020073S14149,SP,EA,GRETEL,-14.1,149.1,0,0,2020,3,13,2020/03/13 04:00:00+00
680911,680912,2020073S14149,SP,EA,GRETEL,-14.45,150.51,0,0,2020,3,13,2020/03/13 04:00:00+00
