Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
447835,447836,1985009S11072,SI,MM,CELESTINA,-11.2,72.4,0,0,1985,1,9,1985/01/09 05:00:00+00
447836,447837,1985009S11072,SI,MM,CELESTINA,-11.17,71.86,0,0,1985,1,9,1985/01/09 05:00:00+00
447837,447838,1985009S11072,SI,MM,CELESTINA,-11.14,71.3,0,0,1985,1,9,1985/01/09 05:00:00+00
447838,447839,1985009S11072,SI,MM,CELESTINA,-11.12,70.72,0,0,1985,1,9,1985/01/09 05:00:00+00
447839,447840,1985009S11072,SI,MM,CELESTINA,-11.1,70.1,0,0,1985,1,9,1985/01/09 05:00:00+00
447840,447841,1985009S11072,SI,MM,CELESTINA,-11.09,69.43,0,0,1985,1,9,1985/01/09 05:00:00+00
447841,447842,1985009S11072,SI,MM,CELESTINA,-11.11,68.74,0,0,1985,1,10,1985/01/10 05:00:00+00
447842,447843,1985009S11072,SI,MM,CELESTINA,-11.14,68.06,0,0,1985,1,10,1985/01/10 05:00:00+00
447843,447844,1985009S11072,SI,MM,CELESTINA,-11.07,66.83,20,0,1985,1,10,1985/01/10 05:00:00+00
447844,447845,1985009S11072,SI,MM,CELESTINA,-11.08,66.12,20,0,1985,1,10,1985/01/10 05:00:00+00
447845,447846,1985009S11072,SI,MM,CELESTINA,-11.15,65.57,20,0,1985,1,10,1985/01/10 05:00:00+00
447846,447847,1985009S11072,SI,MM,CELESTINA,-11.27,65.09,22,0,1985,1,10,1985/01/10 05:00:00+00
447847,447848,1985009S11072,SI,MM,CELESTINA,-11.43,64.67,25,0,1985,1,10,1985/01/10 05:00:00+00
447848,447849,1985009S11072,SI,MM,CELESTINA,-11.61,64.23,25,0,1985,1,10,1985/01/10 05:00:00+00
447849,447850,1985009S11072,SI,MM,CELESTINA,-11.81,63.79,25,0,1985,1,11,1985/01/11 05:00:00+00
447850,447851,1985009S11072,SI,MM,CELESTINA,-11.99,63.33,27,0,1985,1,11,1985/01/11 05:00:00+00
447851,447852,1985009S11072,SI,MM,CELESTINA,-12.17,62.87,30,0,1985,1,11,1985/01/11 05:00:00+00
447852,447853,1985009S11072,SI,MM,CELESTINA,-12.3,62.41,30,0,1985,1,11,1985/01/11 05:00:00+00
447853,447854,1985009S11072,SI,MM,CELESTINA,-12.43,61.97,30,0,1985,1,11,1985/01/11 05:00:00+00
447854,447855,1985009S11072,SI,MM,CELESTINA,-12.57,61.57,32,0,1985,1,11,1985/01/11 05:00:00+00
447855,447856,1985009S11072,SI,MM,CELESTINA,-12.73,61.2,35,0,1985,1,11,1985/01/11 05:00:00+00
447856,447857,1985009S11072,SI,MM,CELESTINA,-12.9,60.81,37,0,1985,1,11,1985/01/11 05:00:00+00
447857,447858,1985009S11072,SI,MM,CELESTINA,-13.1,60.45,40,0,1985,1,12,1985/01/12 05:00:00+00
447858,447859,1985009S11072,SI,MM,CELESTINA,-13.33,60.12,42,0,1985,1,12,1985/01/12 05:00:00+00
447859,447860,1985009S11072,SI,MM,CELESTINA,-13.59,59.83,45,0,1985,1,12,1985/01/12 05:00:00+00
447860,447861,1985009S11072,SI,MM,CELESTINA,-13.9,59.58,47,0,1985,1,12,1985/01/12 05:00:00+00
447861,447862,1985009S11072,SI,MM,CELESTINA,-14.24,59.33,50,0,1985,1,12,1985/01/12 05:00:00+00
447862,447863,1985009S11072,SI,MM,CELESTINA,-14.6,59.04,52,0,1985,1,12,1985/01/12 05:00:00+00
447863,447864,1985009S11072,SI,MM,CELESTINA,-14.95,58.67,55,0,1985,1,12,1985/01/12 05:00:00+00
447864,447865,1985009S11072,SI,MM,CELESTINA,-15.24,58.23,57,0,1985,1,12,1985/01/12 05:00:00+00
447865,447866,1985009S11072,SI,MM,CELESTINA,-15.5,57.74,60,0,1985,1,13,1985/01/13 05:00:00+00
447866,447867,1985009S11072,SI,MM,CELESTINA,-15.75,57.23,60,0,1985,1,13,1985/01/13 05:00:00+00
447867,447868,1985009S11072,SI,MM,CELESTINA,-16.0,56.77,60,0,1985,1,13,1985/01/13 05:00:00+00
447868,447869,1985009S11072,SI,MM,CELESTINA,-16.25,56.41,60,0,1985,1,13,1985/01/13 05:00:00+00
447869,447870,1985009S11072,SI,MM,CELESTINA,-16.51,56.13,60,0,1985,1,13,1985/01/13 05:00:00+00
447870,447871,1985009S11072,SI,MM,CELESTINA,-16.79,55.91,62,0,1985,1,13,1985/01/13 05:00:00+00
447871,447872,1985009S11072,SI,MM,CELESTINA,-17.05,55.73,65,0,1985,1,13,1985/01/13 05:00:00+00
447872,447873,1985009S11072,SI,MM,CELESTINA,-17.26,55.52,62,0,1985,1,13,1985/01/13 05:00:00+00
447873,447874,1985009S11072,SI,MM,CELESTINA,-17.47,55.32,60,0,1985,1,14,1985/01/14 05:00:00+00
447874,447875,1985009S11072,SI,MM,CELESTINA,-17.71,55.14,57,0,1985,1,14,1985/01/14 05:00:00+00
447875,447876,1985009S11072,SI,MM,CELESTINA,-17.98,54.98,55,0,1985,1,14,1985/01/14 05:00:00+00
447876,447877,1985009S11072,SI,MM,CELESTINA,-18.25,54.79,52,0,1985,1,14,1985/01/14 05:00:00+00
447877,447878,1985009S11072,SI,MM,CELESTINA,-18.54,54.6,50,0,1985,1,14,1985/01/14 05:00:00+00
447878,447879,1985009S11072,SI,MM,CELESTINA,-18.87,54.44,50,0,1985,1,14,1985/01/14 05:00:00+00
447879,447880,1985009S11072,SI,MM,CELESTINA,-19.2,54.3,50,0,1985,1,14,1985/01/14 05:00:00+00
447880,447881,1985009S11072,SI,MM,CELESTINA,-19.5,54.22,50,0,1985,1,14,1985/01/14 05:00:00+00
447881,447882,1985009S11072,SI,MM,CELESTINA,-19.79,54.16,50,0,1985,1,15,1985/01/15 05:00:00+00
447882,447883,1985009S11072,SI,MM,CELESTINA,-20.08,54.09,50,0,1985,1,15,1985/01/15 05:00:00+00
447883,447884,1985009S11072,SI,MM,CELESTINA,-20.32,54.0,50,0,1985,1,15,1985/01/15 05:00:00+00
447884,447885,1985009S11072,SI,MM,CELESTINA,-20.48,53.89,52,0,1985,1,15,1985/01/15 05:00:00+00
447885,447886,1985009S11072,SI,MM,CELESTINA,-20.59,53.77,55,0,1985,1,15,1985/01/15 05:00:00+00
447886,447887,1985009S11072,SI,MM,CELESTINA,-20.73,53.64,55,0,1985,1,15,1985/01/15 05:00:00+00
447887,447888,1985009S11072,SI,MM,CELESTINA,-20.85,53.52,55,0,1985,1,15,1985/01/15 05:00:00+00
447888,447889,1985009S11072,SI,MM,CELESTINA,-20.93,53.43,55,0,1985,1,15,1985/01/15 05:00:00+00
447889,447890,1985009S11072,SI,MM,CELESTINA,-20.99,53.38,55,0,1985,1,16,1985/01/16 05:00:00+00
447890,447891,1985009S11072,SI,MM,CELESTINA,-21.06,53.4,55,0,1985,1,16,1985/01/16 05:00:00+00
447891,447892,1985009S11072,SI,MM,CELESTINA,-21.15,53.5,55,0,1985,1,16,1985/01/16 05:00:00+00
447892,447893,1985009S11072,SI,MM,CELESTINA,-21.29,53.71,55,0,1985,1,16,1985/01/16 05:00:00+00
447893,447894,1985009S11072,SI,MM,CELESTINA,-21.45,53.96,55,0,1985,1,16,1985/01/16 05:00:00+00
447894,447895,1985009S11072,SI,MM,CELESTINA,-21.6,54.17,55,0,1985,1,16,1985/01/16 05:00:00+00
447895,447896,1985009S11072,SI,MM,CELESTINA,-21.77,54.4,55,0,1985,1,16,1985/01/16 05:00:00+00
447896,447897,1985009S11072,SI,MM,CELESTINA,-21.99,54.67,55,0,1985,1,16,1985/01/16 05:00:00+00
447897,447898,1985009S11072,SI,MM,CELESTINA,-22.19,54.96,55,0,1985,1,17,1985/01/17 05:00:00+00
447898,447899,1985009S11072,SI,MM,CELESTINA,-22.33,55.23,55,0,1985,1,17,1985/01/17 05:00:00+00
447899,447900,1985009S11072,SI,MM,CELESTINA,-22.35,55.5,55,0,1985,1,17,1985/01/17 05:00:00+00
447900,447901,1985009S11072,SI,MM,CELESTINA,-22.17,55.81,55,0,1985,1,17,1985/01/17 05:00:00+00
447901,447902,1985009S11072,SI,MM,CELESTINA,-21.9,56.05,55,0,1985,1,17,1985/01/17 05:00:00+00
447902,447903,1985009S11072,SI,MM,CELESTINA,-21.66,56.18,55,0,1985,1,17,1985/01/17 05:00:00+00
447903,447904,1985009S11072,SI,MM,CELESTINA,-21.48,56.2,55,0,1985,1,17,1985/01/17 05:00:00+00
447904,447905,1985009S11072,SI,MM,CELESTINA,-21.43,56.15,52,0,1985,1,17,1985/01/17 05:00:00+00
447905,447906,1985009S11072,SI,MM,CELESTINA,-21.47,56.0,50,0,1985,1,18,1985/01/18 05:00:00+00
447906,447907,1985009S11072,SI,MM,CELESTINA,-21.55,55.73,45,0,1985,1,18,1985/01/18 05:00:00+00
447907,447908,1985009S11072,SI,MM,CELESTINA,-21.62,55.42,40,0,1985,1,18,1985/01/18 05:00:00+00
447908,447909,1985009S11072,SI,MM,CELESTINA,-21.63,55.2,37,0,1985,1,18,1985/01/18 05:00:00+00
447909,447910,1985009S11072,SI,MM,CELESTINA,-21.61,54.97,35,0,1985,1,18,1985/01/18 05:00:00+00
447910,447911,1985009S11072,SI,MM,CELESTINA,-21.61,54.71,35,0,1985,1,18,1985/01/18 05:00:00+00
447911,447912,1985009S11072,SI,MM,CELESTINA,-21.6,54.42,35,0,1985,1,18,1985/01/18 05:00:00+00
447912,447913,1985009S11072,SI,MM,CELESTINA,-21.58,54.1,35,0,1985,1,18,1985/01/18 05:00:00+00
447913,447914,1985009S11072,SI,MM,CELESTINA,-21.56,53.79,35,0,1985,1,19,1985/01/19 05:00:00+00
447914,447915,1985009S11072,SI,MM,CELESTINA,-21.53,53.52,35,0,1985,1,19,1985/01/19 05:00:00+00
447915,447916,1985009S11072,SI,MM,CELESTINA,-21.55,53.38,35,0,1985,1,19,1985/01/19 05:00:00+00
447916,447917,1985009S11072,SI,MM,CELESTINA,-21.66,53.42,35,0,1985,1,19,1985/01/19 05:00:00+00
447917,447918,1985009S11072,SI,MM,CELESTINA,-21.84,53.56,35,0,1985,1,19,1985/01/19 05:00:00+00
447918,447919,1985009S11072,SI,MM,CELESTINA,-22.02,53.66,37,0,1985,1,19,1985/01/19 05:00:00+00
447919,447920,1985009S11072,SI,MM,CELESTINA,-22.25,53.75,40,0,1985,1,19,1985/01/19 05:00:00+00
447920,447921,1985009S11072,SI,MM,CELESTINA,-22.53,53.84,40,0,1985,1,19,1985/01/19 05:00:00+00
447921,447922,1985009S11072,SI,MM,CELESTINA,-22.86,53.91,40,0,1985,1,20,1985/01/20 05:00:00+00
447922,447923,1985009S11072,SI,MM,CELESTINA,-23.2,53.92,40,0,1985,1,20,1985/01/20 05:00:00+00
447923,447924,1985009S11072,SI,MM,CELESTINA,-23.52,53.88,40,0,1985,1,20,1985/01/20 05:00:00+00
447924,447925,1985009S11072,SI,MM,CELESTINA,-23.8,53.78,37,0,1985,1,20,1985/01/20 05:00:00+00
447925,447926,1985009S11072,SI,MM,CELESTINA,-24.05,53.66,35,0,1985,1,20,1985/01/20 05:00:00+00
447926,447927,1985009S11072,SI,MM,CELESTINA,-24.32,53.55,35,0,1985,1,20,1985/01/20 05:00:00+00
447927,447928,1985009S11072,SI,MM,CELESTINA,-24.57,53.45,35,0,1985,1,20,1985/01/20 05:00:00+00
447928,447929,1985009S11072,SI,MM,CELESTINA,-24.79,53.37,35,0,1985,1,20,1985/01/20 05:00:00+00
447929,447930,1985009S11072,SI,MM,CELESTINA,-25.03,53.31,35,0,1985,1,21,1985/01/21 05:00:00+00
447930,447931,1985009S11072,SI,MM,CELESTINA,-25.34,53.27,35,0,1985,1,21,1985/01/21 05:00:00+00
447931,447932,1985009S11072,SI,MM,CELESTINA,-25.7,53.27,35,0,1985,1,21,1985/01/21 05:00:00+00
447932,447933,1985009S11072,SI,MM,CELESTINA,-26.11,53.32,35,0,1985,1,21,1985/01/21 05:00:00+00
447933,447934,1985009S11072,SI,MM,CELESTINA,-26.58,53.46,35,0,1985,1,21,1985/01/21 05:00:00+00
447934,447935,1985009S11072,SI,MM,CELESTINA,-27.15,53.66,35,0,1985,1,21,1985/01/21 05:00:00+00
447935,447936,1985009S11072,SI,MM,CELESTINA,-27.78,53.94,35,0,1985,1,21,1985/01/21 05:00:00+00
447936,447937,1985009S11072,SI,MM,CELESTINA,-28.36,54.36,0,0,1985,1,21,1985/01/21 05:00:00+00
447937,447938,1985009S11072,SI,MM,CELESTINA,-28.77,54.68,0,0,1985,1,22,1985/01/22 05:00:00+00
447938,447939,1985009S11072,SI,MM,CELESTINA,-29.14,55.02,0,0,1985,1,22,1985/01/22 05:00:00+00
