Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
565569,565570,2001225N18146,WP,MM,PABUK,17.5,145.6,25,1002,2001,8,13,2001/08/13 04:00:00+00
565570,565571,2001225N18146,WP,MM,PABUK,17.77,145.67,25,1002,2001,8,13,2001/08/13 04:00:00+00
565571,565572,2001225N18146,WP,MM,PABUK,17.6,146.12,25,1002,2001,8,13,2001/08/13 04:00:00+00
565572,565573,2001225N18146,WP,MM,PABUK,17.6,146.07,25,1002,2001,8,13,2001/08/13 04:00:00+00
565573,565574,2001225N18146,WP,MM,PABUK,17.66,145.99,25,1002,2001,8,13,2001/08/13 04:00:00+00
565574,565575,2001225N18146,WP,MM,PABUK,17.97,145.95,27,1001,2001,8,13,2001/08/13 04:00:00+00
565575,565576,2001225N18146,WP,MM,PABUK,18.38,146.0,30,1000,2001,8,14,2001/08/14 04:00:00+00
565576,565577,2001225N18146,WP,MM,PABUK,18.58,145.95,30,1000,2001,8,14,2001/08/14 04:00:00+00
565577,565578,2001225N18146,WP,MM,PABUK,18.73,145.85,30,1000,2001,8,14,2001/08/14 04:00:00+00
565578,565579,2001225N18146,WP,MM,PABUK,18.86,145.73,32,998,2001,8,14,2001/08/14 04:00:00+00
565579,565580,2001225N18146,WP,MM,PABUK,18.98,145.47,35,997,2001,8,14,2001/08/14 04:00:00+00
565580,565581,2001225N18146,WP,MM,PABUK,19.05,145.01,37,995,2001,8,14,2001/08/14 04:00:00+00
565581,565582,2001225N18146,WP,MM,PABUK,19.15,144.43,40,994,2001,8,14,2001/08/14 04:00:00+00
565582,565583,2001225N18146,WP,MM,PABUK,19.34,143.83,42,992,2001,8,14,2001/08/14 04:00:00+00
565583,565584,2001225N18146,WP,MM,PABUK,19.55,143.25,45,991,2001,8,15,2001/08/15 04:00:00+00
565584,565585,2001225N18146,WP,MM,PABUK,19.72,142.77,47,989,2001,8,15,2001/08/15 04:00:00+00
565585,565586,2001225N18146,WP,MM,PABUK,19.88,142.32,50,987,2001,8,15,2001/08/15 04:00:00+00
565586,565587,2001225N18146,WP,MM,PABUK,20.0,141.85,55,983,2001,8,15,2001/08/15 04:00:00+00
565587,565588,2001225N18146,WP,MM,PABUK,20.12,141.4,60,980,2001,8,15,2001/08/15 04:00:00+00
565588,565589,2001225N18146,WP,MM,PABUK,20.27,141.02,60,980,2001,8,15,2001/08/15 04:00:00+00
565589,565590,2001225N18146,WP,MM,PABUK,20.43,140.7,60,980,2001,8,15,2001/08/15 04:00:00+00
565590,565591,2001225N18146,WP,MM,PABUK,20.59,140.45,62,978,2001,8,15,2001/08/15 04:00:00+00
565591,565592,2001225N18146,WP,MM,PABUK,20.75,140.2,65,976,2001,8,16,2001/08/16 04:00:00+00
565592,565593,2001225N18146,WP,MM,PABUK,20.91,139.88,67,974,2001,8,16,2001/08/16 04:00:00+00
565593,565594,2001225N18146,WP,MM,PABUK,21.05,139.55,70,972,2001,8,16,2001/08/16 04:00:00+00
565594,565595,2001225N18146,WP,MM,PABUK,21.18,139.28,70,972,2001,8,16,2001/08/16 04:00:00+00
565595,565596,2001225N18146,WP,MM,PABUK,21.27,139.05,70,972,2001,8,16,2001/08/16 04:00:00+00
565596,565597,2001225N18146,WP,MM,PABUK,21.3,138.82,72,969,2001,8,16,2001/08/16 04:00:00+00
565597,565598,2001225N18146,WP,MM,PABUK,21.32,138.6,75,967,2001,8,16,2001/08/16 04:00:00+00
565598,565599,2001225N18146,WP,MM,PABUK,21.41,138.38,77,965,2001,8,16,2001/08/16 04:00:00+00
565599,565600,2001225N18146,WP,MM,PABUK,21.52,138.15,80,963,2001,8,17,2001/08/17 04:00:00+00
565600,565601,2001225N18146,WP,MM,PABUK,21.64,137.91,80,963,2001,8,17,2001/08/17 04:00:00+00
565601,565602,2001225N18146,WP,MM,PABUK,21.75,137.68,80,963,2001,8,17,2001/08/17 04:00:00+00
565602,565603,2001225N18146,WP,MM,PABUK,21.85,137.47,80,963,2001,8,17,2001/08/17 04:00:00+00
565603,565604,2001225N18146,WP,MM,PABUK,21.98,137.3,80,963,2001,8,17,2001/08/17 04:00:00+00
565604,565605,2001225N18146,WP,MM,PABUK,22.13,137.14,80,963,2001,8,17,2001/08/17 04:00:00+00
565605,565606,2001225N18146,WP,MM,PABUK,22.32,137.0,80,963,2001,8,17,2001/08/17 04:00:00+00
565606,565607,2001225N18146,WP,MM,PABUK,22.53,136.88,77,965,2001,8,17,2001/08/17 04:00:00+00
565607,565608,2001225N18146,WP,MM,PABUK,22.77,136.75,75,967,2001,8,18,2001/08/18 04:00:00+00
565608,565609,2001225N18146,WP,MM,PABUK,23.08,136.56,75,967,2001,8,18,2001/08/18 04:00:00+00
565609,565610,2001225N18146,WP,MM,PABUK,23.43,136.32,75,967,2001,8,18,2001/08/18 04:00:00+00
565610,565611,2001225N18146,WP,MM,PABUK,23.78,136.07,77,965,2001,8,18,2001/08/18 04:00:00+00
565611,565612,2001225N18146,WP,MM,PABUK,24.12,135.78,80,963,2001,8,18,2001/08/18 04:00:00+00
565612,565613,2001225N18146,WP,MM,PABUK,24.41,135.43,82,960,2001,8,18,2001/08/18 04:00:00+00
565613,565614,2001225N18146,WP,MM,PABUK,24.7,135.07,85,958,2001,8,18,2001/08/18 04:00:00+00
565614,565615,2001225N18146,WP,MM,PABUK,25.01,134.75,87,956,2001,8,18,2001/08/18 04:00:00+00
565615,565616,2001225N18146,WP,MM,PABUK,25.38,134.43,90,954,2001,8,19,2001/08/19 04:00:00+00
565616,565617,2001225N18146,WP,MM,PABUK,25.84,134.05,90,954,2001,8,19,2001/08/19 04:00:00+00
565617,565618,2001225N18146,WP,MM,PABUK,26.25,133.7,90,954,2001,8,19,2001/08/19 04:00:00+00
565618,565619,2001225N18146,WP,MM,PABUK,26.61,133.4,90,954,2001,8,19,2001/08/19 04:00:00+00
565619,565620,2001225N18146,WP,MM,PABUK,26.98,133.25,90,954,2001,8,19,2001/08/19 04:00:00+00
565620,565621,2001225N18146,WP,MM,PABUK,27.32,133.08,90,954,2001,8,19,2001/08/19 04:00:00+00
565621,565622,2001225N18146,WP,MM,PABUK,27.7,132.97,90,954,2001,8,19,2001/08/19 04:00:00+00
565622,565623,2001225N18146,WP,MM,PABUK,28.09,132.89,90,954,2001,8,19,2001/08/19 04:00:00+00
565623,565624,2001225N18146,WP,MM,PABUK,28.5,132.88,90,954,2001,8,20,2001/08/20 04:00:00+00
565624,565625,2001225N18146,WP,MM,PABUK,28.98,132.9,85,958,2001,8,20,2001/08/20 04:00:00+00
565625,565626,2001225N18146,WP,MM,PABUK,29.45,133.05,80,963,2001,8,20,2001/08/20 04:00:00+00
565626,565627,2001225N18146,WP,MM,PABUK,29.84,133.26,77,965,2001,8,20,2001/08/20 04:00:00+00
565627,565628,2001225N18146,WP,MM,PABUK,30.15,133.6,75,967,2001,8,20,2001/08/20 04:00:00+00
565628,565629,2001225N18146,WP,MM,PABUK,30.48,133.95,72,969,2001,8,20,2001/08/20 04:00:00+00
565629,565630,2001225N18146,WP,MM,PABUK,30.8,134.35,70,972,2001,8,20,2001/08/20 04:00:00+00
565630,565631,2001225N18146,WP,MM,PABUK,31.31,134.66,67,974,2001,8,20,2001/08/20 04:00:00+00
565631,565632,2001225N18146,WP,MM,PABUK,31.9,134.82,65,976,2001,8,21,2001/08/21 04:00:00+00
565632,565633,2001225N18146,WP,MM,PABUK,32.46,134.88,62,978,2001,8,21,2001/08/21 04:00:00+00
565633,565634,2001225N18146,WP,MM,PABUK,33.02,134.97,60,980,2001,8,21,2001/08/21 04:00:00+00
565634,565635,2001225N18146,WP,MM,PABUK,33.41,135.34,57,976,2001,8,21,2001/08/21 04:00:00+00
565635,565636,2001225N18146,WP,MM,PABUK,33.51,135.47,56,974,2001,8,21,2001/08/21 04:00:00+00
565636,565637,2001225N18146,WP,MM,PABUK,33.7,135.75,55,972,2001,8,21,2001/08/21 04:00:00+00
565637,565638,2001225N18146,WP,MM,PABUK,33.95,136.13,52,979,2001,8,21,2001/08/21 04:00:00+00
565638,565639,2001225N18146,WP,MM,PABUK,34.25,136.62,50,987,2001,8,21,2001/08/21 04:00:00+00
565639,565640,2001225N18146,WP,MM,PABUK,34.33,136.82,49,987,2001,8,21,2001/08/21 04:00:00+00
565640,565641,2001225N18146,WP,MM,PABUK,34.47,137.22,47,989,2001,8,21,2001/08/21 04:00:00+00
565641,565642,2001225N18146,WP,MM,PABUK,34.62,138.0,45,991,2001,8,22,2001/08/22 04:00:00+00
565642,565643,2001225N18146,WP,MM,PABUK,34.88,138.89,42,987,2001,8,22,2001/08/22 04:00:00+00
565643,565644,2001225N18146,WP,MM,PABUK,35.22,139.52,40,985,2001,8,22,2001/08/22 04:00:00+00
565644,565645,2001225N18146,WP,MM,PABUK,35.42,139.8,40,984,2001,8,22,2001/08/22 04:00:00+00
565645,565646,2001225N18146,WP,MM,PABUK,36.32,140.54,37,985,2001,8,22,2001/08/22 04:00:00+00
565646,565647,2001225N18146,WP,MM,PABUK,37.35,141.14,35,986,2001,8,22,2001/08/22 04:00:00+00
565647,565648,2001225N18146,WP,MM,PABUK,38.41,141.75,32,993,2001,8,22,2001/08/22 04:00:00+00
565648,565649,2001225N18146,WP,MM,PABUK,39.6,142.32,30,1000,2001,8,22,2001/08/22 04:00:00+00
565649,565650,2001225N18146,WP,MM,PABUK,40.59,142.95,30,1000,2001,8,22,2001/08/22 04:00:00+00
603291,603292,2007216N18138,WP,MM,PABUK,17.8,138.2,15,1010,2007,8,4,2007/08/04 04:00:00+00
603292,603293,2007216N18138,WP,MM,PABUK,18.06,138.03,15,1010,2007,8,4,2007/08/04 04:00:00+00
603293,603294,2007216N18138,WP,MM,PABUK,18.3,137.8,15,1010,2007,8,4,2007/08/04 04:00:00+00
603294,603295,2007216N18138,WP,MM,PABUK,18.5,137.48,17,1008,2007,8,4,2007/08/04 04:00:00+00
603295,603296,2007216N18138,WP,MM,PABUK,18.6,137.23,20,1007,2007,8,4,2007/08/04 04:00:00+00
603296,603297,2007216N18138,WP,MM,PABUK,18.79,136.88,25,1003,2007,8,4,2007/08/04 04:00:00+00
603297,603298,2007216N18138,WP,MM,PABUK,19.01,136.49,30,1000,2007,8,5,2007/08/05 04:00:00+00
603298,603299,2007216N18138,WP,MM,PABUK,19.3,136.03,32,998,2007,8,5,2007/08/05 04:00:00+00
603299,603300,2007216N18138,WP,MM,PABUK,19.62,135.46,35,996,2007,8,5,2007/08/05 04:00:00+00
603300,603301,2007216N18138,WP,MM,PABUK,19.93,134.79,37,994,2007,8,5,2007/08/05 04:00:00+00
603301,603302,2007216N18138,WP,MM,PABUK,20.18,134.12,40,993,2007,8,5,2007/08/05 04:00:00+00
603302,603303,2007216N18138,WP,MM,PABUK,20.28,133.6,42,991,2007,8,5,2007/08/05 04:00:00+00
603303,603304,2007216N18138,WP,MM,PABUK,20.38,133.05,45,989,2007,8,5,2007/08/05 04:00:00+00
603304,603305,2007216N18138,WP,MM,PABUK,20.57,132.31,45,989,2007,8,5,2007/08/05 04:00:00+00
603305,603306,2007216N18138,WP,MM,PABUK,20.82,131.53,45,989,2007,8,6,2007/08/06 04:00:00+00
603306,603307,2007216N18138,WP,MM,PABUK,21.12,130.87,45,989,2007,8,6,2007/08/06 04:00:00+00
