Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
507522,507523,1993221N12216,EP,CP,KEONI,12.12,216.0,30,0,1993,8,9,1993/08/09 04:00:00+00
507523,507524,1993221N12216,EP,CP,KEONI,12.15,215.9,30,0,1993,8,9,1993/08/09 04:00:00+00
507524,507525,1993221N12216,EP,CP,KEONI,12.18,215.82,30,0,1993,8,9,1993/08/09 04:00:00+00
507525,507526,1993221N12216,EP,CP,KEONI,12.21,215.79,30,0,1993,8,9,1993/08/09 04:00:00+00
507526,507527,1993221N12216,EP,CP,KEONI,12.22,215.78,30,0,1993,8,9,1993/08/09 04:00:00+00
507527,507528,1993221N12216,EP,CP,KEONI,12.2,215.74,30,0,1993,8,9,1993/08/09 04:00:00+00
507528,507529,1993221N12216,EP,CP,KEONI,12.18,215.7,30,0,1993,8,9,1993/08/09 04:00:00+00
507529,507530,1993221N12216,EP,CP,KEONI,12.18,215.68,30,0,1993,8,9,1993/08/09 04:00:00+00
507530,507531,1993221N12216,EP,CP,KEONI,12.2,215.65,30,0,1993,8,10,1993/08/10 04:00:00+00
507531,507532,1993221N12216,EP,CP,KEONI,12.22,215.58,30,0,1993,8,10,1993/08/10 04:00:00+00
507532,507533,1993221N12216,EP,CP,KEONI,12.25,215.47,30,0,1993,8,10,1993/08/10 04:00:00+00
507533,507534,1993221N12216,EP,CP,KEONI,12.28,215.34,30,0,1993,8,10,1993/08/10 04:00:00+00
507534,507535,1993221N12216,EP,CP,KEONI,12.3,215.22,30,0,1993,8,10,1993/08/10 04:00:00+00
507535,507536,1993221N12216,EP,CP,KEONI,12.31,215.16,30,0,1993,8,10,1993/08/10 04:00:00+00
507536,507537,1993221N12216,EP,CP,KEONI,12.32,215.12,30,0,1993,8,10,1993/08/10 04:00:00+00
507537,507538,1993221N12216,EP,CP,KEONI,12.34,215.08,30,0,1993,8,10,1993/08/10 04:00:00+00
507538,507539,1993221N12216,EP,CP,KEONI,12.35,215.03,30,0,1993,8,11,1993/08/11 04:00:00+00
507539,507540,1993221N12216,EP,CP,KEONI,12.35,214.96,30,0,1993,8,11,1993/08/11 04:00:00+00
507540,507541,1993221N12216,EP,CP,KEONI,12.35,214.88,30,0,1993,8,11,1993/08/11 04:00:00+00
507541,507542,1993221N12216,EP,CP,KEONI,12.35,214.79,30,0,1993,8,11,1993/08/11 04:00:00+00
507542,507543,1993221N12216,EP,CP,KEONI,12.35,214.65,30,0,1993,8,11,1993/08/11 04:00:00+00
507543,507544,1993221N12216,EP,CP,KEONI,12.33,214.45,30,0,1993,8,11,1993/08/11 04:00:00+00
507544,507545,1993221N12216,EP,CP,KEONI,12.3,214.12,30,0,1993,8,11,1993/08/11 04:00:00+00
507545,507546,1993221N12216,EP,CP,KEONI,12.27,213.68,30,0,1993,8,11,1993/08/11 04:00:00+00
507546,507547,1993221N12216,EP,CP,KEONI,12.22,213.12,30,0,1993,8,12,1993/08/12 04:00:00+00
507547,507548,1993221N12216,EP,CP,KEONI,12.18,212.55,30,0,1993,8,12,1993/08/12 04:00:00+00
507548,507549,1993221N12216,EP,CP,KEONI,12.12,211.9,30,0,1993,8,12,1993/08/12 04:00:00+00
507549,507550,1993221N12216,EP,CP,KEONI,12.03,211.17,30,0,1993,8,12,1993/08/12 04:00:00+00
