Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
368993,368994,1973092S13168,SP,MM,JULIETTE,-12.6,167.6,0,0,1973,4,2,1973/04/02 04:00:00+00
368994,368995,1973092S13168,SP,MM,JULIETTE,-12.9,168.5,0,0,1973,4,2,1973/04/02 04:00:00+00
368995,368996,1973092S13168,SP,MM,JULIETTE,-13.21,169.41,0,0,1973,4,2,1973/04/02 04:00:00+00
368996,368997,1973092S13168,SP,MM,JULIETTE,-13.54,170.35,0,0,1973,4,2,1973/04/02 04:00:00+00
368997,368998,1973092S13168,SP,MM,JULIETTE,-13.9,171.3,0,0,1973,4,2,1973/04/02 04:00:00+00
368998,368999,1973092S13168,SP,MM,JULIETTE,-14.29,172.22,0,0,1973,4,2,1973/04/02 04:00:00+00
368999,369000,1973092S13168,SP,MM,JULIETTE,-14.69,173.13,0,0,1973,4,2,1973/04/02 04:00:00+00
369000,369001,1973092S13168,SP,MM,JULIETTE,-15.1,174.08,0,0,1973,4,2,1973/04/02 04:00:00+00
369001,369002,1973092S13168,SP,MM,JULIETTE,-15.5,175.0,0,0,1973,4,3,1973/04/03 04:00:00+00
369002,369003,1973092S13168,SP,MM,JULIETTE,-15.94,175.9,0,0,1973,4,3,1973/04/03 04:00:00+00
369003,369004,1973092S13168,SP,MM,JULIETTE,-16.32,176.66,0,0,1973,4,3,1973/04/03 04:00:00+00
369004,369005,1973092S13168,SP,MM,JULIETTE,-16.65,177.37,0,0,1973,4,3,1973/04/03 04:00:00+00
369005,369006,1973092S13168,SP,MM,JULIETTE,-16.94,178.16,0,0,1973,4,3,1973/04/03 04:00:00+00
369006,369007,1973092S13168,SP,MM,JULIETTE,-17.21,179.23,0,0,1973,4,3,1973/04/03 04:00:00+00
369007,369008,1973092S13168,SP,MM,JULIETTE,-17.49,180.42,0,0,1973,4,3,1973/04/03 04:00:00+00
369008,369009,1973092S13168,SP,MM,JULIETTE,-17.79,181.6,0,0,1973,4,3,1973/04/03 04:00:00+00
369009,369010,1973092S13168,SP,MM,JULIETTE,-18.2,182.76,0,0,1973,4,4,1973/04/04 04:00:00+00
369010,369011,1973092S13168,SP,MM,JULIETTE,-18.75,183.84,0,0,1973,4,4,1973/04/04 04:00:00+00
369011,369012,1973092S13168,SP,MM,JULIETTE,-19.44,184.91,0,0,1973,4,4,1973/04/04 04:00:00+00
