Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
447947,447948,1985009S12182,SP,MM,DRENA,-11.8,-178.0,0,0,1985,1,9,1985/01/09 05:00:00+00
447948,447949,1985009S12182,SP,MM,DRENA,-11.82,-178.09,0,0,1985,1,9,1985/01/09 05:00:00+00
447949,447950,1985009S12182,SP,MM,DRENA,-11.85,-178.12,0,0,1985,1,9,1985/01/09 05:00:00+00
447950,447951,1985009S12182,SP,MM,DRENA,-11.87,-178.05,0,0,1985,1,9,1985/01/09 05:00:00+00
447951,447952,1985009S12182,SP,MM,DRENA,-11.9,-177.8,0,0,1985,1,9,1985/01/09 05:00:00+00
447952,447953,1985009S12182,SP,MM,DRENA,-11.93,-177.35,0,0,1985,1,9,1985/01/09 05:00:00+00
447953,447954,1985009S12182,SP,MM,DRENA,-11.95,-176.79,0,0,1985,1,9,1985/01/09 05:00:00+00
447954,447955,1985009S12182,SP,MM,DRENA,-11.98,-176.2,0,0,1985,1,9,1985/01/09 05:00:00+00
447955,447956,1985009S12182,SP,MM,DRENA,-11.77,-175.74,25,0,1985,1,10,1985/01/10 05:00:00+00
447956,447957,1985009S12182,SP,MM,DRENA,-11.75,-175.53,25,0,1985,1,10,1985/01/10 05:00:00+00
447957,447958,1985009S12182,SP,MM,DRENA,-11.8,-175.38,25,0,1985,1,10,1985/01/10 05:00:00+00
447958,447959,1985009S12182,SP,MM,DRENA,-11.89,-175.26,27,0,1985,1,10,1985/01/10 05:00:00+00
447959,447960,1985009S12182,SP,MM,DRENA,-12.03,-175.18,30,0,1985,1,10,1985/01/10 05:00:00+00
447960,447961,1985009S12182,SP,MM,DRENA,-12.13,-175.1,30,0,1985,1,10,1985/01/10 05:00:00+00
447961,447962,1985009S12182,SP,MM,DRENA,-12.26,-175.02,30,0,1985,1,10,1985/01/10 05:00:00+00
447962,447963,1985009S12182,SP,MM,DRENA,-12.45,-174.93,32,0,1985,1,10,1985/01/10 05:00:00+00
447963,447964,1985009S12182,SP,MM,DRENA,-12.72,-174.82,35,0,1985,1,11,1985/01/11 05:00:00+00
447964,447965,1985009S12182,SP,MM,DRENA,-13.09,-174.73,35,0,1985,1,11,1985/01/11 05:00:00+00
447965,447966,1985009S12182,SP,MM,DRENA,-13.52,-174.62,35,0,1985,1,11,1985/01/11 05:00:00+00
447966,447967,1985009S12182,SP,MM,DRENA,-14.0,-174.51,37,0,1985,1,11,1985/01/11 05:00:00+00
447967,447968,1985009S12182,SP,MM,DRENA,-14.47,-174.4,40,0,1985,1,11,1985/01/11 05:00:00+00
447968,447969,1985009S12182,SP,MM,DRENA,-14.89,-174.34,40,0,1985,1,11,1985/01/11 05:00:00+00
447969,447970,1985009S12182,SP,MM,DRENA,-15.29,-174.28,40,0,1985,1,11,1985/01/11 05:00:00+00
447970,447971,1985009S12182,SP,MM,DRENA,-15.71,-174.21,42,0,1985,1,11,1985/01/11 05:00:00+00
447971,447972,1985009S12182,SP,MM,DRENA,-16.1,-174.12,45,0,1985,1,12,1985/01/12 05:00:00+00
447972,447973,1985009S12182,SP,MM,DRENA,-16.44,-174.05,47,0,1985,1,12,1985/01/12 05:00:00+00
447973,447974,1985009S12182,SP,MM,DRENA,-16.72,-173.96,50,0,1985,1,12,1985/01/12 05:00:00+00
447974,447975,1985009S12182,SP,MM,DRENA,-16.97,-173.84,50,0,1985,1,12,1985/01/12 05:00:00+00
447975,447976,1985009S12182,SP,MM,DRENA,-17.18,-173.7,50,0,1985,1,12,1985/01/12 05:00:00+00
447976,447977,1985009S12182,SP,MM,DRENA,-17.38,-173.55,50,0,1985,1,12,1985/01/12 05:00:00+00
447977,447978,1985009S12182,SP,MM,DRENA,-17.58,-173.4,50,0,1985,1,12,1985/01/12 05:00:00+00
447978,447979,1985009S12182,SP,MM,DRENA,-17.79,-173.23,47,0,1985,1,12,1985/01/12 05:00:00+00
447979,447980,1985009S12182,SP,MM,DRENA,-18.0,-173.05,45,0,1985,1,13,1985/01/13 05:00:00+00
447980,447981,1985009S12182,SP,MM,DRENA,-18.19,-172.87,45,0,1985,1,13,1985/01/13 05:00:00+00
447981,447982,1985009S12182,SP,MM,DRENA,-18.38,-172.69,45,0,1985,1,13,1985/01/13 05:00:00+00
447982,447983,1985009S12182,SP,MM,DRENA,-18.57,-172.51,42,0,1985,1,13,1985/01/13 05:00:00+00
447983,447984,1985009S12182,SP,MM,DRENA,-18.77,-172.3,40,0,1985,1,13,1985/01/13 05:00:00+00
447984,447985,1985009S12182,SP,MM,DRENA,-18.98,-172.07,37,0,1985,1,13,1985/01/13 05:00:00+00
