Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
565823,565824,2001238N16139,WP,MM,WUTIP,15.6,139.1,20,1001,2001,8,26,2001/08/26 04:00:00+00
565824,565825,2001238N16139,WP,MM,WUTIP,15.77,139.38,22,1001,2001,8,26,2001/08/26 04:00:00+00
565825,565826,2001238N16139,WP,MM,WUTIP,15.9,139.75,25,1002,2001,8,26,2001/08/26 04:00:00+00
565826,565827,2001238N16139,WP,MM,WUTIP,16.0,140.08,25,1002,2001,8,26,2001/08/26 04:00:00+00
565827,565828,2001238N16139,WP,MM,WUTIP,16.1,140.26,25,1002,2001,8,26,2001/08/26 04:00:00+00
565828,565829,2001238N16139,WP,MM,WUTIP,16.24,140.17,27,1001,2001,8,26,2001/08/26 04:00:00+00
565829,565830,2001238N16139,WP,MM,WUTIP,16.37,140.12,30,1000,2001,8,26,2001/08/26 04:00:00+00
565830,565831,2001238N16139,WP,MM,WUTIP,16.49,140.33,32,998,2001,8,26,2001/08/26 04:00:00+00
565831,565832,2001238N16139,WP,MM,WUTIP,16.69,140.58,35,997,2001,8,27,2001/08/27 04:00:00+00
565832,565833,2001238N16139,WP,MM,WUTIP,17.05,140.76,37,995,2001,8,27,2001/08/27 04:00:00+00
565833,565834,2001238N16139,WP,MM,WUTIP,17.45,140.95,40,994,2001,8,27,2001/08/27 04:00:00+00
565834,565835,2001238N16139,WP,MM,WUTIP,17.74,141.18,42,992,2001,8,27,2001/08/27 04:00:00+00
565835,565836,2001238N16139,WP,MM,WUTIP,18.02,141.45,45,991,2001,8,27,2001/08/27 04:00:00+00
565836,565837,2001238N16139,WP,MM,WUTIP,18.4,141.76,50,987,2001,8,27,2001/08/27 04:00:00+00
565837,565838,2001238N16139,WP,MM,WUTIP,18.8,142.12,55,984,2001,8,27,2001/08/27 04:00:00+00
565838,565839,2001238N16139,WP,MM,WUTIP,19.2,142.54,60,980,2001,8,27,2001/08/27 04:00:00+00
565839,565840,2001238N16139,WP,MM,WUTIP,19.6,142.95,65,976,2001,8,28,2001/08/28 04:00:00+00
565840,565841,2001238N16139,WP,MM,WUTIP,20.01,143.27,72,969,2001,8,28,2001/08/28 04:00:00+00
565841,565842,2001238N16139,WP,MM,WUTIP,20.43,143.57,80,963,2001,8,28,2001/08/28 04:00:00+00
565842,565843,2001238N16139,WP,MM,WUTIP,20.84,143.95,87,956,2001,8,28,2001/08/28 04:00:00+00
565843,565844,2001238N16139,WP,MM,WUTIP,21.25,144.32,95,949,2001,8,28,2001/08/28 04:00:00+00
565844,565845,2001238N16139,WP,MM,WUTIP,21.67,144.64,102,941,2001,8,28,2001/08/28 04:00:00+00
565845,565846,2001238N16139,WP,MM,WUTIP,22.07,144.93,110,933,2001,8,28,2001/08/28 04:00:00+00
565846,565847,2001238N16139,WP,MM,WUTIP,22.46,145.2,115,927,2001,8,28,2001/08/28 04:00:00+00
565847,565848,2001238N16139,WP,MM,WUTIP,22.8,145.45,120,922,2001,8,29,2001/08/29 04:00:00+00
565848,565849,2001238N16139,WP,MM,WUTIP,23.09,145.69,122,919,2001,8,29,2001/08/29 04:00:00+00
565849,565850,2001238N16139,WP,MM,WUTIP,23.38,145.93,125,916,2001,8,29,2001/08/29 04:00:00+00
565850,565851,2001238N16139,WP,MM,WUTIP,23.68,146.18,127,913,2001,8,29,2001/08/29 04:00:00+00
565851,565852,2001238N16139,WP,MM,WUTIP,24.0,146.43,130,910,2001,8,29,2001/08/29 04:00:00+00
565852,565853,2001238N16139,WP,MM,WUTIP,24.33,146.63,130,910,2001,8,29,2001/08/29 04:00:00+00
565853,565854,2001238N16139,WP,MM,WUTIP,24.62,146.8,130,910,2001,8,29,2001/08/29 04:00:00+00
565854,565855,2001238N16139,WP,MM,WUTIP,24.86,146.96,127,913,2001,8,29,2001/08/29 04:00:00+00
565855,565856,2001238N16139,WP,MM,WUTIP,25.07,147.1,125,916,2001,8,30,2001/08/30 04:00:00+00
565856,565857,2001238N16139,WP,MM,WUTIP,25.31,147.24,122,919,2001,8,30,2001/08/30 04:00:00+00
