Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
584438,584439,2004219N15137,WP,MM,RANANIM,15.3,136.8,0,0,2004,8,6,2004/08/06 04:00:00+00
584439,584440,2004219N15137,WP,MM,RANANIM,15.3,135.72,0,0,2004,8,6,2004/08/06 04:00:00+00
584440,584441,2004219N15137,WP,MM,RANANIM,15.3,134.7,0,0,2004,8,6,2004/08/06 04:00:00+00
584441,584442,2004219N15137,WP,MM,RANANIM,15.33,133.81,0,0,2004,8,6,2004/08/06 04:00:00+00
584442,584443,2004219N15137,WP,MM,RANANIM,15.4,133.0,0,0,2004,8,6,2004/08/06 04:00:00+00
584443,584444,2004219N15137,WP,MM,RANANIM,15.55,132.16,0,0,2004,8,6,2004/08/06 04:00:00+00
584444,584445,2004219N15137,WP,MM,RANANIM,15.7,131.5,0,0,2004,8,6,2004/08/06 04:00:00+00
584445,584446,2004219N15137,WP,MM,RANANIM,15.76,131.17,0,0,2004,8,6,2004/08/06 04:00:00+00
584446,584447,2004219N15137,WP,MM,RANANIM,15.69,130.91,25,1000,2004,8,7,2004/08/07 04:00:00+00
584447,584448,2004219N15137,WP,MM,RANANIM,15.7,130.66,25,1001,2004,8,7,2004/08/07 04:00:00+00
584448,584449,2004219N15137,WP,MM,RANANIM,15.76,130.46,25,1002,2004,8,7,2004/08/07 04:00:00+00
584449,584450,2004219N15137,WP,MM,RANANIM,15.87,130.3,25,1002,2004,8,7,2004/08/07 04:00:00+00
584450,584451,2004219N15137,WP,MM,RANANIM,16.03,130.2,25,1002,2004,8,7,2004/08/07 04:00:00+00
584451,584452,2004219N15137,WP,MM,RANANIM,16.21,130.12,27,1001,2004,8,7,2004/08/07 04:00:00+00
584452,584453,2004219N15137,WP,MM,RANANIM,16.43,130.07,30,1000,2004,8,7,2004/08/07 04:00:00+00
584453,584454,2004219N15137,WP,MM,RANANIM,16.75,130.05,32,998,2004,8,7,2004/08/07 04:00:00+00
584454,584455,2004219N15137,WP,MM,RANANIM,17.1,130.07,35,997,2004,8,8,2004/08/08 04:00:00+00
584455,584456,2004219N15137,WP,MM,RANANIM,17.45,130.09,35,997,2004,8,8,2004/08/08 04:00:00+00
584456,584457,2004219N15137,WP,MM,RANANIM,17.77,130.16,35,997,2004,8,8,2004/08/08 04:00:00+00
584457,584458,2004219N15137,WP,MM,RANANIM,18.01,130.23,35,997,2004,8,8,2004/08/08 04:00:00+00
584458,584459,2004219N15137,WP,MM,RANANIM,18.25,130.3,35,997,2004,8,8,2004/08/08 04:00:00+00
584459,584460,2004219N15137,WP,MM,RANANIM,18.61,130.4,40,994,2004,8,8,2004/08/08 04:00:00+00
584460,584461,2004219N15137,WP,MM,RANANIM,18.98,130.47,45,991,2004,8,8,2004/08/08 04:00:00+00
584461,584462,2004219N15137,WP,MM,RANANIM,19.27,130.44,45,991,2004,8,8,2004/08/08 04:00:00+00
584462,584463,2004219N15137,WP,MM,RANANIM,19.52,130.32,45,991,2004,8,9,2004/08/09 04:00:00+00
584463,584464,2004219N15137,WP,MM,RANANIM,19.78,130.19,47,989,2004,8,9,2004/08/09 04:00:00+00
584464,584465,2004219N15137,WP,MM,RANANIM,20.02,130.0,50,987,2004,8,9,2004/08/09 04:00:00+00
584465,584466,2004219N15137,WP,MM,RANANIM,20.25,129.8,50,987,2004,8,9,2004/08/09 04:00:00+00
584466,584467,2004219N15137,WP,MM,RANANIM,20.45,129.53,50,987,2004,8,9,2004/08/09 04:00:00+00
584467,584468,2004219N15137,WP,MM,RANANIM,20.63,129.13,52,985,2004,8,9,2004/08/09 04:00:00+00
584468,584469,2004219N15137,WP,MM,RANANIM,20.82,128.72,55,984,2004,8,9,2004/08/09 04:00:00+00
584469,584470,2004219N15137,WP,MM,RANANIM,21.05,128.4,55,984,2004,8,9,2004/08/09 04:00:00+00
584470,584471,2004219N15137,WP,MM,RANANIM,21.32,128.18,55,984,2004,8,10,2004/08/10 04:00:00+00
584471,584472,2004219N15137,WP,MM,RANANIM,21.71,128.11,57,982,2004,8,10,2004/08/10 04:00:00+00
584472,584473,2004219N15137,WP,MM,RANANIM,22.07,128.05,60,980,2004,8,10,2004/08/10 04:00:00+00
584473,584474,2004219N15137,WP,MM,RANANIM,22.28,127.83,62,978,2004,8,10,2004/08/10 04:00:00+00
584474,584475,2004219N15137,WP,MM,RANANIM,22.43,127.53,65,976,2004,8,10,2004/08/10 04:00:00+00
584475,584476,2004219N15137,WP,MM,RANANIM,22.61,127.18,70,971,2004,8,10,2004/08/10 04:00:00+00
584476,584477,2004219N15137,WP,MM,RANANIM,22.8,126.83,75,967,2004,8,10,2004/08/10 04:00:00+00
584477,584478,2004219N15137,WP,MM,RANANIM,23.0,126.54,77,965,2004,8,10,2004/08/10 04:00:00+00
584478,584479,2004219N15137,WP,MM,RANANIM,23.25,126.25,80,963,2004,8,11,2004/08/11 04:00:00+00
584479,584480,2004219N15137,WP,MM,RANANIM,23.5,125.91,82,960,2004,8,11,2004/08/11 04:00:00+00
584480,584481,2004219N15137,WP,MM,RANANIM,23.8,125.53,85,958,2004,8,11,2004/08/11 04:00:00+00
584481,584482,2004219N15137,WP,MM,RANANIM,24.11,125.31,87,956,2004,8,11,2004/08/11 04:00:00+00
584482,584483,2004219N15137,WP,MM,RANANIM,24.45,125.1,90,954,2004,8,11,2004/08/11 04:00:00+00
584483,584484,2004219N15137,WP,MM,RANANIM,24.86,124.73,90,954,2004,8,11,2004/08/11 04:00:00+00
584484,584485,2004219N15137,WP,MM,RANANIM,25.3,124.35,90,954,2004,8,11,2004/08/11 04:00:00+00
584485,584486,2004219N15137,WP,MM,RANANIM,25.81,124.1,90,954,2004,8,11,2004/08/11 04:00:00+00
584486,584487,2004219N15137,WP,MM,RANANIM,26.4,123.75,90,954,2004,8,12,2004/08/12 04:00:00+00
584487,584488,2004219N15137,WP,MM,RANANIM,26.91,123.22,90,954,2004,8,12,2004/08/12 04:00:00+00
584488,584489,2004219N15137,WP,MM,RANANIM,27.35,122.6,90,954,2004,8,12,2004/08/12 04:00:00+00
584489,584490,2004219N15137,WP,MM,RANANIM,27.81,121.98,87,956,2004,8,12,2004/08/12 04:00:00+00
584490,584491,2004219N15137,WP,MM,RANANIM,28.15,121.35,85,958,2004,8,12,2004/08/12 04:00:00+00
584491,584492,2004219N15137,WP,MM,RANANIM,28.27,120.71,77,965,2004,8,12,2004/08/12 04:00:00+00
584492,584493,2004219N15137,WP,MM,RANANIM,28.32,120.07,70,972,2004,8,12,2004/08/12 04:00:00+00
584493,584494,2004219N15137,WP,MM,RANANIM,28.47,119.49,65,976,2004,8,12,2004/08/12 04:00:00+00
584494,584495,2004219N15137,WP,MM,RANANIM,28.65,118.9,60,980,2004,8,13,2004/08/13 04:00:00+00
584495,584496,2004219N15137,WP,MM,RANANIM,28.85,118.19,0,0,2004,8,13,2004/08/13 04:00:00+00
584496,584497,2004219N15137,WP,MM,RANANIM,28.97,117.54,0,0,2004,8,13,2004/08/13 04:00:00+00
584497,584498,2004219N15137,WP,MM,RANANIM,28.96,117.07,0,0,2004,8,13,2004/08/13 04:00:00+00
584498,584499,2004219N15137,WP,MM,RANANIM,28.89,116.74,0,0,2004,8,13,2004/08/13 04:00:00+00
584499,584500,2004219N15137,WP,MM,RANANIM,28.86,116.5,0,0,2004,8,13,2004/08/13 04:00:00+00
584500,584501,2004219N15137,WP,MM,RANANIM,28.9,116.3,0,0,2004,8,13,2004/08/13 04:00:00+00
584501,584502,2004219N15137,WP,MM,RANANIM,29.11,116.1,0,0,2004,8,13,2004/08/13 04:00:00+00
584502,584503,2004219N15137,WP,MM,RANANIM,29.35,115.8,0,0,2004,8,14,2004/08/14 04:00:00+00
584503,584504,2004219N15137,WP,MM,RANANIM,29.48,115.28,0,0,2004,8,14,2004/08/14 04:00:00+00
584504,584505,2004219N15137,WP,MM,RANANIM,29.5,114.7,0,0,2004,8,14,2004/08/14 04:00:00+00
584505,584506,2004219N15137,WP,MM,RANANIM,29.43,114.23,0,0,2004,8,14,2004/08/14 04:00:00+00
584506,584507,2004219N15137,WP,MM,RANANIM,29.23,113.76,0,0,2004,8,14,2004/08/14 04:00:00+00
584507,584508,2004219N15137,WP,MM,RANANIM,28.94,113.2,0,0,2004,8,14,2004/08/14 04:00:00+00
584508,584509,2004219N15137,WP,MM,RANANIM,28.72,112.66,0,0,2004,8,14,2004/08/14 04:00:00+00
584509,584510,2004219N15137,WP,MM,RANANIM,28.8,112.29,0,0,2004,8,14,2004/08/14 04:00:00+00
584510,584511,2004219N15137,WP,MM,RANANIM,28.9,111.9,0,0,2004,8,15,2004/08/15 04:00:00+00
584511,584512,2004219N15137,WP,MM,RANANIM,29.04,111.43,0,0,2004,8,15,2004/08/15 04:00:00+00
