Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
481820,481821,1990012S12131,SI,WA,SAM,-12.0,130.5,0,0,1990,1,11,1990/01/11 05:00:00+00
481821,481822,1990012S12131,SI,WA,SAM,-12.34,129.99,0,0,1990,1,11,1990/01/11 05:00:00+00
481822,481823,1990012S12131,SI,WA,SAM,-12.6,129.5,0,0,1990,1,11,1990/01/11 05:00:00+00
481823,481824,1990012S12131,SI,WA,SAM,-12.73,129.04,0,0,1990,1,11,1990/01/11 05:00:00+00
481824,481825,1990012S12131,SI,WA,SAM,-12.8,128.6,0,0,1990,1,12,1990/01/12 05:00:00+00
481825,481826,1990012S12131,SI,WA,SAM,-12.9,128.16,0,0,1990,1,12,1990/01/12 05:00:00+00
481826,481827,1990012S12131,SI,WA,SAM,-13.0,127.73,20,0,1990,1,12,1990/01/12 05:00:00+00
481827,481828,1990012S12131,SI,WA,SAM,-13.13,127.23,20,0,1990,1,12,1990/01/12 05:00:00+00
481828,481829,1990012S12131,SI,WA,SAM,-13.25,126.67,20,0,1990,1,12,1990/01/12 05:00:00+00
481829,481830,1990012S12131,SI,WA,SAM,-13.36,126.07,20,0,1990,1,12,1990/01/12 05:00:00+00
481830,481831,1990012S12131,SI,WA,SAM,-13.43,125.47,20,0,1990,1,12,1990/01/12 05:00:00+00
481831,481832,1990012S12131,SI,WA,SAM,-13.51,124.89,22,0,1990,1,12,1990/01/12 05:00:00+00
481832,481833,1990012S12131,SI,WA,SAM,-13.57,124.33,25,0,1990,1,13,1990/01/13 05:00:00+00
481833,481834,1990012S12131,SI,WA,SAM,-13.57,123.78,25,0,1990,1,13,1990/01/13 05:00:00+00
481834,481835,1990012S12131,SI,WA,SAM,-13.57,123.27,25,0,1990,1,13,1990/01/13 05:00:00+00
481835,481836,1990012S12131,SI,WA,SAM,-13.58,122.79,27,0,1990,1,13,1990/01/13 05:00:00+00
481836,481837,1990012S12131,SI,WA,SAM,-13.6,122.37,30,0,1990,1,13,1990/01/13 05:00:00+00
481837,481838,1990012S12131,SI,WA,SAM,-13.64,121.97,30,0,1990,1,13,1990/01/13 05:00:00+00
481838,481839,1990012S12131,SI,WA,SAM,-13.7,121.6,30,0,1990,1,13,1990/01/13 05:00:00+00
481839,481840,1990012S12131,SI,WA,SAM,-13.74,121.27,32,0,1990,1,13,1990/01/13 05:00:00+00
481840,481841,1990012S12131,SI,WA,SAM,-13.8,120.9,35,0,1990,1,14,1990/01/14 05:00:00+00
481841,481842,1990012S12131,SI,WA,SAM,-13.88,120.44,35,0,1990,1,14,1990/01/14 05:00:00+00
481842,481843,1990012S12131,SI,WA,SAM,-14.0,119.93,35,0,1990,1,14,1990/01/14 05:00:00+00
481843,481844,1990012S12131,SI,WA,SAM,-14.17,119.42,37,0,1990,1,14,1990/01/14 05:00:00+00
481844,481845,1990012S12131,SI,WA,SAM,-14.37,118.87,40,0,1990,1,14,1990/01/14 05:00:00+00
481845,481846,1990012S12131,SI,WA,SAM,-14.59,118.23,42,0,1990,1,14,1990/01/14 05:00:00+00
481846,481847,1990012S12131,SI,WA,SAM,-14.8,117.57,45,0,1990,1,14,1990/01/14 05:00:00+00
481847,481848,1990012S12131,SI,WA,SAM,-14.94,116.96,45,0,1990,1,14,1990/01/14 05:00:00+00
481848,481849,1990012S12131,SI,WA,SAM,-15.07,116.37,45,0,1990,1,15,1990/01/15 05:00:00+00
481849,481850,1990012S12131,SI,WA,SAM,-15.23,115.76,45,0,1990,1,15,1990/01/15 05:00:00+00
481850,481851,1990012S12131,SI,WA,SAM,-15.4,115.17,45,0,1990,1,15,1990/01/15 05:00:00+00
481851,481852,1990012S12131,SI,WA,SAM,-15.55,114.62,45,0,1990,1,15,1990/01/15 05:00:00+00
481852,481853,1990012S12131,SI,WA,SAM,-15.7,114.1,45,0,1990,1,15,1990/01/15 05:00:00+00
481853,481854,1990012S12131,SI,WA,SAM,-15.86,113.58,47,0,1990,1,15,1990/01/15 05:00:00+00
481854,481855,1990012S12131,SI,WA,SAM,-16.03,113.07,50,0,1990,1,15,1990/01/15 05:00:00+00
481855,481856,1990012S12131,SI,WA,SAM,-16.19,112.56,50,0,1990,1,15,1990/01/15 05:00:00+00
481856,481857,1990012S12131,SI,WA,SAM,-16.37,112.07,50,0,1990,1,16,1990/01/16 05:00:00+00
481857,481858,1990012S12131,SI,WA,SAM,-16.57,111.6,50,0,1990,1,16,1990/01/16 05:00:00+00
481858,481859,1990012S12131,SI,WA,SAM,-16.8,111.13,50,0,1990,1,16,1990/01/16 05:00:00+00
481859,481860,1990012S12131,SI,WA,SAM,-17.06,110.66,47,0,1990,1,16,1990/01/16 05:00:00+00
481860,481861,1990012S12131,SI,WA,SAM,-17.33,110.17,45,0,1990,1,16,1990/01/16 05:00:00+00
481861,481862,1990012S12131,SI,WA,SAM,-17.62,109.65,45,0,1990,1,16,1990/01/16 05:00:00+00
