Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
575595,575596,2003037S12061,SI,MM,GERRY,-12.2,60.7,0,0,2003,2,5,2003/02/05 05:00:00+00
575596,575597,2003037S12061,SI,MM,GERRY,-12.39,60.28,0,0,2003,2,5,2003/02/05 05:00:00+00
575597,575598,2003037S12061,SI,MM,GERRY,-12.6,59.9,0,0,2003,2,5,2003/02/05 05:00:00+00
575598,575599,2003037S12061,SI,MM,GERRY,-12.83,59.58,0,0,2003,2,5,2003/02/05 05:00:00+00
575599,575600,2003037S12061,SI,MM,GERRY,-13.1,59.3,0,0,2003,2,6,2003/02/06 05:00:00+00
575600,575601,2003037S12061,SI,MM,GERRY,-13.41,59.03,0,0,2003,2,6,2003/02/06 05:00:00+00
575601,575602,2003037S12061,SI,MM,GERRY,-13.7,58.8,0,0,2003,2,6,2003/02/06 05:00:00+00
575602,575603,2003037S12061,SI,MM,GERRY,-13.91,58.59,0,0,2003,2,6,2003/02/06 05:00:00+00
575603,575604,2003037S12061,SI,MM,GERRY,-14.1,58.4,0,0,2003,2,6,2003/02/06 05:00:00+00
575604,575605,2003037S12061,SI,MM,GERRY,-14.28,58.23,0,0,2003,2,6,2003/02/06 05:00:00+00
575605,575606,2003037S12061,SI,MM,GERRY,-14.5,58.0,0,0,2003,2,6,2003/02/06 05:00:00+00
575606,575607,2003037S12061,SI,MM,GERRY,-14.84,57.65,0,0,2003,2,6,2003/02/06 05:00:00+00
575607,575608,2003037S12061,SI,MM,GERRY,-15.2,57.2,0,0,2003,2,7,2003/02/07 05:00:00+00
575608,575609,2003037S12061,SI,MM,GERRY,-15.52,56.68,0,0,2003,2,7,2003/02/07 05:00:00+00
575609,575610,2003037S12061,SI,MM,GERRY,-15.7,56.2,0,0,2003,2,7,2003/02/07 05:00:00+00
575610,575611,2003037S12061,SI,MM,GERRY,-15.67,55.88,0,0,2003,2,7,2003/02/07 05:00:00+00
575611,575612,2003037S12061,SI,MM,GERRY,-15.5,55.7,0,0,2003,2,7,2003/02/07 05:00:00+00
575612,575613,2003037S12061,SI,MM,GERRY,-15.31,55.61,0,0,2003,2,7,2003/02/07 05:00:00+00
575613,575614,2003037S12061,SI,MM,GERRY,-15.03,55.7,25,1002,2003,2,7,2003/02/07 05:00:00+00
