Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
356926,356927,1971281N16134,WP,MM,FAYE(GLORIA),15.8,133.76,30,0,1971,10,7,1971/10/07 04:00:00+00
356927,356928,1971281N16134,WP,MM,FAYE(GLORIA),15.77,132.86,27,0,1971,10,7,1971/10/07 04:00:00+00
356928,356929,1971281N16134,WP,MM,FAYE(GLORIA),15.8,132.0,25,0,1971,10,8,1971/10/08 04:00:00+00
356929,356930,1971281N16134,WP,MM,FAYE(GLORIA),15.92,131.26,25,0,1971,10,8,1971/10/08 04:00:00+00
356930,356931,1971281N16134,WP,MM,FAYE(GLORIA),16.07,130.62,25,0,1971,10,8,1971/10/08 04:00:00+00
356931,356932,1971281N16134,WP,MM,FAYE(GLORIA),16.14,130.05,22,0,1971,10,8,1971/10/08 04:00:00+00
356932,356933,1971281N16134,WP,MM,FAYE(GLORIA),16.2,129.5,20,0,1971,10,8,1971/10/08 04:00:00+00
356933,356934,1971281N16134,WP,MM,FAYE(GLORIA),16.31,128.86,20,0,1971,10,8,1971/10/08 04:00:00+00
356934,356935,1971281N16134,WP,MM,FAYE(GLORIA),16.42,128.22,20,0,1971,10,8,1971/10/08 04:00:00+00
356935,356936,1971281N16134,WP,MM,FAYE(GLORIA),16.5,127.62,22,0,1971,10,8,1971/10/08 04:00:00+00
356936,356937,1971281N16134,WP,MM,FAYE(GLORIA),16.55,126.96,25,0,1971,10,9,1971/10/09 04:00:00+00
356937,356938,1971281N16134,WP,MM,FAYE(GLORIA),16.46,126.18,25,0,1971,10,9,1971/10/09 04:00:00+00
356938,356939,1971281N16134,WP,MM,FAYE(GLORIA),16.27,125.42,25,0,1971,10,9,1971/10/09 04:00:00+00
356939,356940,1971281N16134,WP,MM,FAYE(GLORIA),16.02,124.77,27,0,1971,10,9,1971/10/09 04:00:00+00
356940,356941,1971281N16134,WP,MM,FAYE(GLORIA),15.72,124.2,30,0,1971,10,9,1971/10/09 04:00:00+00
356941,356942,1971281N16134,WP,MM,FAYE(GLORIA),15.5,123.64,32,0,1971,10,9,1971/10/09 04:00:00+00
356942,356943,1971281N16134,WP,MM,FAYE(GLORIA),15.33,123.08,35,0,1971,10,9,1971/10/09 04:00:00+00
356943,356944,1971281N16134,WP,MM,FAYE(GLORIA),15.21,122.44,35,0,1971,10,9,1971/10/09 04:00:00+00
356944,356945,1971281N16134,WP,MM,FAYE(GLORIA),15.12,121.84,35,0,1971,10,10,1971/10/10 04:00:00+00
356945,356946,1971281N16134,WP,MM,FAYE(GLORIA),15.04,121.38,37,0,1971,10,10,1971/10/10 04:00:00+00
356946,356947,1971281N16134,WP,MM,FAYE(GLORIA),15.0,120.96,40,0,1971,10,10,1971/10/10 04:00:00+00
356947,356948,1971281N16134,WP,MM,FAYE(GLORIA),14.97,120.52,42,0,1971,10,10,1971/10/10 04:00:00+00
356948,356949,1971281N16134,WP,MM,FAYE(GLORIA),15.02,120.08,45,0,1971,10,10,1971/10/10 04:00:00+00
356949,356950,1971281N16134,WP,MM,FAYE(GLORIA),15.18,119.57,50,0,1971,10,10,1971/10/10 04:00:00+00
356950,356951,1971281N16134,WP,MM,FAYE(GLORIA),15.33,119.08,55,0,1971,10,10,1971/10/10 04:00:00+00
356951,356952,1971281N16134,WP,MM,FAYE(GLORIA),15.49,118.6,60,0,1971,10,10,1971/10/10 04:00:00+00
356952,356953,1971281N16134,WP,MM,FAYE(GLORIA),15.54,118.33,65,0,1971,10,11,1971/10/11 04:00:00+00
356981,356982,1971287N17125,WP,MM,FAYE(GLORIA),17.34,124.96,0,0,1971,10,13,1971/10/13 04:00:00+00
356982,356983,1971287N17125,WP,MM,FAYE(GLORIA),17.6,125.1,0,0,1971,10,13,1971/10/13 04:00:00+00
356983,356984,1971287N17125,WP,MM,FAYE(GLORIA),17.77,125.19,0,0,1971,10,13,1971/10/13 04:00:00+00
356984,356985,1971287N17125,WP,MM,FAYE(GLORIA),17.9,125.2,0,0,1971,10,14,1971/10/14 04:00:00+00
356985,356986,1971287N17125,WP,MM,FAYE(GLORIA),18.17,125.16,0,0,1971,10,14,1971/10/14 04:00:00+00
356986,356987,1971287N17125,WP,MM,FAYE(GLORIA),18.3,125.0,0,0,1971,10,14,1971/10/14 04:00:00+00
356987,356988,1971287N17125,WP,MM,FAYE(GLORIA),18.05,124.64,0,0,1971,10,14,1971/10/14 04:00:00+00
356988,356989,1971287N17125,WP,MM,FAYE(GLORIA),17.6,124.3,0,0,1971,10,14,1971/10/14 04:00:00+00
356989,356990,1971287N17125,WP,MM,FAYE(GLORIA),17.14,124.18,0,0,1971,10,14,1971/10/14 04:00:00+00
