Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
680504,680505,2020045S15075,SI,MM,GABEKILE,-14.5,74.95,20,1005,2020,2,13,2020/02/13 05:00:00+00
680505,680506,2020045S15075,SI,MM,GABEKILE,-14.29,74.91,22,1004,2020,2,13,2020/02/13 05:00:00+00
680506,680507,2020045S15075,SI,MM,GABEKILE,-14.2,74.9,25,1003,2020,2,14,2020/02/14 05:00:00+00
680507,680508,2020045S15075,SI,MM,GABEKILE,-14.28,74.95,27,1001,2020,2,14,2020/02/14 05:00:00+00
680508,680509,2020045S15075,SI,MM,GABEKILE,-14.45,75.05,30,1000,2020,2,14,2020/02/14 05:00:00+00
680509,680510,2020045S15075,SI,MM,GABEKILE,-14.55,75.24,30,1000,2020,2,14,2020/02/14 05:00:00+00
680510,680511,2020045S15075,SI,MM,GABEKILE,-14.7,75.35,30,1001,2020,2,14,2020/02/14 05:00:00+00
680511,680512,2020045S15075,SI,MM,GABEKILE,-15.01,75.17,30,1001,2020,2,14,2020/02/14 05:00:00+00
680512,680513,2020045S15075,SI,MM,GABEKILE,-15.35,74.9,30,1001,2020,2,14,2020/02/14 05:00:00+00
680513,680514,2020045S15075,SI,MM,GABEKILE,-15.58,74.73,32,1000,2020,2,14,2020/02/14 05:00:00+00
680514,680515,2020045S15075,SI,MM,GABEKILE,-15.8,74.6,35,1000,2020,2,15,2020/02/15 05:00:00+00
680515,680516,2020045S15075,SI,MM,GABEKILE,-16.06,74.52,40,997,2020,2,15,2020/02/15 05:00:00+00
680516,680517,2020045S15075,SI,MM,GABEKILE,-16.35,74.45,45,995,2020,2,15,2020/02/15 05:00:00+00
680517,680518,2020045S15075,SI,MM,GABEKILE,-16.69,74.34,52,991,2020,2,15,2020/02/15 05:00:00+00
680518,680519,2020045S15075,SI,MM,GABEKILE,-17.05,74.25,60,987,2020,2,15,2020/02/15 05:00:00+00
680519,680520,2020045S15075,SI,MM,GABEKILE,-17.38,74.24,65,986,2020,2,15,2020/02/15 05:00:00+00
680520,680521,2020045S15075,SI,MM,GABEKILE,-17.7,74.3,70,986,2020,2,15,2020/02/15 05:00:00+00
680521,680522,2020045S15075,SI,MM,GABEKILE,-18.03,74.41,80,978,2020,2,15,2020/02/15 05:00:00+00
680522,680523,2020045S15075,SI,MM,GABEKILE,-18.4,74.55,90,971,2020,2,16,2020/02/16 05:00:00+00
680523,680524,2020045S15075,SI,MM,GABEKILE,-18.86,74.71,90,970,2020,2,16,2020/02/16 05:00:00+00
680524,680525,2020045S15075,SI,MM,GABEKILE,-19.35,74.85,90,969,2020,2,16,2020/02/16 05:00:00+00
680525,680526,2020045S15075,SI,MM,GABEKILE,-19.84,74.94,87,969,2020,2,16,2020/02/16 05:00:00+00
680526,680527,2020045S15075,SI,MM,GABEKILE,-20.2,75.0,85,970,2020,2,16,2020/02/16 05:00:00+00
680527,680528,2020045S15075,SI,MM,GABEKILE,-20.35,75.05,80,973,2020,2,16,2020/02/16 05:00:00+00
680528,680529,2020045S15075,SI,MM,GABEKILE,-20.35,75.1,75,977,2020,2,16,2020/02/16 05:00:00+00
680529,680530,2020045S15075,SI,MM,GABEKILE,-20.29,75.17,70,979,2020,2,16,2020/02/16 05:00:00+00
680530,680531,2020045S15075,SI,MM,GABEKILE,-20.2,75.25,65,982,2020,2,17,2020/02/17 05:00:00+00
680531,680532,2020045S15075,SI,MM,GABEKILE,-20.18,75.3,60,985,2020,2,17,2020/02/17 05:00:00+00
680532,680533,2020045S15075,SI,MM,GABEKILE,-20.2,75.35,55,989,2020,2,17,2020/02/17 05:00:00+00
680533,680534,2020045S15075,SI,MM,GABEKILE,-20.22,75.39,50,991,2020,2,17,2020/02/17 05:00:00+00
680534,680535,2020045S15075,SI,MM,GABEKILE,-20.25,75.45,45,993,2020,2,17,2020/02/17 05:00:00+00
680535,680536,2020045S15075,SI,MM,GABEKILE,-20.27,75.55,42,995,2020,2,17,2020/02/17 05:00:00+00
680536,680537,2020045S15075,SI,MM,GABEKILE,-20.3,75.65,40,998,2020,2,17,2020/02/17 05:00:00+00
680537,680538,2020045S15075,SI,MM,GABEKILE,-20.34,75.69,37,999,2020,2,17,2020/02/17 05:00:00+00
680538,680539,2020045S15075,SI,MM,GABEKILE,-20.4,75.7,35,1001,2020,2,18,2020/02/18 05:00:00+00
680539,680540,2020045S15075,SI,MM,GABEKILE,-20.48,75.72,32,1002,2020,2,18,2020/02/18 05:00:00+00
680540,680541,2020045S15075,SI,MM,GABEKILE,-20.6,75.7,30,1004,2020,2,18,2020/02/18 05:00:00+00
680541,680542,2020045S15075,SI,MM,GABEKILE,-20.74,75.63,30,1001,2020,2,18,2020/02/18 05:00:00+00
680542,680543,2020045S15075,SI,MM,GABEKILE,-20.9,75.5,30,998,2020,2,18,2020/02/18 05:00:00+00
680543,680544,2020045S15075,SI,MM,GABEKILE,-21.05,75.3,30,1000,2020,2,18,2020/02/18 05:00:00+00
680544,680545,2020045S15075,SI,MM,GABEKILE,-21.25,75.1,30,1002,2020,2,18,2020/02/18 05:00:00+00
680545,680546,2020045S15075,SI,MM,GABEKILE,-21.55,74.98,30,1001,2020,2,18,2020/02/18 05:00:00+00
680546,680547,2020045S15075,SI,MM,GABEKILE,-21.95,74.9,30,1001,2020,2,19,2020/02/19 05:00:00+00
680547,680548,2020045S15075,SI,MM,GABEKILE,-22.39,74.83,27,1002,2020,2,19,2020/02/19 05:00:00+00
680548,680549,2020045S15075,SI,MM,GABEKILE,-22.91,74.77,25,1003,2020,2,19,2020/02/19 05:00:00+00
680549,680550,2020045S15075,SI,MM,GABEKILE,-23.48,74.77,25,1003,2020,2,19,2020/02/19 05:00:00+00
680550,680551,2020045S15075,SI,MM,GABEKILE,-24.02,74.62,25,1003,2020,2,19,2020/02/19 05:00:00+00
680551,680552,2020045S15075,SI,MM,GABEKILE,-24.56,73.97,0,0,2020,2,19,2020/02/19 05:00:00+00
680552,680553,2020045S15075,SI,MM,GABEKILE,-24.9,73.0,0,0,2020,2,19,2020/02/19 05:00:00+00
680553,680554,2020045S15075,SI,MM,GABEKILE,-24.81,72.04,0,0,2020,2,19,2020/02/19 05:00:00+00
680554,680555,2020045S15075,SI,MM,GABEKILE,-24.5,71.3,0,0,2020,2,20,2020/02/20 05:00:00+00
680555,680556,2020045S15075,SI,MM,GABEKILE,-24.21,71.04,0,0,2020,2,20,2020/02/20 05:00:00+00
680556,680557,2020045S15075,SI,MM,GABEKILE,-24.0,71.1,0,0,2020,2,20,2020/02/20 05:00:00+00
680557,680558,2020045S15075,SI,MM,GABEKILE,-24.01,71.36,0,0,2020,2,20,2020/02/20 05:00:00+00
680558,680559,2020045S15075,SI,MM,GABEKILE,-24.1,71.6,0,0,2020,2,20,2020/02/20 05:00:00+00
680559,680560,2020045S15075,SI,MM,GABEKILE,-24.13,71.53,0,0,2020,2,20,2020/02/20 05:00:00+00
680560,680561,2020045S15075,SI,MM,GABEKILE,-24.1,71.3,0,0,2020,2,20,2020/02/20 05:00:00+00
680561,680562,2020045S15075,SI,MM,GABEKILE,-23.96,71.01,0,0,2020,2,20,2020/02/20 05:00:00+00
680562,680563,2020045S15075,SI,MM,GABEKILE,-23.8,70.7,0,0,2020,2,21,2020/02/21 05:00:00+00
680563,680564,2020045S15075,SI,MM,GABEKILE,-23.75,70.44,0,0,2020,2,21,2020/02/21 05:00:00+00
680564,680565,2020045S15075,SI,MM,GABEKILE,-23.7,70.2,0,0,2020,2,21,2020/02/21 05:00:00+00
680565,680566,2020045S15075,SI,MM,GABEKILE,-23.59,69.97,0,0,2020,2,21,2020/02/21 05:00:00+00
680566,680567,2020045S15075,SI,MM,GABEKILE,-23.4,69.7,0,0,2020,2,21,2020/02/21 05:00:00+00
680567,680568,2020045S15075,SI,MM,GABEKILE,-23.03,69.38,0,0,2020,2,21,2020/02/21 05:00:00+00
680568,680569,2020045S15075,SI,MM,GABEKILE,-22.7,69.0,0,0,2020,2,21,2020/02/21 05:00:00+00
680569,680570,2020045S15075,SI,MM,GABEKILE,-22.63,68.56,0,0,2020,2,21,2020/02/21 05:00:00+00
680570,680571,2020045S15075,SI,MM,GABEKILE,-22.6,68.1,0,0,2020,2,22,2020/02/22 05:00:00+00
680571,680572,2020045S15075,SI,MM,GABEKILE,-22.43,67.65,0,0,2020,2,22,2020/02/22 05:00:00+00
680572,680573,2020045S15075,SI,MM,GABEKILE,-22.2,67.3,0,0,2020,2,22,2020/02/22 05:00:00+00
680573,680574,2020045S15075,SI,MM,GABEKILE,-21.95,67.12,0,0,2020,2,22,2020/02/22 05:00:00+00
680574,680575,2020045S15075,SI,MM,GABEKILE,-21.7,67.0,0,0,2020,2,22,2020/02/22 05:00:00+00
680575,680576,2020045S15075,SI,MM,GABEKILE,-21.46,66.81,0,0,2020,2,22,2020/02/22 05:00:00+00
680576,680577,2020045S15075,SI,MM,GABEKILE,-21.3,66.6,0,0,2020,2,22,2020/02/22 05:00:00+00
680577,680578,2020045S15075,SI,MM,GABEKILE,-21.26,66.4,0,0,2020,2,22,2020/02/22 05:00:00+00
