Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
587064,587065,2004288N09164,WP,MM,NOCK-TEN,8.5,163.5,20,1004,2004,10,13,2004/10/13 04:00:00+00
587065,587066,2004288N09164,WP,MM,NOCK-TEN,8.82,162.94,22,1003,2004,10,13,2004/10/13 04:00:00+00
587066,587067,2004288N09164,WP,MM,NOCK-TEN,9.72,163.12,25,1002,2004,10,14,2004/10/14 04:00:00+00
587067,587068,2004288N09164,WP,MM,NOCK-TEN,10.32,162.91,27,1001,2004,10,14,2004/10/14 04:00:00+00
587068,587069,2004288N09164,WP,MM,NOCK-TEN,10.85,162.66,30,1000,2004,10,14,2004/10/14 04:00:00+00
587069,587070,2004288N09164,WP,MM,NOCK-TEN,11.17,162.19,30,1000,2004,10,14,2004/10/14 04:00:00+00
587070,587071,2004288N09164,WP,MM,NOCK-TEN,11.34,161.61,30,1000,2004,10,14,2004/10/14 04:00:00+00
587071,587072,2004288N09164,WP,MM,NOCK-TEN,11.46,161.26,30,1000,2004,10,14,2004/10/14 04:00:00+00
587072,587073,2004288N09164,WP,MM,NOCK-TEN,11.54,160.99,30,1000,2004,10,14,2004/10/14 04:00:00+00
587073,587074,2004288N09164,WP,MM,NOCK-TEN,11.61,160.71,30,1000,2004,10,14,2004/10/14 04:00:00+00
587074,587075,2004288N09164,WP,MM,NOCK-TEN,11.65,160.43,30,1000,2004,10,15,2004/10/15 04:00:00+00
587075,587076,2004288N09164,WP,MM,NOCK-TEN,11.63,160.13,30,1000,2004,10,15,2004/10/15 04:00:00+00
587076,587077,2004288N09164,WP,MM,NOCK-TEN,11.6,159.82,30,1000,2004,10,15,2004/10/15 04:00:00+00
587077,587078,2004288N09164,WP,MM,NOCK-TEN,11.6,159.52,30,1000,2004,10,15,2004/10/15 04:00:00+00
587078,587079,2004288N09164,WP,MM,NOCK-TEN,11.6,159.2,30,1000,2004,10,15,2004/10/15 04:00:00+00
