Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
379932,379933,1974290S09089,SI,MM,MARCIA,-8.8,88.8,0,0,1974,10,17,1974/10/17 04:00:00+00
379933,379934,1974290S09089,SI,MM,MARCIA,-8.8,88.97,0,0,1974,10,17,1974/10/17 04:00:00+00
379934,379935,1974290S09089,SI,MM,MARCIA,-8.8,89.1,0,0,1974,10,17,1974/10/17 04:00:00+00
379935,379936,1974290S09089,SI,MM,MARCIA,-8.8,89.2,0,0,1974,10,17,1974/10/17 04:00:00+00
379936,379937,1974290S09089,SI,MM,MARCIA,-8.8,89.3,0,0,1974,10,17,1974/10/17 04:00:00+00
379937,379938,1974290S09089,SI,MM,MARCIA,-8.8,89.43,0,0,1974,10,17,1974/10/17 04:00:00+00
379938,379939,1974290S09089,SI,MM,MARCIA,-8.8,89.6,0,0,1974,10,17,1974/10/17 04:00:00+00
379939,379940,1974290S09089,SI,MM,MARCIA,-8.85,89.69,0,0,1974,10,17,1974/10/17 04:00:00+00
379940,379941,1974290S09089,SI,MM,MARCIA,-8.9,89.8,0,0,1974,10,18,1974/10/18 04:00:00+00
379941,379942,1974290S09089,SI,WA,MARCIA,-9.02,90.05,0,0,1974,10,18,1974/10/18 04:00:00+00
379942,379943,1974290S09089,SI,WA,MARCIA,-9.2,90.3,0,0,1974,10,18,1974/10/18 04:00:00+00
379943,379944,1974290S09089,SI,WA,MARCIA,-9.4,90.61,0,0,1974,10,18,1974/10/18 04:00:00+00
379944,379945,1974290S09089,SI,WA,MARCIA,-9.6,90.9,0,0,1974,10,18,1974/10/18 04:00:00+00
379945,379946,1974290S09089,SI,WA,MARCIA,-9.76,91.13,0,0,1974,10,18,1974/10/18 04:00:00+00
379946,379947,1974290S09089,SI,WA,MARCIA,-9.9,91.3,0,0,1974,10,18,1974/10/18 04:00:00+00
379947,379948,1974290S09089,SI,WA,MARCIA,-10.14,91.6,0,0,1974,10,18,1974/10/18 04:00:00+00
379948,379949,1974290S09089,SI,WA,MARCIA,-10.4,91.9,0,0,1974,10,19,1974/10/19 04:00:00+00
379949,379950,1974290S09089,SI,WA,MARCIA,-10.47,92.05,0,0,1974,10,19,1974/10/19 04:00:00+00
379950,379951,1974290S09089,SI,WA,MARCIA,-10.5,92.2,0,0,1974,10,19,1974/10/19 04:00:00+00
379951,379952,1974290S09089,SI,WA,MARCIA,-10.69,92.37,0,0,1974,10,19,1974/10/19 04:00:00+00
379952,379953,1974290S09089,SI,WA,MARCIA,-10.9,92.5,0,0,1974,10,19,1974/10/19 04:00:00+00
379953,379954,1974290S09089,SI,WA,MARCIA,-11.11,92.6,0,0,1974,10,19,1974/10/19 04:00:00+00
379954,379955,1974290S09089,SI,WA,MARCIA,-11.3,92.7,0,0,1974,10,19,1974/10/19 04:00:00+00
379955,379956,1974290S09089,SI,WA,MARCIA,-11.41,92.83,0,0,1974,10,19,1974/10/19 04:00:00+00
379956,379957,1974290S09089,SI,WA,MARCIA,-11.5,93.0,0,0,1974,10,20,1974/10/20 04:00:00+00
379957,379958,1974290S09089,SI,WA,MARCIA,-11.6,93.1,0,0,1974,10,20,1974/10/20 04:00:00+00
379958,379959,1974290S09089,SI,WA,MARCIA,-11.7,93.2,0,0,1974,10,20,1974/10/20 04:00:00+00
379959,379960,1974290S09089,SI,WA,MARCIA,-11.86,93.34,0,0,1974,10,20,1974/10/20 04:00:00+00
379960,379961,1974290S09089,SI,WA,MARCIA,-12.0,93.5,0,0,1974,10,20,1974/10/20 04:00:00+00
379961,379962,1974290S09089,SI,WA,MARCIA,-12.21,93.54,0,0,1974,10,20,1974/10/20 04:00:00+00
379962,379963,1974290S09089,SI,WA,MARCIA,-12.4,93.6,0,0,1974,10,20,1974/10/20 04:00:00+00
379963,379964,1974290S09089,SI,WA,MARCIA,-12.49,93.68,0,0,1974,10,20,1974/10/20 04:00:00+00
379964,379965,1974290S09089,SI,WA,MARCIA,-12.6,93.8,0,0,1974,10,21,1974/10/21 04:00:00+00
379965,379966,1974290S09089,SI,WA,MARCIA,-12.85,94.06,0,0,1974,10,21,1974/10/21 04:00:00+00
379966,379967,1974290S09089,SI,WA,MARCIA,-13.2,94.4,0,0,1974,10,21,1974/10/21 04:00:00+00
379967,379968,1974290S09089,SI,WA,MARCIA,-13.46,94.57,0,0,1974,10,21,1974/10/21 04:00:00+00
379968,379969,1974290S09089,SI,WA,MARCIA,-13.7,94.7,0,0,1974,10,21,1974/10/21 04:00:00+00
379969,379970,1974290S09089,SI,WA,MARCIA,-14.05,95.0,0,0,1974,10,21,1974/10/21 04:00:00+00
379970,379971,1974290S09089,SI,WA,MARCIA,-14.4,95.3,0,0,1974,10,21,1974/10/21 04:00:00+00
379971,379972,1974290S09089,SI,WA,MARCIA,-14.78,95.45,0,0,1974,10,21,1974/10/21 04:00:00+00
379972,379973,1974290S09089,SI,WA,MARCIA,-15.2,95.5,0,0,1974,10,22,1974/10/22 04:00:00+00
379973,379974,1974290S09089,SI,WA,MARCIA,-15.43,95.38,0,0,1974,10,22,1974/10/22 04:00:00+00
379974,379975,1974290S09089,SI,WA,MARCIA,-15.6,95.1,0,0,1974,10,22,1974/10/22 04:00:00+00
379975,379976,1974290S09089,SI,WA,MARCIA,-15.71,94.76,0,0,1974,10,22,1974/10/22 04:00:00+00
379976,379977,1974290S09089,SI,WA,MARCIA,-15.8,94.4,0,0,1974,10,22,1974/10/22 04:00:00+00
379977,379978,1974290S09089,SI,WA,MARCIA,-15.87,93.97,0,0,1974,10,22,1974/10/22 04:00:00+00
379978,379979,1974290S09089,SI,WA,MARCIA,-15.9,93.5,0,0,1974,10,22,1974/10/22 04:00:00+00
379979,379980,1974290S09089,SI,WA,MARCIA,-15.94,93.12,0,0,1974,10,22,1974/10/22 04:00:00+00
379980,379981,1974290S09089,SI,WA,MARCIA,-16.0,92.7,0,0,1974,10,23,1974/10/23 04:00:00+00
379981,379982,1974290S09089,SI,WA,MARCIA,-15.99,92.37,0,0,1974,10,23,1974/10/23 04:00:00+00
379982,379983,1974290S09089,SI,WA,MARCIA,-16.0,92.0,0,0,1974,10,23,1974/10/23 04:00:00+00
379983,379984,1974290S09089,SI,WA,MARCIA,-16.12,91.61,0,0,1974,10,23,1974/10/23 04:00:00+00
379984,379985,1974290S09089,SI,WA,MARCIA,-16.3,91.2,0,0,1974,10,23,1974/10/23 04:00:00+00
379985,379986,1974290S09089,SI,WA,MARCIA,-16.4,90.74,0,0,1974,10,23,1974/10/23 04:00:00+00
379986,379987,1974290S09089,SI,WA,MARCIA,-16.5,90.4,0,0,1974,10,23,1974/10/23 04:00:00+00
379987,379988,1974290S09089,SI,MM,MARCIA,-16.63,89.9,0,0,1974,10,23,1974/10/23 04:00:00+00
379988,379989,1974290S09089,SI,MM,MARCIA,-16.8,89.4,0,0,1974,10,24,1974/10/24 04:00:00+00
379989,379990,1974290S09089,SI,MM,MARCIA,-16.95,89.0,0,0,1974,10,24,1974/10/24 04:00:00+00
379990,379991,1974290S09089,SI,MM,MARCIA,-17.0,88.6,0,0,1974,10,24,1974/10/24 04:00:00+00
379991,379992,1974290S09089,SI,MM,MARCIA,-17.04,88.19,0,0,1974,10,24,1974/10/24 04:00:00+00
379992,379993,1974290S09089,SI,MM,MARCIA,-17.0,87.7,0,0,1974,10,24,1974/10/24 04:00:00+00
379993,379994,1974290S09089,SI,MM,MARCIA,-17.0,87.37,0,0,1974,10,24,1974/10/24 04:00:00+00
379994,379995,1974290S09089,SI,MM,MARCIA,-17.0,87.0,0,0,1974,10,24,1974/10/24 04:00:00+00
379995,379996,1974290S09089,SI,MM,MARCIA,-17.0,86.52,0,0,1974,10,24,1974/10/24 04:00:00+00
475394,475395,1989060S09097,SI,WA,MARCIA,-9.0,97.0,20,0,1989,2,28,1989/02/28 05:00:00+00
475395,475396,1989060S09097,SI,WA,MARCIA,-9.12,97.21,20,0,1989,2,28,1989/02/28 05:00:00+00
475396,475397,1989060S09097,SI,WA,MARCIA,-9.2,97.4,20,0,1989,3,1,1989/03/01 05:00:00+00
475397,475398,1989060S09097,SI,WA,MARCIA,-9.24,97.58,20,0,1989,3,1,1989/03/01 05:00:00+00
475398,475399,1989060S09097,SI,WA,MARCIA,-9.25,97.82,20,0,1989,3,1,1989/03/01 05:00:00+00
475399,475400,1989060S09097,SI,WA,MARCIA,-9.28,98.15,20,0,1989,3,1,1989/03/01 05:00:00+00
475400,475401,1989060S09097,SI,WA,MARCIA,-9.4,98.6,20,0,1989,3,1,1989/03/01 05:00:00+00
475401,475402,1989060S09097,SI,WA,MARCIA,-9.61,99.23,20,0,1989,3,1,1989/03/01 05:00:00+00
475402,475403,1989060S09097,SI,WA,MARCIA,-10.07,99.94,20,0,1989,3,1,1989/03/01 05:00:00+00
475403,475404,1989060S09097,SI,WA,MARCIA,-10.9,100.7,20,0,1989,3,1,1989/03/01 05:00:00+00
475404,475405,1989060S09097,SI,WA,MARCIA,-11.9,101.3,20,0,1989,3,2,1989/03/02 05:00:00+00
475405,475406,1989060S09097,SI,WA,MARCIA,-12.88,101.57,22,0,1989,3,2,1989/03/02 05:00:00+00
475406,475407,1989060S09097,SI,WA,MARCIA,-13.84,101.62,25,0,1989,3,2,1989/03/02 05:00:00+00
475407,475408,1989060S09097,SI,WA,MARCIA,-14.69,101.57,25,0,1989,3,2,1989/03/02 05:00:00+00
475408,475409,1989060S09097,SI,WA,MARCIA,-15.4,101.4,25,0,1989,3,2,1989/03/02 05:00:00+00
475409,475410,1989060S09097,SI,WA,MARCIA,-15.92,101.15,27,0,1989,3,2,1989/03/02 05:00:00+00
475410,475411,1989060S09097,SI,WA,MARCIA,-16.34,100.82,30,0,1989,3,2,1989/03/02 05:00:00+00
475411,475412,1989060S09097,SI,WA,MARCIA,-16.74,100.47,30,0,1989,3,2,1989/03/02 05:00:00+00
475412,475413,1989060S09097,SI,WA,MARCIA,-17.1,100.1,30,0,1989,3,3,1989/03/03 05:00:00+00
475413,475414,1989060S09097,SI,WA,MARCIA,-17.43,99.75,32,0,1989,3,3,1989/03/03 05:00:00+00
475414,475415,1989060S09097,SI,WA,MARCIA,-17.75,99.39,35,0,1989,3,3,1989/03/03 05:00:00+00
475415,475416,1989060S09097,SI,WA,MARCIA,-18.12,99.03,35,0,1989,3,3,1989/03/03 05:00:00+00
475416,475417,1989060S09097,SI,WA,MARCIA,-18.45,98.65,35,0,1989,3,3,1989/03/03 05:00:00+00
475417,475418,1989060S09097,SI,WA,MARCIA,-18.71,98.36,32,0,1989,3,3,1989/03/03 05:00:00+00
475418,475419,1989060S09097,SI,WA,MARCIA,-18.96,98.09,30,0,1989,3,3,1989/03/03 05:00:00+00
475419,475420,1989060S09097,SI,WA,MARCIA,-19.27,97.83,30,0,1989,3,3,1989/03/03 05:00:00+00
475420,475421,1989060S09097,SI,WA,MARCIA,-19.7,97.6,30,0,1989,3,4,1989/03/04 05:00:00+00
475421,475422,1989060S09097,SI,WA,MARCIA,-20.2,97.39,27,0,1989,3,4,1989/03/04 05:00:00+00
475422,475423,1989060S09097,SI,WA,MARCIA,-20.75,97.2,25,0,1989,3,4,1989/03/04 05:00:00+00
475423,475424,1989060S09097,SI,WA,MARCIA,-21.34,97.02,25,0,1989,3,4,1989/03/04 05:00:00+00
475424,475425,1989060S09097,SI,WA,MARCIA,-21.98,96.88,25,0,1989,3,4,1989/03/04 05:00:00+00
475425,475426,1989060S09097,SI,WA,MARCIA,-22.67,96.8,25,0,1989,3,4,1989/03/04 05:00:00+00
475426,475427,1989060S09097,SI,WA,MARCIA,-23.41,96.78,25,0,1989,3,4,1989/03/04 05:00:00+00
475427,475428,1989060S09097,SI,WA,MARCIA,-24.15,96.8,25,0,1989,3,4,1989/03/04 05:00:00+00
475428,475429,1989060S09097,SI,WA,MARCIA,-24.85,96.86,25,0,1989,3,5,1989/03/05 05:00:00+00
475429,475430,1989060S09097,SI,WA,MARCIA,-25.49,96.91,22,0,1989,3,5,1989/03/05 05:00:00+00
475430,475431,1989060S09097,SI,WA,MARCIA,-26.04,96.96,20,0,1989,3,5,1989/03/05 05:00:00+00
475431,475432,1989060S09097,SI,WA,MARCIA,-26.31,97.0,0,0,1989,3,5,1989/03/05 05:00:00+00
475432,475433,1989060S09097,SI,WA,MARCIA,-26.9,97.0,0,0,1989,3,5,1989/03/05 05:00:00+00
475433,475434,1989060S09097,SI,WA,MARCIA,-27.44,97.0,0,0,1989,3,5,1989/03/05 05:00:00+00
475434,475435,1989060S09097,SI,WA,MARCIA,-28.0,97.0,0,0,1989,3,5,1989/03/05 05:00:00+00
475435,475436,1989060S09097,SI,WA,MARCIA,-28.67,97.0,0,0,1989,3,5,1989/03/05 05:00:00+00
475436,475437,1989060S09097,SI,WA,MARCIA,-29.3,97.0,0,0,1989,3,6,1989/03/06 05:00:00+00
