Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
451626,451627,1985219N14254,EP,MM,MARTY,14.1,-106.2,25,0,1985,8,6,1985/08/06 04:00:00+00
451627,451628,1985219N14254,EP,MM,MARTY,14.41,-106.75,27,0,1985,8,6,1985/08/06 04:00:00+00
451628,451629,1985219N14254,EP,MM,MARTY,14.7,-107.3,30,0,1985,8,7,1985/08/07 04:00:00+00
451629,451630,1985219N14254,EP,MM,MARTY,14.96,-107.85,30,0,1985,8,7,1985/08/07 04:00:00+00
451630,451631,1985219N14254,EP,MM,MARTY,15.23,-108.39,30,0,1985,8,7,1985/08/07 04:00:00+00
451631,451632,1985219N14254,EP,MM,MARTY,15.57,-108.9,32,0,1985,8,7,1985/08/07 04:00:00+00
451632,451633,1985219N14254,EP,MM,MARTY,15.9,-109.4,35,0,1985,8,7,1985/08/07 04:00:00+00
451633,451634,1985219N14254,EP,MM,MARTY,16.17,-109.91,37,0,1985,8,7,1985/08/07 04:00:00+00
451634,451635,1985219N14254,EP,MM,MARTY,16.4,-110.42,40,0,1985,8,7,1985/08/07 04:00:00+00
451635,451636,1985219N14254,EP,MM,MARTY,16.61,-110.94,42,0,1985,8,7,1985/08/07 04:00:00+00
451636,451637,1985219N14254,EP,MM,MARTY,16.8,-111.4,45,0,1985,8,8,1985/08/08 04:00:00+00
451637,451638,1985219N14254,EP,MM,MARTY,17.01,-111.74,47,0,1985,8,8,1985/08/08 04:00:00+00
451638,451639,1985219N14254,EP,MM,MARTY,17.18,-112.03,50,0,1985,8,8,1985/08/08 04:00:00+00
451639,451640,1985219N14254,EP,MM,MARTY,17.26,-112.37,52,0,1985,8,8,1985/08/08 04:00:00+00
451640,451641,1985219N14254,EP,MM,MARTY,17.3,-112.7,55,0,1985,8,8,1985/08/08 04:00:00+00
451641,451642,1985219N14254,EP,MM,MARTY,17.31,-113.01,57,0,1985,8,8,1985/08/08 04:00:00+00
451642,451643,1985219N14254,EP,MM,MARTY,17.32,-113.28,60,0,1985,8,8,1985/08/08 04:00:00+00
451643,451644,1985219N14254,EP,MM,MARTY,17.35,-113.49,62,0,1985,8,8,1985/08/08 04:00:00+00
451644,451645,1985219N14254,EP,MM,MARTY,17.4,-113.7,65,0,1985,8,9,1985/08/09 04:00:00+00
451645,451646,1985219N14254,EP,MM,MARTY,17.45,-113.98,65,0,1985,8,9,1985/08/09 04:00:00+00
451646,451647,1985219N14254,EP,MM,MARTY,17.49,-114.28,65,0,1985,8,9,1985/08/09 04:00:00+00
451647,451648,1985219N14254,EP,MM,MARTY,17.54,-114.53,65,0,1985,8,9,1985/08/09 04:00:00+00
451648,451649,1985219N14254,EP,MM,MARTY,17.6,-114.8,65,0,1985,8,9,1985/08/09 04:00:00+00
451649,451650,1985219N14254,EP,MM,MARTY,17.69,-115.13,62,0,1985,8,9,1985/08/09 04:00:00+00
451650,451651,1985219N14254,EP,MM,MARTY,17.8,-115.52,60,0,1985,8,9,1985/08/09 04:00:00+00
451651,451652,1985219N14254,EP,MM,MARTY,17.95,-115.96,57,0,1985,8,9,1985/08/09 04:00:00+00
451652,451653,1985219N14254,EP,MM,MARTY,18.1,-116.4,55,0,1985,8,10,1985/08/10 04:00:00+00
451653,451654,1985219N14254,EP,MM,MARTY,18.25,-116.76,52,0,1985,8,10,1985/08/10 04:00:00+00
451654,451655,1985219N14254,EP,MM,MARTY,18.4,-117.11,50,0,1985,8,10,1985/08/10 04:00:00+00
451655,451656,1985219N14254,EP,MM,MARTY,18.55,-117.49,52,0,1985,8,10,1985/08/10 04:00:00+00
451656,451657,1985219N14254,EP,MM,MARTY,18.7,-117.9,55,0,1985,8,10,1985/08/10 04:00:00+00
451657,451658,1985219N14254,EP,MM,MARTY,18.85,-118.34,55,0,1985,8,10,1985/08/10 04:00:00+00
451658,451659,1985219N14254,EP,MM,MARTY,19.0,-118.8,55,0,1985,8,10,1985/08/10 04:00:00+00
451659,451660,1985219N14254,EP,MM,MARTY,19.19,-119.25,55,0,1985,8,10,1985/08/10 04:00:00+00
451660,451661,1985219N14254,EP,MM,MARTY,19.4,-119.7,55,0,1985,8,11,1985/08/11 04:00:00+00
451661,451662,1985219N14254,EP,MM,MARTY,19.64,-120.1,52,0,1985,8,11,1985/08/11 04:00:00+00
451662,451663,1985219N14254,EP,MM,MARTY,19.89,-120.52,50,0,1985,8,11,1985/08/11 04:00:00+00
451663,451664,1985219N14254,EP,MM,MARTY,20.15,-120.99,50,0,1985,8,11,1985/08/11 04:00:00+00
451664,451665,1985219N14254,EP,MM,MARTY,20.4,-121.5,50,0,1985,8,11,1985/08/11 04:00:00+00
451665,451666,1985219N14254,EP,MM,MARTY,20.65,-122.04,50,0,1985,8,11,1985/08/11 04:00:00+00
451666,451667,1985219N14254,EP,MM,MARTY,20.9,-122.59,50,0,1985,8,11,1985/08/11 04:00:00+00
