Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
465690,465691,1987238N10213,EP,CP,OKA,9.5,-147.0,25,0,1987,8,26,1987/08/26 04:00:00+00
465691,465692,1987238N10213,EP,CP,OKA,9.46,-147.61,30,0,1987,8,26,1987/08/26 04:00:00+00
465692,465693,1987238N10213,EP,CP,OKA,9.42,-148.21,35,0,1987,8,26,1987/08/26 04:00:00+00
465693,465694,1987238N10213,EP,CP,OKA,9.4,-148.82,37,0,1987,8,26,1987/08/26 04:00:00+00
465694,465695,1987238N10213,EP,CP,OKA,9.42,-149.44,40,0,1987,8,26,1987/08/26 04:00:00+00
465695,465696,1987238N10213,EP,CP,OKA,9.49,-150.12,40,0,1987,8,26,1987/08/26 04:00:00+00
465696,465697,1987238N10213,EP,CP,OKA,9.61,-150.8,40,0,1987,8,26,1987/08/26 04:00:00+00
465697,465698,1987238N10213,EP,CP,OKA,9.73,-151.43,40,0,1987,8,26,1987/08/26 04:00:00+00
465698,465699,1987238N10213,EP,CP,OKA,9.9,-152.02,40,0,1987,8,27,1987/08/27 04:00:00+00
465699,465700,1987238N10213,EP,CP,OKA,10.12,-152.56,40,0,1987,8,27,1987/08/27 04:00:00+00
465700,465701,1987238N10213,EP,CP,OKA,10.38,-153.1,40,0,1987,8,27,1987/08/27 04:00:00+00
465701,465702,1987238N10213,EP,CP,OKA,10.67,-153.68,40,0,1987,8,27,1987/08/27 04:00:00+00
465702,465703,1987238N10213,EP,CP,OKA,10.98,-154.28,40,0,1987,8,27,1987/08/27 04:00:00+00
465703,465704,1987238N10213,EP,CP,OKA,11.29,-154.91,45,0,1987,8,27,1987/08/27 04:00:00+00
465704,465705,1987238N10213,EP,CP,OKA,11.6,-155.54,50,0,1987,8,27,1987/08/27 04:00:00+00
465705,465706,1987238N10213,EP,CP,OKA,11.89,-156.16,50,0,1987,8,27,1987/08/27 04:00:00+00
465706,465707,1987238N10213,EP,CP,OKA,12.14,-156.7,50,0,1987,8,28,1987/08/28 04:00:00+00
465707,465708,1987238N10213,EP,CP,OKA,12.33,-157.11,50,0,1987,8,28,1987/08/28 04:00:00+00
465708,465709,1987238N10213,EP,CP,OKA,12.5,-157.45,50,0,1987,8,28,1987/08/28 04:00:00+00
465709,465710,1987238N10213,EP,CP,OKA,12.67,-157.79,50,0,1987,8,28,1987/08/28 04:00:00+00
465710,465711,1987238N10213,EP,CP,OKA,12.84,-158.14,50,0,1987,8,28,1987/08/28 04:00:00+00
465711,465712,1987238N10213,EP,CP,OKA,13.03,-158.56,47,0,1987,8,28,1987/08/28 04:00:00+00
465712,465713,1987238N10213,EP,CP,OKA,13.2,-159.01,45,0,1987,8,28,1987/08/28 04:00:00+00
465713,465714,1987238N10213,EP,CP,OKA,13.37,-159.43,42,0,1987,8,28,1987/08/28 04:00:00+00
465714,465715,1987238N10213,EP,CP,OKA,13.48,-159.84,40,0,1987,8,29,1987/08/29 04:00:00+00
465715,465716,1987238N10213,EP,CP,OKA,13.51,-160.27,40,0,1987,8,29,1987/08/29 04:00:00+00
465716,465717,1987238N10213,EP,CP,OKA,13.49,-160.69,40,0,1987,8,29,1987/08/29 04:00:00+00
465717,465718,1987238N10213,EP,CP,OKA,13.46,-161.09,35,0,1987,8,29,1987/08/29 04:00:00+00
465718,465719,1987238N10213,EP,CP,OKA,13.4,-161.46,30,0,1987,8,29,1987/08/29 04:00:00+00
465719,465720,1987238N10213,EP,CP,OKA,13.29,-161.83,25,0,1987,8,29,1987/08/29 04:00:00+00
