Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
668255,668256,2018199N18128,WP,MM,AMPIL,18.4,127.9,0,0,2018,7,17,2018/07/17 04:00:00+00
668256,668257,2018199N18128,WP,MM,AMPIL,18.61,128.03,0,0,2018,7,17,2018/07/17 04:00:00+00
668257,668258,2018199N18128,WP,MM,AMPIL,18.8,128.2,0,0,2018,7,17,2018/07/17 04:00:00+00
668258,668259,2018199N18128,WP,MM,AMPIL,18.96,128.42,0,0,2018,7,17,2018/07/17 04:00:00+00
668259,668260,2018199N18128,WP,MM,AMPIL,19.1,128.7,0,0,2018,7,18,2018/07/18 04:00:00+00
668260,668261,2018199N18128,WP,MM,AMPIL,19.23,129.03,0,0,2018,7,18,2018/07/18 04:00:00+00
668261,668262,2018199N18128,WP,MM,AMPIL,19.36,129.36,0,0,2018,7,18,2018/07/18 04:00:00+00
668262,668263,2018199N18128,WP,MM,AMPIL,19.48,129.66,0,0,2018,7,18,2018/07/18 04:00:00+00
668263,668264,2018199N18128,WP,MM,AMPIL,19.56,129.83,30,1000,2018,7,18,2018/07/18 04:00:00+00
668264,668265,2018199N18128,WP,MM,AMPIL,19.66,130.06,32,998,2018,7,18,2018/07/18 04:00:00+00
668265,668266,2018199N18128,WP,MM,AMPIL,19.78,130.34,35,996,2018,7,18,2018/07/18 04:00:00+00
668266,668267,2018199N18128,WP,MM,AMPIL,19.92,130.65,37,994,2018,7,18,2018/07/18 04:00:00+00
668267,668268,2018199N18128,WP,MM,AMPIL,20.12,130.97,40,993,2018,7,19,2018/07/19 04:00:00+00
668268,668269,2018199N18128,WP,MM,AMPIL,20.41,131.36,40,992,2018,7,19,2018/07/19 04:00:00+00
668269,668270,2018199N18128,WP,MM,AMPIL,20.75,131.65,40,992,2018,7,19,2018/07/19 04:00:00+00
668270,668271,2018199N18128,WP,MM,AMPIL,21.09,131.72,40,990,2018,7,19,2018/07/19 04:00:00+00
668271,668272,2018199N18128,WP,MM,AMPIL,21.45,131.62,40,989,2018,7,19,2018/07/19 04:00:00+00
668272,668273,2018199N18128,WP,MM,AMPIL,21.82,131.45,42,989,2018,7,19,2018/07/19 04:00:00+00
668273,668274,2018199N18128,WP,MM,AMPIL,22.15,131.22,45,989,2018,7,19,2018/07/19 04:00:00+00
668274,668275,2018199N18128,WP,MM,AMPIL,22.37,131.02,45,989,2018,7,19,2018/07/19 04:00:00+00
668275,668276,2018199N18128,WP,MM,AMPIL,22.57,130.82,45,989,2018,7,20,2018/07/20 04:00:00+00
668276,668277,2018199N18128,WP,MM,AMPIL,22.79,130.68,45,989,2018,7,20,2018/07/20 04:00:00+00
668277,668278,2018199N18128,WP,MM,AMPIL,23.15,130.53,45,989,2018,7,20,2018/07/20 04:00:00+00
668278,668279,2018199N18128,WP,MM,AMPIL,23.76,130.31,45,988,2018,7,20,2018/07/20 04:00:00+00
668279,668280,2018199N18128,WP,MM,AMPIL,24.43,129.97,45,987,2018,7,20,2018/07/20 04:00:00+00
668280,668281,2018199N18128,WP,MM,AMPIL,24.89,129.6,45,986,2018,7,20,2018/07/20 04:00:00+00
668281,668282,2018199N18128,WP,MM,AMPIL,25.43,129.12,45,985,2018,7,20,2018/07/20 04:00:00+00
668282,668283,2018199N18128,WP,MM,AMPIL,26.04,128.6,45,985,2018,7,20,2018/07/20 04:00:00+00
668283,668284,2018199N18128,WP,MM,AMPIL,26.47,128.17,45,985,2018,7,20,2018/07/20 04:00:00+00
668284,668285,2018199N18128,WP,MM,AMPIL,26.65,127.9,45,986,2018,7,21,2018/07/21 04:00:00+00
668285,668286,2018199N18128,WP,MM,AMPIL,27.23,127.23,45,984,2018,7,21,2018/07/21 04:00:00+00
668286,668287,2018199N18128,WP,MM,AMPIL,27.77,126.6,45,983,2018,7,21,2018/07/21 04:00:00+00
668287,668288,2018199N18128,WP,MM,AMPIL,28.29,126.15,45,984,2018,7,21,2018/07/21 04:00:00+00
668288,668289,2018199N18128,WP,MM,AMPIL,28.77,125.67,45,985,2018,7,21,2018/07/21 04:00:00+00
668289,668290,2018199N18128,WP,MM,AMPIL,29.31,124.97,47,985,2018,7,21,2018/07/21 04:00:00+00
668290,668291,2018199N18128,WP,MM,AMPIL,29.8,124.17,50,985,2018,7,21,2018/07/21 04:00:00+00
668291,668292,2018199N18128,WP,MM,AMPIL,30.22,123.49,52,983,2018,7,21,2018/07/21 04:00:00+00
668292,668293,2018199N18128,WP,MM,AMPIL,30.7,122.95,55,982,2018,7,22,2018/07/22 04:00:00+00
668293,668294,2018199N18128,WP,MM,AMPIL,31.25,122.37,55,982,2018,7,22,2018/07/22 04:00:00+00
668294,668295,2018199N18128,WP,MM,AMPIL,31.82,121.83,55,982,2018,7,22,2018/07/22 04:00:00+00
668295,668296,2018199N18128,WP,MM,AMPIL,32.24,121.33,50,985,2018,7,22,2018/07/22 04:00:00+00
668296,668297,2018199N18128,WP,MM,AMPIL,32.62,120.83,45,989,2018,7,22,2018/07/22 04:00:00+00
668297,668298,2018199N18128,WP,MM,AMPIL,33.04,120.27,42,991,2018,7,22,2018/07/22 04:00:00+00
668298,668299,2018199N18128,WP,MM,AMPIL,33.48,119.8,40,993,2018,7,22,2018/07/22 04:00:00+00
668299,668300,2018199N18128,WP,MM,AMPIL,33.91,119.43,37,992,2018,7,22,2018/07/22 04:00:00+00
668300,668301,2018199N18128,WP,MM,AMPIL,34.35,119.1,35,991,2018,7,23,2018/07/23 04:00:00+00
668301,668302,2018199N18128,WP,MM,AMPIL,34.74,118.83,32,990,2018,7,23,2018/07/23 04:00:00+00
668302,668303,2018199N18128,WP,MM,AMPIL,35.2,118.58,30,989,2018,7,23,2018/07/23 04:00:00+00
668303,668304,2018199N18128,WP,MM,AMPIL,35.85,118.23,30,994,2018,7,23,2018/07/23 04:00:00+00
668304,668305,2018199N18128,WP,MM,AMPIL,36.5,117.85,30,1000,2018,7,23,2018/07/23 04:00:00+00
668305,668306,2018199N18128,WP,MM,AMPIL,37.05,117.48,27,1002,2018,7,23,2018/07/23 04:00:00+00
668306,668307,2018199N18128,WP,MM,AMPIL,37.6,117.25,25,1004,2018,7,23,2018/07/23 04:00:00+00
668307,668308,2018199N18128,WP,MM,AMPIL,38.27,117.15,25,1004,2018,7,23,2018/07/23 04:00:00+00
668308,668309,2018199N18128,WP,MM,AMPIL,38.92,117.3,25,1004,2018,7,24,2018/07/24 04:00:00+00
668309,668310,2018199N18128,WP,MM,AMPIL,39.41,117.7,25,1004,2018,7,24,2018/07/24 04:00:00+00
668310,668311,2018199N18128,WP,MM,AMPIL,39.94,118.32,25,1004,2018,7,24,2018/07/24 04:00:00+00
668311,668312,2018199N18128,WP,MM,AMPIL,40.74,118.98,25,1004,2018,7,24,2018/07/24 04:00:00+00
668312,668313,2018199N18128,WP,MM,AMPIL,41.65,119.66,25,1004,2018,7,24,2018/07/24 04:00:00+00
668313,668314,2018199N18128,WP,MM,AMPIL,42.68,120.49,0,0,2018,7,24,2018/07/24 04:00:00+00
668314,668315,2018199N18128,WP,MM,AMPIL,43.7,121.55,0,0,2018,7,24,2018/07/24 04:00:00+00
668315,668316,2018199N18128,WP,MM,AMPIL,44.53,123.14,0,0,2018,7,24,2018/07/24 04:00:00+00
668316,668317,2018199N18128,WP,MM,AMPIL,45.25,124.55,0,0,2018,7,25,2018/07/25 04:00:00+00
668317,668318,2018199N18128,WP,MM,AMPIL,45.83,125.91,0,0,2018,7,25,2018/07/25 04:00:00+00
668318,668319,2018199N18128,WP,MM,AMPIL,46.35,127.55,0,0,2018,7,25,2018/07/25 04:00:00+00
668319,668320,2018199N18128,WP,MM,AMPIL,46.72,129.5,0,0,2018,7,25,2018/07/25 04:00:00+00
668320,668321,2018199N18128,WP,MM,AMPIL,47.05,131.4,0,0,2018,7,25,2018/07/25 04:00:00+00
