Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
692106,692107,2021333N11146,WP,MM,NYATOH,11.2,146.2,15,1010,2021,11,28,2021/11/28 05:00:00+00
692107,692108,2021333N11146,WP,MM,NYATOH,11.29,145.18,17,1006,2021,11,28,2021/11/28 05:00:00+00
692108,692109,2021333N11146,WP,MM,NYATOH,11.47,144.15,20,1003,2021,11,28,2021/11/28 05:00:00+00
692109,692110,2021333N11146,WP,MM,NYATOH,11.6,143.34,20,1003,2021,11,28,2021/11/28 05:00:00+00
692110,692111,2021333N11146,WP,MM,NYATOH,11.74,142.74,20,1004,2021,11,29,2021/11/29 05:00:00+00
692111,692112,2021333N11146,WP,MM,NYATOH,11.9,142.31,20,1005,2021,11,29,2021/11/29 05:00:00+00
692112,692113,2021333N11146,WP,MM,NYATOH,12.04,141.96,20,1007,2021,11,29,2021/11/29 05:00:00+00
692113,692114,2021333N11146,WP,MM,NYATOH,12.06,141.63,25,1005,2021,11,29,2021/11/29 05:00:00+00
692114,692115,2021333N11146,WP,MM,NYATOH,12.09,141.24,30,1003,2021,11,29,2021/11/29 05:00:00+00
692115,692116,2021333N11146,WP,MM,NYATOH,12.27,140.71,32,1001,2021,11,29,2021/11/29 05:00:00+00
692116,692117,2021333N11146,WP,MM,NYATOH,12.45,140.15,35,999,2021,11,29,2021/11/29 05:00:00+00
692117,692118,2021333N11146,WP,MM,NYATOH,12.52,139.64,37,998,2021,11,29,2021/11/29 05:00:00+00
692118,692119,2021333N11146,WP,MM,NYATOH,12.57,139.15,40,998,2021,11,30,2021/11/30 05:00:00+00
692119,692120,2021333N11146,WP,MM,NYATOH,12.7,138.67,42,996,2021,11,30,2021/11/30 05:00:00+00
692120,692121,2021333N11146,WP,MM,NYATOH,12.85,138.22,45,995,2021,11,30,2021/11/30 05:00:00+00
692121,692122,2021333N11146,WP,MM,NYATOH,12.97,137.8,45,995,2021,11,30,2021/11/30 05:00:00+00
692122,692123,2021333N11146,WP,MM,NYATOH,13.1,137.43,45,996,2021,11,30,2021/11/30 05:00:00+00
692123,692124,2021333N11146,WP,MM,NYATOH,13.26,137.1,47,993,2021,11,30,2021/11/30 05:00:00+00
692124,692125,2021333N11146,WP,MM,NYATOH,13.45,136.82,50,990,2021,11,30,2021/11/30 05:00:00+00
692125,692126,2021333N11146,WP,MM,NYATOH,13.64,136.6,50,992,2021,11,30,2021/11/30 05:00:00+00
692126,692127,2021333N11146,WP,MM,NYATOH,13.85,136.38,50,994,2021,12,1,2021/12/01 05:00:00+00
692127,692128,2021333N11146,WP,MM,NYATOH,14.07,136.06,55,988,2021,12,1,2021/12/01 05:00:00+00
692128,692129,2021333N11146,WP,MM,NYATOH,14.35,135.8,60,983,2021,12,1,2021/12/01 05:00:00+00
692129,692130,2021333N11146,WP,MM,NYATOH,14.71,135.69,62,983,2021,12,1,2021/12/01 05:00:00+00
692130,692131,2021333N11146,WP,MM,NYATOH,15.1,135.65,65,984,2021,12,1,2021/12/01 05:00:00+00
692131,692132,2021333N11146,WP,MM,NYATOH,15.47,135.59,65,982,2021,12,1,2021/12/01 05:00:00+00
692132,692133,2021333N11146,WP,MM,NYATOH,15.82,135.55,65,981,2021,12,1,2021/12/01 05:00:00+00
692133,692134,2021333N11146,WP,MM,NYATOH,16.17,135.53,70,977,2021,12,1,2021/12/01 05:00:00+00
692134,692135,2021333N11146,WP,MM,NYATOH,16.52,135.55,75,974,2021,12,2,2021/12/02 05:00:00+00
692135,692136,2021333N11146,WP,MM,NYATOH,16.89,135.59,80,970,2021,12,2,2021/12/02 05:00:00+00
692136,692137,2021333N11146,WP,MM,NYATOH,17.3,135.78,85,967,2021,12,2,2021/12/02 05:00:00+00
692137,692138,2021333N11146,WP,MM,NYATOH,17.78,136.19,92,961,2021,12,2,2021/12/02 05:00:00+00
692138,692139,2021333N11146,WP,MM,NYATOH,18.32,136.7,100,956,2021,12,2,2021/12/02 05:00:00+00
692139,692140,2021333N11146,WP,MM,NYATOH,18.89,137.11,112,944,2021,12,2,2021/12/02 05:00:00+00
692140,692141,2021333N11146,WP,MM,NYATOH,19.5,137.55,125,933,2021,12,2,2021/12/02 05:00:00+00
692141,692142,2021333N11146,WP,MM,NYATOH,20.15,138.04,130,928,2021,12,2,2021/12/02 05:00:00+00
692142,692143,2021333N11146,WP,MM,NYATOH,20.93,138.7,125,936,2021,12,3,2021/12/03 05:00:00+00
692143,692144,2021333N11146,WP,MM,NYATOH,21.77,139.54,122,937,2021,12,3,2021/12/03 05:00:00+00
