Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
441980,441981,1984067S09101,SI,WA,DARYL,-8.6,101.4,0,0,1984,3,6,1984/03/06 05:00:00+00
441981,441982,1984067S09101,SI,WA,DARYL,-8.65,101.5,0,0,1984,3,6,1984/03/06 05:00:00+00
441982,441983,1984067S09101,SI,WA,DARYL,-8.7,101.64,0,0,1984,3,6,1984/03/06 05:00:00+00
441983,441984,1984067S09101,SI,WA,DARYL,-8.75,101.82,0,0,1984,3,6,1984/03/06 05:00:00+00
441984,441985,1984067S09101,SI,WA,DARYL,-8.8,102.0,0,0,1984,3,7,1984/03/07 05:00:00+00
441985,441986,1984067S09101,SI,WA,DARYL,-8.85,102.16,0,0,1984,3,7,1984/03/07 05:00:00+00
441986,441987,1984067S09101,SI,WA,DARYL,-8.91,102.27,0,0,1984,3,7,1984/03/07 05:00:00+00
441987,441988,1984067S09101,SI,WA,DARYL,-8.99,102.35,0,0,1984,3,7,1984/03/07 05:00:00+00
441988,441989,1984067S09101,SI,WA,DARYL,-9.21,102.24,25,0,1984,3,7,1984/03/07 05:00:00+00
441989,441990,1984067S09101,SI,WA,DARYL,-9.41,102.17,25,0,1984,3,7,1984/03/07 05:00:00+00
441990,441991,1984067S09101,SI,WA,DARYL,-9.58,102.16,25,0,1984,3,7,1984/03/07 05:00:00+00
441991,441992,1984067S09101,SI,WA,DARYL,-9.71,102.19,25,0,1984,3,7,1984/03/07 05:00:00+00
441992,441993,1984067S09101,SI,WA,DARYL,-9.78,102.33,25,0,1984,3,8,1984/03/08 05:00:00+00
441993,441994,1984067S09101,SI,WA,DARYL,-9.84,102.43,25,0,1984,3,8,1984/03/08 05:00:00+00
441994,441995,1984067S09101,SI,WA,DARYL,-9.9,102.54,25,0,1984,3,8,1984/03/08 05:00:00+00
441995,441996,1984067S09101,SI,WA,DARYL,-9.98,102.68,27,0,1984,3,8,1984/03/08 05:00:00+00
441996,441997,1984067S09101,SI,WA,DARYL,-10.05,102.83,30,0,1984,3,8,1984/03/08 05:00:00+00
441997,441998,1984067S09101,SI,WA,DARYL,-10.1,102.97,30,0,1984,3,8,1984/03/08 05:00:00+00
441998,441999,1984067S09101,SI,WA,DARYL,-10.15,103.09,30,0,1984,3,8,1984/03/08 05:00:00+00
441999,442000,1984067S09101,SI,WA,DARYL,-10.23,103.19,30,0,1984,3,8,1984/03/08 05:00:00+00
442000,442001,1984067S09101,SI,WA,DARYL,-10.38,103.25,30,0,1984,3,9,1984/03/09 05:00:00+00
