Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
266851,266852,1958223N12340,,,CLEO,12.0,-20.5,25,0,1958,8,11,1958/08/11 04:00:00+00
266852,266853,1958223N12340,,,CLEO,12.0,-21.75,25,0,1958,8,11,1958/08/11 04:00:00+00
266853,266854,1958223N12340,,,CLEO,12.0,-23.0,25,0,1958,8,11,1958/08/11 04:00:00+00
266854,266855,1958223N12340,,,CLEO,12.0,-24.27,27,0,1958,8,11,1958/08/11 04:00:00+00
266855,266856,1958223N12340,,,CLEO,12.0,-25.5,30,0,1958,8,11,1958/08/11 04:00:00+00
266856,266857,1958223N12340,,,CLEO,12.0,-26.69,30,0,1958,8,11,1958/08/11 04:00:00+00
266857,266858,1958223N12340,,,CLEO,12.0,-27.8,30,0,1958,8,12,1958/08/12 04:00:00+00
266858,266859,1958223N12340,,,CLEO,12.0,-28.82,32,0,1958,8,12,1958/08/12 04:00:00+00
266859,266860,1958223N12340,,,CLEO,12.0,-29.8,35,0,1958,8,12,1958/08/12 04:00:00+00
266860,266861,1958223N12340,,,CLEO,12.0,-30.8,37,0,1958,8,12,1958/08/12 04:00:00+00
266861,266862,1958223N12340,,,CLEO,12.0,-31.8,40,0,1958,8,12,1958/08/12 04:00:00+00
266862,266863,1958223N12340,,,CLEO,12.0,-32.8,45,0,1958,8,12,1958/08/12 04:00:00+00
266863,266864,1958223N12340,,,CLEO,12.0,-33.8,50,0,1958,8,12,1958/08/12 04:00:00+00
266864,266865,1958223N12340,,,CLEO,11.98,-34.8,57,0,1958,8,12,1958/08/12 04:00:00+00
266865,266866,1958223N12340,,,CLEO,12.0,-35.8,65,0,1958,8,13,1958/08/13 04:00:00+00
266866,266867,1958223N12340,,,CLEO,12.08,-36.81,72,0,1958,8,13,1958/08/13 04:00:00+00
266867,266868,1958223N12340,,,CLEO,12.2,-37.8,80,0,1958,8,13,1958/08/13 04:00:00+00
266868,266869,1958223N12340,,,CLEO,12.29,-38.73,82,0,1958,8,13,1958/08/13 04:00:00+00
266869,266870,1958223N12340,,,CLEO,12.4,-39.6,85,0,1958,8,13,1958/08/13 04:00:00+00
266870,266871,1958223N12340,,,CLEO,12.53,-40.42,85,0,1958,8,13,1958/08/13 04:00:00+00
266871,266872,1958223N12340,,,CLEO,12.7,-41.2,85,0,1958,8,13,1958/08/13 04:00:00+00
266872,266873,1958223N12340,,,CLEO,12.89,-41.96,87,0,1958,8,13,1958/08/13 04:00:00+00
266873,266874,1958223N12340,,,CLEO,13.1,-42.7,90,0,1958,8,14,1958/08/14 04:00:00+00
266874,266875,1958223N12340,,,CLEO,13.29,-43.45,92,0,1958,8,14,1958/08/14 04:00:00+00
266875,266876,1958223N12340,,,CLEO,13.5,-44.2,95,0,1958,8,14,1958/08/14 04:00:00+00
266876,266877,1958223N12340,,,CLEO,13.73,-44.96,97,0,1958,8,14,1958/08/14 04:00:00+00
266877,266878,1958223N12340,,,CLEO,14.0,-45.7,100,0,1958,8,14,1958/08/14 04:00:00+00
266878,266879,1958223N12340,,,CLEO,14.29,-46.42,100,0,1958,8,14,1958/08/14 04:00:00+00
266879,266880,1958223N12340,,,CLEO,14.6,-47.1,100,960,1958,8,14,1958/08/14 04:00:00+00
