Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
495620,495621,1991329N04181,EP,CP,ZELDA,3.8,181.4,15,0,1991,11,24,1991/11/24 05:00:00+00
495621,495622,1991329N04181,EP,CP,ZELDA,4.01,181.1,17,0,1991,11,24,1991/11/24 05:00:00+00
495622,495623,1991329N04181,EP,CP,ZELDA,4.2,180.8,20,0,1991,11,25,1991/11/25 05:00:00+00
495623,495624,1991329N04181,EP,CP,ZELDA,4.36,180.5,20,0,1991,11,25,1991/11/25 05:00:00+00
495624,495625,1991329N04181,EP,CP,ZELDA,4.5,180.2,20,0,1991,11,25,1991/11/25 05:00:00+00
495625,495626,1991329N04181,WP,MM,ZELDA,4.65,179.91,20,0,1991,11,25,1991/11/25 05:00:00+00
495626,495627,1991329N04181,WP,MM,ZELDA,4.8,179.6,20,0,1991,11,25,1991/11/25 05:00:00+00
495627,495628,1991329N04181,WP,MM,ZELDA,4.95,179.25,20,0,1991,11,25,1991/11/25 05:00:00+00
495628,495629,1991329N04181,WP,MM,ZELDA,5.1,178.9,20,0,1991,11,25,1991/11/25 05:00:00+00
495629,495630,1991329N04181,WP,MM,ZELDA,5.26,178.6,20,0,1991,11,25,1991/11/25 05:00:00+00
495630,495631,1991329N04181,WP,MM,ZELDA,5.4,178.3,20,0,1991,11,26,1991/11/26 05:00:00+00
495631,495632,1991329N04181,WP,MM,ZELDA,5.51,177.96,20,0,1991,11,26,1991/11/26 05:00:00+00
495632,495633,1991329N04181,WP,MM,ZELDA,5.6,177.6,20,0,1991,11,26,1991/11/26 05:00:00+00
495633,495634,1991329N04181,WP,MM,ZELDA,5.7,177.25,20,0,1991,11,26,1991/11/26 05:00:00+00
495634,495635,1991329N04181,WP,MM,ZELDA,5.8,176.9,20,0,1991,11,26,1991/11/26 05:00:00+00
495635,495636,1991329N04181,WP,MM,ZELDA,5.9,176.55,22,0,1991,11,26,1991/11/26 05:00:00+00
495636,495637,1991329N04181,WP,MM,ZELDA,6.0,176.2,25,0,1991,11,26,1991/11/26 05:00:00+00
495637,495638,1991329N04181,WP,MM,ZELDA,6.09,175.84,25,0,1991,11,26,1991/11/26 05:00:00+00
495638,495639,1991329N04181,WP,MM,ZELDA,6.2,175.5,25,0,1991,11,27,1991/11/27 05:00:00+00
495639,495640,1991329N04181,WP,MM,ZELDA,6.35,175.2,25,0,1991,11,27,1991/11/27 05:00:00+00
495640,495641,1991329N04181,WP,MM,ZELDA,6.4,175.12,25,0,1991,11,27,1991/11/27 05:00:00+00
495641,495642,1991329N04181,WP,MM,ZELDA,6.45,174.87,27,0,1991,11,27,1991/11/27 05:00:00+00
495642,495643,1991329N04181,WP,MM,ZELDA,6.53,174.54,30,0,1991,11,27,1991/11/27 05:00:00+00
495643,495644,1991329N04181,WP,MM,ZELDA,6.64,174.18,30,0,1991,11,27,1991/11/27 05:00:00+00
495644,495645,1991329N04181,WP,MM,ZELDA,6.83,173.8,30,0,1991,11,27,1991/11/27 05:00:00+00
495645,495646,1991329N04181,WP,MM,ZELDA,7.0,173.32,32,0,1991,11,27,1991/11/27 05:00:00+00
495646,495647,1991329N04181,WP,MM,ZELDA,7.18,172.82,35,0,1991,11,28,1991/11/28 05:00:00+00
495647,495648,1991329N04181,WP,MM,ZELDA,7.39,172.35,37,0,1991,11,28,1991/11/28 05:00:00+00
495648,495649,1991329N04181,WP,MM,ZELDA,7.6,171.9,40,0,1991,11,28,1991/11/28 05:00:00+00
495649,495650,1991329N04181,WP,MM,ZELDA,7.73,171.46,42,0,1991,11,28,1991/11/28 05:00:00+00
495650,495651,1991329N04181,WP,MM,ZELDA,7.83,171.0,45,0,1991,11,28,1991/11/28 05:00:00+00
495651,495652,1991329N04181,WP,MM,ZELDA,7.91,170.52,47,0,1991,11,28,1991/11/28 05:00:00+00
495652,495653,1991329N04181,WP,MM,ZELDA,8.0,169.95,50,0,1991,11,28,1991/11/28 05:00:00+00
495653,495654,1991329N04181,WP,MM,ZELDA,8.08,169.23,52,0,1991,11,28,1991/11/28 05:00:00+00
495654,495655,1991329N04181,WP,MM,ZELDA,8.2,168.45,55,0,1991,11,29,1991/11/29 05:00:00+00
495655,495656,1991329N04181,WP,MM,ZELDA,8.42,167.75,57,0,1991,11,29,1991/11/29 05:00:00+00
