Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
256576,256577,1956222N13313,,,BETSY,13.5,-47.2,50,0,1956,8,9,1956/08/09 04:00:00+00
256577,256578,1956222N13313,,,BETSY,13.6,-48.02,52,0,1956,8,9,1956/08/09 04:00:00+00
256578,256579,1956222N13313,,,BETSY,13.7,-48.8,55,0,1956,8,9,1956/08/09 04:00:00+00
256579,256580,1956222N13313,,,BETSY,13.81,-49.52,57,0,1956,8,9,1956/08/09 04:00:00+00
256580,256581,1956222N13313,,,BETSY,13.9,-50.2,60,0,1956,8,9,1956/08/09 04:00:00+00
256581,256582,1956222N13313,,,BETSY,13.96,-50.9,62,0,1956,8,9,1956/08/09 04:00:00+00
256582,256583,1956222N13313,,,BETSY,14.0,-51.6,65,0,1956,8,10,1956/08/10 04:00:00+00
256583,256584,1956222N13313,,,BETSY,14.04,-52.29,67,0,1956,8,10,1956/08/10 04:00:00+00
256584,256585,1956222N13313,,,BETSY,14.1,-53.0,70,0,1956,8,10,1956/08/10 04:00:00+00
256585,256586,1956222N13313,,,BETSY,14.18,-53.74,75,0,1956,8,10,1956/08/10 04:00:00+00
256586,256587,1956222N13313,,,BETSY,14.3,-54.5,80,0,1956,8,10,1956/08/10 04:00:00+00
256587,256588,1956222N13313,,,BETSY,14.49,-55.24,85,0,1956,8,10,1956/08/10 04:00:00+00
256588,256589,1956222N13313,,,BETSY,14.7,-56.0,90,979,1956,8,10,1956/08/10 04:00:00+00
256589,256590,1956222N13313,,,BETSY,14.86,-56.8,90,0,1956,8,10,1956/08/10 04:00:00+00
256590,256591,1956222N13313,,,BETSY,15.0,-57.6,90,0,1956,8,11,1956/08/11 04:00:00+00
256591,256592,1956222N13313,,,BETSY,15.1,-58.37,90,0,1956,8,11,1956/08/11 04:00:00+00
256592,256593,1956222N13313,,,BETSY,15.2,-59.1,90,0,1956,8,11,1956/08/11 04:00:00+00
256593,256594,1956222N13313,,,BETSY,15.33,-59.76,90,0,1956,8,11,1956/08/11 04:00:00+00
256594,256595,1956222N13313,,CS,BETSY,15.5,-60.4,90,0,1956,8,11,1956/08/11 04:00:00+00
256595,256596,1956222N13313,,CS,BETSY,15.73,-61.09,90,0,1956,8,11,1956/08/11 04:00:00+00
256596,256597,1956222N13313,,CS,BETSY,16.0,-61.8,90,979,1956,8,11,1956/08/11 04:00:00+00
256597,256598,1956222N13313,,CS,BETSY,16.24,-62.51,87,0,1956,8,11,1956/08/11 04:00:00+00
256598,256599,1956222N13313,,CS,BETSY,16.5,-63.2,85,0,1956,8,12,1956/08/12 04:00:00+00
256599,256600,1956222N13313,,CS,BETSY,16.78,-63.85,85,0,1956,8,12,1956/08/12 04:00:00+00
256600,256601,1956222N13313,,CS,BETSY,17.1,-64.5,85,0,1956,8,12,1956/08/12 04:00:00+00
256601,256602,1956222N13313,,CS,BETSY,17.48,-65.19,85,0,1956,8,12,1956/08/12 04:00:00+00
256602,256603,1956222N13313,,CS,BETSY,17.9,-65.9,85,981,1956,8,12,1956/08/12 04:00:00+00
256603,256604,1956222N13313,,,BETSY,18.33,-66.6,82,0,1956,8,12,1956/08/12 04:00:00+00
256604,256605,1956222N13313,,,BETSY,18.8,-67.3,80,0,1956,8,12,1956/08/12 04:00:00+00
256605,256606,1956222N13313,,,BETSY,19.28,-68.01,82,0,1956,8,12,1956/08/12 04:00:00+00
256606,256607,1956222N13313,,,BETSY,19.8,-68.7,85,0,1956,8,13,1956/08/13 04:00:00+00
256607,256608,1956222N13313,,,BETSY,20.34,-69.35,90,0,1956,8,13,1956/08/13 04:00:00+00
256608,256609,1956222N13313,,,BETSY,20.9,-70.0,95,0,1956,8,13,1956/08/13 04:00:00+00
256609,256610,1956222N13313,,,BETSY,21.46,-70.7,97,0,1956,8,13,1956/08/13 04:00:00+00
256610,256611,1956222N13313,,,BETSY,22.0,-71.4,100,972,1956,8,13,1956/08/13 04:00:00+00
256611,256612,1956222N13313,,,BETSY,22.51,-72.07,100,0,1956,8,13,1956/08/13 04:00:00+00
256612,256613,1956222N13313,,,BETSY,23.0,-72.7,100,0,1956,8,13,1956/08/13 04:00:00+00
256613,256614,1956222N13313,,,BETSY,23.51,-73.32,100,0,1956,8,13,1956/08/13 04:00:00+00
256614,256615,1956222N13313,,,BETSY,24.0,-73.9,100,0,1956,8,14,1956/08/14 04:00:00+00
256615,256616,1956222N13313,,,BETSY,24.46,-74.47,102,0,1956,8,14,1956/08/14 04:00:00+00
256616,256617,1956222N13313,,,BETSY,24.9,-75.0,105,0,1956,8,14,1956/08/14 04:00:00+00
256617,256618,1956222N13313,,,BETSY,25.31,-75.53,105,0,1956,8,14,1956/08/14 04:00:00+00
256618,256619,1956222N13313,,,BETSY,25.7,-76.0,105,960,1956,8,14,1956/08/14 04:00:00+00
256619,256620,1956222N13313,,,BETSY,26.11,-76.41,102,962,1956,8,14,1956/08/14 04:00:00+00
256620,256621,1956222N13313,,,BETSY,26.5,-76.7,100,964,1956,8,14,1956/08/14 04:00:00+00
