Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
696626,696627,2022342N09084,NI,BB,MANDOUG,9.4,83.9,39,993,2022,12,8,2022/12/08 05:00:00+00
696627,696628,2022342N09084,NI,BB,MANDOUG,9.51,83.68,42,992,2022,12,8,2022/12/08 05:00:00+00
696628,696629,2022342N09084,NI,BB,MANDOUG,9.64,83.45,45,991,2022,12,8,2022/12/08 05:00:00+00
696629,696630,2022342N09084,NI,BB,MANDOUG,9.8,83.19,48,990,2022,12,8,2022/12/08 05:00:00+00
696630,696631,2022342N09084,NI,BB,MANDOUG,10.0,82.9,51,990,2022,12,8,2022/12/08 05:00:00+00
696631,696632,2022342N09084,NI,BB,MANDOUG,10.25,82.57,51,991,2022,12,8,2022/12/08 05:00:00+00
696632,696633,2022342N09084,NI,BB,MANDOUG,10.5,82.2,51,993,2022,12,8,2022/12/08 05:00:00+00
696633,696634,2022342N09084,NI,BB,MANDOUG,10.72,81.75,52,991,2022,12,8,2022/12/08 05:00:00+00
696634,696635,2022342N09084,NI,BB,MANDOUG,10.9,81.4,54,989,2022,12,9,2022/12/09 05:00:00+00
696635,696636,2022342N09084,NI,BB,MANDOUG,11.03,81.35,52,991,2022,12,9,2022/12/09 05:00:00+00
696636,696637,2022342N09084,NI,BB,MANDOUG,11.2,81.4,51,993,2022,12,9,2022/12/09 05:00:00+00
696637,696638,2022342N09084,NI,BB,MANDOUG,11.51,81.34,48,993,2022,12,9,2022/12/09 05:00:00+00
696638,696639,2022342N09084,NI,BB,MANDOUG,11.9,81.2,45,994,2022,12,9,2022/12/09 05:00:00+00
696639,696640,2022342N09084,NI,BB,MANDOUG,12.3,80.98,40,995,2022,12,9,2022/12/09 05:00:00+00
