Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
617220,617221,2009313N11072,NI,AS,PHYAN,11.0,72.0,0,0,2009,11,9,2009/11/09 05:00:00+00
617221,617222,2009313N11072,NI,AS,PHYAN,11.63,71.43,20,1007,2009,11,9,2009/11/09 05:00:00+00
617222,617223,2009313N11072,NI,AS,PHYAN,11.92,71.22,25,1003,2009,11,9,2009/11/09 05:00:00+00
617223,617224,2009313N11072,NI,AS,PHYAN,12.13,71.09,30,1000,2009,11,9,2009/11/09 05:00:00+00
617224,617225,2009313N11072,NI,AS,PHYAN,12.37,70.92,32,998,2009,11,9,2009/11/09 05:00:00+00
617225,617226,2009313N11072,NI,AS,PHYAN,12.65,70.8,35,996,2009,11,9,2009/11/09 05:00:00+00
617226,617227,2009313N11072,NI,AS,PHYAN,13.04,70.79,35,996,2009,11,9,2009/11/09 05:00:00+00
617227,617228,2009313N11072,NI,AS,PHYAN,13.45,70.8,35,996,2009,11,10,2009/11/10 05:00:00+00
617228,617229,2009313N11072,NI,AS,PHYAN,13.91,70.95,35,996,2009,11,10,2009/11/10 05:00:00+00
617229,617230,2009313N11072,NI,AS,PHYAN,14.35,71.15,35,996,2009,11,10,2009/11/10 05:00:00+00
617230,617231,2009313N11072,NI,AS,PHYAN,14.65,71.18,40,992,2009,11,10,2009/11/10 05:00:00+00
617231,617232,2009313N11072,NI,AS,PHYAN,14.95,71.3,45,989,2009,11,10,2009/11/10 05:00:00+00
617232,617233,2009313N11072,NI,AS,PHYAN,15.37,71.64,47,987,2009,11,10,2009/11/10 05:00:00+00
617233,617234,2009313N11072,NI,AS,PHYAN,15.8,71.75,50,985,2009,11,10,2009/11/10 05:00:00+00
617234,617235,2009313N11072,NI,AS,PHYAN,16.5,72.17,50,985,2009,11,10,2009/11/10 05:00:00+00
617235,617236,2009313N11072,NI,AS,PHYAN,17.0,72.6,50,985,2009,11,11,2009/11/11 05:00:00+00
617236,617237,2009313N11072,NI,AS,PHYAN,17.86,72.7,47,987,2009,11,11,2009/11/11 05:00:00+00
617237,617238,2009313N11072,NI,AS,PHYAN,18.75,73.3,45,989,2009,11,11,2009/11/11 05:00:00+00
617238,617239,2009313N11072,NI,AS,PHYAN,19.36,73.71,40,992,2009,11,11,2009/11/11 05:00:00+00
