Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
434929,434930,1983014S15143,SP,EA,DES,-14.6,142.6,15,0,1983,1,13,1983/01/13 05:00:00+00
434930,434931,1983014S15143,SP,EA,DES,-14.69,143.37,15,0,1983,1,13,1983/01/13 05:00:00+00
434931,434932,1983014S15143,SP,EA,DES,-14.8,144.1,15,0,1983,1,14,1983/01/14 05:00:00+00
434932,434933,1983014S15143,SP,EA,DES,-14.96,144.75,17,0,1983,1,14,1983/01/14 05:00:00+00
434933,434934,1983014S15143,SP,EA,DES,-15.2,145.3,20,0,1983,1,14,1983/01/14 05:00:00+00
434934,434935,1983014S15143,SP,EA,DES,-15.53,145.77,20,0,1983,1,14,1983/01/14 05:00:00+00
434935,434936,1983014S15143,SP,EA,DES,-15.98,146.34,20,0,1983,1,14,1983/01/14 05:00:00+00
434936,434937,1983014S15143,SP,EA,DES,-16.27,146.74,22,0,1983,1,14,1983/01/14 05:00:00+00
434937,434938,1983014S15143,SP,EA,DES,-16.48,147.04,25,0,1983,1,14,1983/01/14 05:00:00+00
434938,434939,1983014S15143,SP,EA,DES,-16.6,147.31,25,0,1983,1,14,1983/01/14 05:00:00+00
434939,434940,1983014S15143,SP,EA,DES,-16.66,147.65,25,0,1983,1,15,1983/01/15 05:00:00+00
434940,434941,1983014S15143,SP,EA,DES,-16.72,148.14,27,0,1983,1,15,1983/01/15 05:00:00+00
434941,434942,1983014S15143,SP,EA,DES,-16.79,148.67,30,0,1983,1,15,1983/01/15 05:00:00+00
434942,434943,1983014S15143,SP,EA,DES,-16.91,149.17,32,0,1983,1,15,1983/01/15 05:00:00+00
434943,434944,1983014S15143,SP,EA,DES,-17.08,149.68,35,0,1983,1,15,1983/01/15 05:00:00+00
434944,434945,1983014S15143,SP,EA,DES,-17.31,150.17,37,0,1983,1,15,1983/01/15 05:00:00+00
434945,434946,1983014S15143,SP,EA,DES,-17.57,150.67,40,0,1983,1,15,1983/01/15 05:00:00+00
434946,434947,1983014S15143,SP,EA,DES,-17.82,151.18,42,0,1983,1,15,1983/01/15 05:00:00+00
434947,434948,1983014S15143,SP,EA,DES,-18.08,151.68,45,0,1983,1,16,1983/01/16 05:00:00+00
434948,434949,1983014S15143,SP,EA,DES,-18.37,152.17,47,0,1983,1,16,1983/01/16 05:00:00+00
434949,434950,1983014S15143,SP,EA,DES,-18.66,152.64,50,0,1983,1,16,1983/01/16 05:00:00+00
434950,434951,1983014S15143,SP,EA,DES,-18.89,153.07,52,0,1983,1,16,1983/01/16 05:00:00+00
434951,434952,1983014S15143,SP,EA,DES,-19.1,153.48,55,0,1983,1,16,1983/01/16 05:00:00+00
434952,434953,1983014S15143,SP,EA,DES,-19.31,153.91,55,0,1983,1,16,1983/01/16 05:00:00+00
434953,434954,1983014S15143,SP,EA,DES,-19.51,154.33,55,0,1983,1,16,1983/01/16 05:00:00+00
434954,434955,1983014S15143,SP,EA,DES,-19.71,154.71,55,0,1983,1,16,1983/01/16 05:00:00+00
434955,434956,1983014S15143,SP,EA,DES,-19.92,155.06,55,0,1983,1,17,1983/01/17 05:00:00+00
434956,434957,1983014S15143,SP,EA,DES,-20.13,155.4,55,0,1983,1,17,1983/01/17 05:00:00+00
434957,434958,1983014S15143,SP,EA,DES,-20.36,155.71,55,0,1983,1,17,1983/01/17 05:00:00+00
434958,434959,1983014S15143,SP,EA,DES,-20.61,156.03,55,0,1983,1,17,1983/01/17 05:00:00+00
434959,434960,1983014S15143,SP,EA,DES,-20.88,156.3,55,0,1983,1,17,1983/01/17 05:00:00+00
434960,434961,1983014S15143,SP,EA,DES,-21.17,156.49,55,0,1983,1,17,1983/01/17 05:00:00+00
434961,434962,1983014S15143,SP,EA,DES,-21.46,156.64,55,0,1983,1,17,1983/01/17 05:00:00+00
434962,434963,1983014S15143,SP,EA,DES,-21.73,156.81,55,0,1983,1,17,1983/01/17 05:00:00+00
434963,434964,1983014S15143,SP,EA,DES,-21.94,156.98,55,0,1983,1,18,1983/01/18 05:00:00+00
434964,434965,1983014S15143,SP,EA,DES,-22.1,157.19,52,0,1983,1,18,1983/01/18 05:00:00+00
434965,434966,1983014S15143,SP,EA,DES,-22.17,157.41,50,0,1983,1,18,1983/01/18 05:00:00+00
434966,434967,1983014S15143,SP,EA,DES,-22.13,157.68,50,0,1983,1,18,1983/01/18 05:00:00+00
434967,434968,1983014S15143,SP,EA,DES,-21.98,157.92,50,0,1983,1,18,1983/01/18 05:00:00+00
434968,434969,1983014S15143,SP,EA,DES,-21.75,158.09,47,0,1983,1,18,1983/01/18 05:00:00+00
434969,434970,1983014S15143,SP,EA,DES,-21.46,158.17,45,0,1983,1,18,1983/01/18 05:00:00+00
434970,434971,1983014S15143,SP,EA,DES,-21.17,158.19,42,0,1983,1,18,1983/01/18 05:00:00+00
434971,434972,1983014S15143,SP,EA,DES,-20.88,158.14,40,0,1983,1,19,1983/01/19 05:00:00+00
