Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
531906,531907,1996268N15140,WP,MM,ZANE,14.9,140.3,0,0,1996,9,23,1996/09/23 04:00:00+00
531907,531908,1996268N15140,WP,MM,ZANE,15.29,139.57,0,0,1996,9,23,1996/09/23 04:00:00+00
531908,531909,1996268N15140,WP,MM,ZANE,15.6,138.9,0,0,1996,9,24,1996/09/24 04:00:00+00
531909,531910,1996268N15140,WP,MM,ZANE,15.79,138.34,0,0,1996,9,24,1996/09/24 04:00:00+00
531910,531911,1996268N15140,WP,MM,ZANE,15.73,137.78,0,0,1996,9,24,1996/09/24 04:00:00+00
531911,531912,1996268N15140,WP,MM,ZANE,15.7,137.22,0,0,1996,9,24,1996/09/24 04:00:00+00
531912,531913,1996268N15140,WP,MM,ZANE,15.81,136.62,35,0,1996,9,24,1996/09/24 04:00:00+00
531913,531914,1996268N15140,WP,MM,ZANE,15.98,135.97,37,0,1996,9,24,1996/09/24 04:00:00+00
531914,531915,1996268N15140,WP,MM,ZANE,16.18,135.28,40,0,1996,9,24,1996/09/24 04:00:00+00
531915,531916,1996268N15140,WP,MM,ZANE,16.38,134.5,42,0,1996,9,24,1996/09/24 04:00:00+00
531916,531917,1996268N15140,WP,MM,ZANE,16.57,133.72,45,0,1996,9,25,1996/09/25 04:00:00+00
531917,531918,1996268N15140,WP,MM,ZANE,16.72,132.98,47,0,1996,9,25,1996/09/25 04:00:00+00
531918,531919,1996268N15140,WP,MM,ZANE,16.88,132.3,50,0,1996,9,25,1996/09/25 04:00:00+00
531919,531920,1996268N15140,WP,MM,ZANE,17.06,131.72,60,0,1996,9,25,1996/09/25 04:00:00+00
531920,531921,1996268N15140,WP,MM,ZANE,17.32,131.2,70,0,1996,9,25,1996/09/25 04:00:00+00
531921,531922,1996268N15140,WP,MM,ZANE,17.68,130.65,75,0,1996,9,25,1996/09/25 04:00:00+00
531922,531923,1996268N15140,WP,MM,ZANE,18.1,130.15,80,0,1996,9,25,1996/09/25 04:00:00+00
531923,531924,1996268N15140,WP,MM,ZANE,18.53,129.73,85,0,1996,9,25,1996/09/25 04:00:00+00
531924,531925,1996268N15140,WP,MM,ZANE,18.93,129.35,90,0,1996,9,26,1996/09/26 04:00:00+00
531925,531926,1996268N15140,WP,MM,ZANE,19.25,128.93,95,0,1996,9,26,1996/09/26 04:00:00+00
531926,531927,1996268N15140,WP,MM,ZANE,19.52,128.53,100,0,1996,9,26,1996/09/26 04:00:00+00
531927,531928,1996268N15140,WP,MM,ZANE,19.8,128.17,100,0,1996,9,26,1996/09/26 04:00:00+00
531928,531929,1996268N15140,WP,MM,ZANE,20.05,127.83,100,0,1996,9,26,1996/09/26 04:00:00+00
531929,531930,1996268N15140,WP,MM,ZANE,20.28,127.46,102,0,1996,9,26,1996/09/26 04:00:00+00
531930,531931,1996268N15140,WP,MM,ZANE,20.5,127.1,105,0,1996,9,26,1996/09/26 04:00:00+00
531931,531932,1996268N15140,WP,MM,ZANE,20.71,126.77,105,0,1996,9,26,1996/09/26 04:00:00+00
531932,531933,1996268N15140,WP,MM,ZANE,20.93,126.47,105,0,1996,9,27,1996/09/27 04:00:00+00
531933,531934,1996268N15140,WP,MM,ZANE,21.16,126.18,100,0,1996,9,27,1996/09/27 04:00:00+00
531934,531935,1996268N15140,WP,MM,ZANE,21.38,125.92,95,0,1996,9,27,1996/09/27 04:00:00+00
531935,531936,1996268N15140,WP,MM,ZANE,21.54,125.72,95,0,1996,9,27,1996/09/27 04:00:00+00
531936,531937,1996268N15140,WP,MM,ZANE,21.73,125.58,95,0,1996,9,27,1996/09/27 04:00:00+00
531937,531938,1996268N15140,WP,MM,ZANE,21.98,125.47,100,0,1996,9,27,1996/09/27 04:00:00+00
531938,531939,1996268N15140,WP,MM,ZANE,22.27,125.4,105,0,1996,9,27,1996/09/27 04:00:00+00
531939,531940,1996268N15140,WP,MM,ZANE,22.55,125.33,107,0,1996,9,27,1996/09/27 04:00:00+00
531940,531941,1996268N15140,WP,MM,ZANE,22.85,125.28,110,0,1996,9,28,1996/09/28 04:00:00+00
531941,531942,1996268N15140,WP,MM,ZANE,23.2,125.21,110,0,1996,9,28,1996/09/28 04:00:00+00
531942,531943,1996268N15140,WP,MM,ZANE,23.55,125.2,110,0,1996,9,28,1996/09/28 04:00:00+00
531943,531944,1996268N15140,WP,MM,ZANE,23.93,125.27,110,0,1996,9,28,1996/09/28 04:00:00+00
531944,531945,1996268N15140,WP,MM,ZANE,24.35,125.42,110,0,1996,9,28,1996/09/28 04:00:00+00
531945,531946,1996268N15140,WP,MM,ZANE,24.84,125.62,110,0,1996,9,28,1996/09/28 04:00:00+00
531946,531947,1996268N15140,WP,MM,ZANE,25.35,125.85,110,0,1996,9,28,1996/09/28 04:00:00+00
531947,531948,1996268N15140,WP,MM,ZANE,25.8,126.07,110,0,1996,9,28,1996/09/28 04:00:00+00
531948,531949,1996268N15140,WP,MM,ZANE,26.25,126.22,110,0,1996,9,29,1996/09/29 04:00:00+00
531949,531950,1996268N15140,WP,MM,ZANE,26.7,126.32,110,0,1996,9,29,1996/09/29 04:00:00+00
531950,531951,1996268N15140,WP,MM,ZANE,27.07,126.4,110,0,1996,9,29,1996/09/29 04:00:00+00
531951,531952,1996268N15140,WP,MM,ZANE,27.33,126.54,107,0,1996,9,29,1996/09/29 04:00:00+00
531952,531953,1996268N15140,WP,MM,ZANE,27.5,126.72,105,0,1996,9,29,1996/09/29 04:00:00+00
531953,531954,1996268N15140,WP,MM,ZANE,27.48,126.88,100,0,1996,9,29,1996/09/29 04:00:00+00
531954,531955,1996268N15140,WP,MM,ZANE,27.4,127.12,95,0,1996,9,29,1996/09/29 04:00:00+00
531955,531956,1996268N15140,WP,MM,ZANE,27.39,127.5,90,0,1996,9,29,1996/09/29 04:00:00+00
531956,531957,1996268N15140,WP,MM,ZANE,27.38,128.0,85,0,1996,9,30,1996/09/30 04:00:00+00
531957,531958,1996268N15140,WP,MM,ZANE,27.32,128.52,85,0,1996,9,30,1996/09/30 04:00:00+00
531958,531959,1996268N15140,WP,MM,ZANE,27.32,129.12,85,0,1996,9,30,1996/09/30 04:00:00+00
531959,531960,1996268N15140,WP,MM,ZANE,27.4,129.78,82,0,1996,9,30,1996/09/30 04:00:00+00
531960,531961,1996268N15140,WP,MM,ZANE,27.52,130.5,80,0,1996,9,30,1996/09/30 04:00:00+00
531961,531962,1996268N15140,WP,MM,ZANE,27.68,131.25,77,0,1996,9,30,1996/09/30 04:00:00+00
531962,531963,1996268N15140,WP,MM,ZANE,27.9,132.12,75,0,1996,9,30,1996/09/30 04:00:00+00
531963,531964,1996268N15140,WP,MM,ZANE,28.16,133.02,72,0,1996,9,30,1996/09/30 04:00:00+00
531964,531965,1996268N15140,WP,MM,ZANE,28.43,134.0,70,0,1996,10,1,1996/10/01 04:00:00+00
531965,531966,1996268N15140,WP,MM,ZANE,28.59,135.06,70,0,1996,10,1,1996/10/01 04:00:00+00
531966,531967,1996268N15140,WP,MM,ZANE,28.75,136.15,70,0,1996,10,1,1996/10/01 04:00:00+00
531967,531968,1996268N15140,WP,MM,ZANE,29.02,137.21,70,0,1996,10,1,1996/10/01 04:00:00+00
531968,531969,1996268N15140,WP,MM,ZANE,29.3,138.25,70,0,1996,10,1,1996/10/01 04:00:00+00
531969,531970,1996268N15140,WP,MM,ZANE,29.51,139.26,67,0,1996,10,1,1996/10/01 04:00:00+00
531970,531971,1996268N15140,WP,MM,ZANE,29.62,140.3,65,0,1996,10,1,1996/10/01 04:00:00+00
531971,531972,1996268N15140,WP,MM,ZANE,29.55,141.4,65,0,1996,10,1,1996/10/01 04:00:00+00
531972,531973,1996268N15140,WP,MM,ZANE,29.48,142.55,65,0,1996,10,2,1996/10/02 04:00:00+00
531973,531974,1996268N15140,WP,MM,ZANE,29.63,143.76,65,0,1996,10,2,1996/10/02 04:00:00+00
531974,531975,1996268N15140,WP,MM,ZANE,29.85,144.97,65,0,1996,10,2,1996/10/02 04:00:00+00
531975,531976,1996268N15140,WP,MM,ZANE,29.97,146.13,65,0,1996,10,2,1996/10/02 04:00:00+00
531976,531977,1996268N15140,WP,MM,ZANE,30.12,147.3,65,0,1996,10,2,1996/10/02 04:00:00+00
531977,531978,1996268N15140,WP,MM,ZANE,30.38,148.54,65,0,1996,10,2,1996/10/02 04:00:00+00
531978,531979,1996268N15140,WP,MM,ZANE,30.68,149.82,65,0,1996,10,2,1996/10/02 04:00:00+00
531979,531980,1996268N15140,WP,MM,ZANE,30.94,151.18,65,0,1996,10,2,1996/10/02 04:00:00+00
531980,531981,1996268N15140,WP,MM,ZANE,31.23,152.51,65,0,1996,10,3,1996/10/03 04:00:00+00
531981,531982,1996268N15140,WP,MM,ZANE,31.57,153.66,62,0,1996,10,3,1996/10/03 04:00:00+00
531982,531983,1996268N15140,WP,MM,ZANE,31.91,154.75,60,0,1996,10,3,1996/10/03 04:00:00+00
531983,531984,1996268N15140,WP,MM,ZANE,32.19,155.9,57,0,1996,10,3,1996/10/03 04:00:00+00
531984,531985,1996268N15140,WP,MM,ZANE,32.46,157.19,55,0,1996,10,3,1996/10/03 04:00:00+00
531985,531986,1996268N15140,WP,MM,ZANE,32.69,158.65,52,0,1996,10,3,1996/10/03 04:00:00+00
531986,531987,1996268N15140,WP,MM,ZANE,32.9,160.15,50,0,1996,10,3,1996/10/03 04:00:00+00
531987,531988,1996268N15140,WP,MM,ZANE,33.09,161.62,47,0,1996,10,3,1996/10/03 04:00:00+00
531988,531989,1996268N15140,WP,MM,ZANE,33.27,163.14,45,0,1996,10,4,1996/10/04 04:00:00+00
531989,531990,1996268N15140,WP,MM,ZANE,33.44,164.65,42,0,1996,10,4,1996/10/04 04:00:00+00
531990,531991,1996268N15140,WP,MM,ZANE,33.54,166.12,40,0,1996,10,4,1996/10/04 04:00:00+00
531991,531992,1996268N15140,WP,MM,ZANE,33.53,167.64,0,0,1996,10,4,1996/10/04 04:00:00+00
531992,531993,1996268N15140,WP,MM,ZANE,33.4,168.9,0,0,1996,10,4,1996/10/04 04:00:00+00
531993,531994,1996268N15140,WP,MM,ZANE,33.34,170.27,0,0,1996,10,4,1996/10/04 04:00:00+00
531994,531995,1996268N15140,WP,MM,ZANE,33.2,171.7,0,0,1996,10,4,1996/10/04 04:00:00+00
531995,531996,1996268N15140,WP,MM,ZANE,32.87,173.14,0,0,1996,10,4,1996/10/04 04:00:00+00
531996,531997,1996268N15140,WP,MM,ZANE,32.5,174.6,0,0,1996,10,5,1996/10/05 04:00:00+00
531997,531998,1996268N15140,WP,MM,ZANE,32.23,176.05,0,0,1996,10,5,1996/10/05 04:00:00+00
531998,531999,1996268N15140,WP,MM,ZANE,32.0,177.5,0,0,1996,10,5,1996/10/05 04:00:00+00
531999,532000,1996268N15140,WP,MM,ZANE,31.76,178.95,0,0,1996,10,5,1996/10/05 04:00:00+00
636072,636073,2013117S10155,SP,EA,ZANE,-10.0,154.5,20,1007,2013,4,26,2013/04/26 04:00:00+00
636073,636074,2013117S10155,SP,EA,ZANE,-10.13,154.74,20,1007,2013,4,26,2013/04/26 04:00:00+00
636074,636075,2013117S10155,SP,EA,ZANE,-10.3,154.9,20,1007,2013,4,26,2013/04/26 04:00:00+00
636075,636076,2013117S10155,SP,EA,ZANE,-10.55,154.95,20,1007,2013,4,26,2013/04/26 04:00:00+00
636076,636077,2013117S10155,SP,EA,ZANE,-10.8,155.0,20,1007,2013,4,27,2013/04/27 04:00:00+00
636077,636078,2013117S10155,SP,EA,ZANE,-10.97,155.22,22,1005,2013,4,27,2013/04/27 04:00:00+00
636078,636079,2013117S10155,SP,EA,ZANE,-11.1,155.4,25,1004,2013,4,27,2013/04/27 04:00:00+00
636079,636080,2013117S10155,SP,EA,ZANE,-11.25,155.41,25,1004,2013,4,27,2013/04/27 04:00:00+00
636080,636081,2013117S10155,SP,EA,ZANE,-11.4,155.3,25,1004,2013,4,27,2013/04/27 04:00:00+00
636081,636082,2013117S10155,SP,EA,ZANE,-11.55,155.12,25,1004,2013,4,27,2013/04/27 04:00:00+00
636082,636083,2013117S10155,SP,EA,ZANE,-11.7,154.9,25,1004,2013,4,27,2013/04/27 04:00:00+00
636083,636084,2013117S10155,SP,EA,ZANE,-11.85,154.71,25,1004,2013,4,27,2013/04/27 04:00:00+00
636084,636085,2013117S10155,SP,EA,ZANE,-12.0,154.5,25,1004,2013,4,28,2013/04/28 04:00:00+00
636085,636086,2013117S10155,SP,EA,ZANE,-12.16,154.24,25,1004,2013,4,28,2013/04/28 04:00:00+00
636086,636087,2013117S10155,SP,EA,ZANE,-12.3,154.0,25,1004,2013,4,28,2013/04/28 04:00:00+00
636087,636088,2013117S10155,SP,EA,ZANE,-12.42,153.88,25,1004,2013,4,28,2013/04/28 04:00:00+00
636088,636089,2013117S10155,SP,EA,ZANE,-12.4,153.82,25,1004,2013,4,28,2013/04/28 04:00:00+00
636089,636090,2013117S10155,SP,EA,ZANE,-12.39,153.73,27,1002,2013,4,28,2013/04/28 04:00:00+00
