Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
560477,560478,2000232N12116,WP,MM,KAEMI,12.1,116.0,25,0,2000,8,18,2000/08/18 04:00:00+00
560478,560479,2000232N12116,WP,MM,KAEMI,12.15,115.94,25,0,2000,8,18,2000/08/18 04:00:00+00
560479,560480,2000232N12116,WP,MM,KAEMI,12.2,115.8,25,0,2000,8,18,2000/08/18 04:00:00+00
560480,560481,2000232N12116,WP,MM,KAEMI,12.26,115.56,25,0,2000,8,18,2000/08/18 04:00:00+00
560481,560482,2000232N12116,WP,MM,KAEMI,12.3,115.3,25,0,2000,8,19,2000/08/19 04:00:00+00
560482,560483,2000232N12116,WP,MM,KAEMI,12.3,115.14,22,0,2000,8,19,2000/08/19 04:00:00+00
560483,560484,2000232N12116,WP,MM,KAEMI,12.3,115.0,20,0,2000,8,19,2000/08/19 04:00:00+00
560484,560485,2000232N12116,WP,MM,KAEMI,12.34,114.81,20,0,2000,8,19,2000/08/19 04:00:00+00
560485,560486,2000232N12116,WP,MM,KAEMI,12.6,114.42,20,0,2000,8,19,2000/08/19 04:00:00+00
560486,560487,2000232N12116,WP,MM,KAEMI,12.75,114.31,20,0,2000,8,19,2000/08/19 04:00:00+00
560487,560488,2000232N12116,WP,MM,KAEMI,12.89,114.27,20,0,2000,8,19,2000/08/19 04:00:00+00
560488,560489,2000232N12116,WP,MM,KAEMI,13.04,114.14,20,0,2000,8,19,2000/08/19 04:00:00+00
560489,560490,2000232N12116,WP,MM,KAEMI,13.09,113.87,20,0,2000,8,20,2000/08/20 04:00:00+00
560490,560491,2000232N12116,WP,MM,KAEMI,13.04,113.57,22,0,2000,8,20,2000/08/20 04:00:00+00
560491,560492,2000232N12116,WP,MM,KAEMI,13.05,113.31,25,0,2000,8,20,2000/08/20 04:00:00+00
560492,560493,2000232N12116,WP,MM,KAEMI,13.25,113.15,25,0,2000,8,20,2000/08/20 04:00:00+00
