Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
697144,697145,2023053S14075,SI,MM,ENALA,-14.1,74.5,35,1004,2023,2,22,2023/02/22 05:00:00+00
697145,697146,2023053S14075,SI,MM,ENALA,-14.19,74.28,37,1002,2023,2,22,2023/02/22 05:00:00+00
697146,697147,2023053S14075,SI,MM,ENALA,-14.5,74.0,39,1001,2023,2,22,2023/02/22 05:00:00+00
697147,697148,2023053S14075,SI,MM,ENALA,-15.14,73.62,45,1000,2023,2,22,2023/02/22 05:00:00+00
697148,697149,2023053S14075,SI,MM,ENALA,-15.8,73.2,51,999,2023,2,22,2023/02/22 05:00:00+00
697149,697150,2023053S14075,SI,MM,ENALA,-16.07,72.83,51,999,2023,2,22,2023/02/22 05:00:00+00
697150,697151,2023053S14075,SI,MM,ENALA,-16.3,72.5,51,1000,2023,2,23,2023/02/23 05:00:00+00
697151,697152,2023053S14075,SI,MM,ENALA,-16.76,72.24,52,998,2023,2,23,2023/02/23 05:00:00+00
697152,697153,2023053S14075,SI,MM,ENALA,-17.3,72.0,54,997,2023,2,23,2023/02/23 05:00:00+00
697153,697154,2023053S14075,SI,MM,ENALA,-17.76,71.69,54,995,2023,2,23,2023/02/23 05:00:00+00
697154,697155,2023053S14075,SI,MM,ENALA,-18.3,71.4,54,994,2023,2,23,2023/02/23 05:00:00+00
697155,697156,2023053S14075,SI,MM,ENALA,-19.03,71.22,64,989,2023,2,23,2023/02/23 05:00:00+00
697156,697157,2023053S14075,SI,MM,ENALA,-19.8,71.1,74,984,2023,2,23,2023/02/23 05:00:00+00
697157,697158,2023053S14075,SI,MM,ENALA,-20.43,71.01,72,985,2023,2,23,2023/02/23 05:00:00+00
697158,697159,2023053S14075,SI,MM,ENALA,-21.0,70.9,70,986,2023,2,24,2023/02/24 05:00:00+00
697159,697160,2023053S14075,SI,MM,ENALA,-21.57,70.72,70,985,2023,2,24,2023/02/24 05:00:00+00
697160,697161,2023053S14075,SI,MM,ENALA,-22.1,70.5,70,985,2023,2,24,2023/02/24 05:00:00+00
697161,697162,2023053S14075,SI,MM,ENALA,-22.6,70.26,65,988,2023,2,24,2023/02/24 05:00:00+00
697162,697163,2023053S14075,SI,MM,ENALA,-23.0,70.0,60,991,2023,2,24,2023/02/24 05:00:00+00
697163,697164,2023053S14075,SI,MM,ENALA,-23.21,69.73,62,988,2023,2,24,2023/02/24 05:00:00+00
697164,697165,2023053S14075,SI,MM,ENALA,-23.4,69.5,64,986,2023,2,24,2023/02/24 05:00:00+00
697165,697166,2023053S14075,SI,MM,ENALA,-23.77,69.36,59,990,2023,2,24,2023/02/24 05:00:00+00
697166,697167,2023053S14075,SI,MM,ENALA,-24.2,69.2,54,994,2023,2,25,2023/02/25 05:00:00+00
697167,697168,2023053S14075,SI,MM,ENALA,-24.61,68.92,52,995,2023,2,25,2023/02/25 05:00:00+00
697168,697169,2023053S14075,SI,MM,ENALA,-25.0,68.6,51,997,2023,2,25,2023/02/25 05:00:00+00
697169,697170,2023053S14075,SI,MM,ENALA,-25.36,68.32,51,997,2023,2,25,2023/02/25 05:00:00+00
697170,697171,2023053S14075,SI,MM,ENALA,-25.7,68.1,51,998,2023,2,25,2023/02/25 05:00:00+00
697171,697172,2023053S14075,SI,MM,ENALA,-25.97,67.97,48,999,2023,2,25,2023/02/25 05:00:00+00
697172,697173,2023053S14075,SI,MM,ENALA,-26.3,67.9,45,1000,2023,2,25,2023/02/25 05:00:00+00
697173,697174,2023053S14075,SI,MM,ENALA,-26.85,67.86,45,999,2023,2,25,2023/02/25 05:00:00+00
697174,697175,2023053S14075,SI,MM,ENALA,-27.4,67.8,45,998,2023,2,26,2023/02/26 05:00:00+00
697175,697176,2023053S14075,SI,MM,ENALA,-27.73,67.63,42,999,2023,2,26,2023/02/26 05:00:00+00
697176,697177,2023053S14075,SI,MM,ENALA,-28.0,67.4,39,1000,2023,2,26,2023/02/26 05:00:00+00
697177,697178,2023053S14075,SI,MM,ENALA,-28.37,67.14,37,1001,2023,2,26,2023/02/26 05:00:00+00
697178,697179,2023053S14075,SI,MM,ENALA,-28.7,66.9,35,1003,2023,2,26,2023/02/26 05:00:00+00
697179,697180,2023053S14075,SI,MM,ENALA,-28.89,66.78,40,1002,2023,2,26,2023/02/26 05:00:00+00
697180,697181,2023053S14075,SI,MM,ENALA,-29.0,66.7,45,1002,2023,2,26,2023/02/26 05:00:00+00
697181,697182,2023053S14075,SI,MM,ENALA,-29.12,66.55,42,1003,2023,2,26,2023/02/26 05:00:00+00
697182,697183,2023053S14075,SI,MM,ENALA,-29.2,66.5,39,1004,2023,2,27,2023/02/27 05:00:00+00
697183,697184,2023053S14075,SI,MM,ENALA,-29.24,66.7,39,1003,2023,2,27,2023/02/27 05:00:00+00
697184,697185,2023053S14075,SI,MM,ENALA,-29.2,67.0,39,1002,2023,2,27,2023/02/27 05:00:00+00
697185,697186,2023053S14075,SI,MM,ENALA,-29.07,67.22,39,1002,2023,2,27,2023/02/27 05:00:00+00
