Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
547982,547983,1998259N17118,WP,MM,VICKI,17.3,117.9,20,0,1998,9,16,1998/09/16 04:00:00+00
547983,547984,1998259N17118,WP,MM,VICKI,17.19,118.05,20,0,1998,9,16,1998/09/16 04:00:00+00
547984,547985,1998259N17118,WP,MM,VICKI,17.1,118.2,20,0,1998,9,16,1998/09/16 04:00:00+00
547985,547986,1998259N17118,WP,MM,VICKI,17.04,118.35,20,0,1998,9,16,1998/09/16 04:00:00+00
547986,547987,1998259N17118,WP,MM,VICKI,17.0,118.5,20,0,1998,9,16,1998/09/16 04:00:00+00
547987,547988,1998259N17118,WP,MM,VICKI,17.0,118.67,22,0,1998,9,16,1998/09/16 04:00:00+00
547988,547989,1998259N17118,WP,MM,VICKI,17.0,118.8,25,0,1998,9,16,1998/09/16 04:00:00+00
547989,547990,1998259N17118,WP,MM,VICKI,16.96,118.88,27,0,1998,9,16,1998/09/16 04:00:00+00
547990,547991,1998259N17118,WP,MM,VICKI,17.04,119.12,30,0,1998,9,17,1998/09/17 04:00:00+00
547991,547992,1998259N17118,WP,MM,VICKI,17.08,119.16,30,0,1998,9,17,1998/09/17 04:00:00+00
547992,547993,1998259N17118,WP,MM,VICKI,17.13,119.12,30,0,1998,9,17,1998/09/17 04:00:00+00
547993,547994,1998259N17118,WP,MM,VICKI,17.12,119.01,32,0,1998,9,17,1998/09/17 04:00:00+00
547994,547995,1998259N17118,WP,MM,VICKI,17.06,118.87,35,0,1998,9,17,1998/09/17 04:00:00+00
547995,547996,1998259N17118,WP,MM,VICKI,16.99,118.76,40,0,1998,9,17,1998/09/17 04:00:00+00
547996,547997,1998259N17118,WP,MM,VICKI,16.85,118.7,45,0,1998,9,17,1998/09/17 04:00:00+00
547997,547998,1998259N17118,WP,MM,VICKI,16.6,118.68,50,0,1998,9,17,1998/09/17 04:00:00+00
547998,547999,1998259N17118,WP,MM,VICKI,16.35,118.72,55,0,1998,9,18,1998/09/18 04:00:00+00
547999,548000,1998259N17118,WP,MM,VICKI,16.19,118.83,60,0,1998,9,18,1998/09/18 04:00:00+00
548000,548001,1998259N17118,WP,MM,VICKI,16.1,119.0,65,0,1998,9,18,1998/09/18 04:00:00+00
548001,548002,1998259N17118,WP,MM,VICKI,16.06,119.24,67,0,1998,9,18,1998/09/18 04:00:00+00
548002,548003,1998259N17118,WP,MM,VICKI,16.05,119.5,70,0,1998,9,18,1998/09/18 04:00:00+00
548003,548004,1998259N17118,WP,MM,VICKI,16.03,119.72,77,0,1998,9,18,1998/09/18 04:00:00+00
548004,548005,1998259N17118,WP,MM,VICKI,16.05,119.95,85,0,1998,9,18,1998/09/18 04:00:00+00
548005,548006,1998259N17118,WP,MM,VICKI,16.09,120.19,82,0,1998,9,18,1998/09/18 04:00:00+00
548006,548007,1998259N17118,WP,MM,VICKI,16.2,120.5,80,0,1998,9,19,1998/09/19 04:00:00+00
548007,548008,1998259N17118,WP,MM,VICKI,16.38,120.89,65,0,1998,9,19,1998/09/19 04:00:00+00
548008,548009,1998259N17118,WP,MM,VICKI,16.62,121.38,50,0,1998,9,19,1998/09/19 04:00:00+00
548009,548010,1998259N17118,WP,MM,VICKI,16.91,121.93,47,0,1998,9,19,1998/09/19 04:00:00+00
548010,548011,1998259N17118,WP,MM,VICKI,17.23,122.53,45,0,1998,9,19,1998/09/19 04:00:00+00
548011,548012,1998259N17118,WP,MM,VICKI,17.49,123.05,42,0,1998,9,19,1998/09/19 04:00:00+00
548012,548013,1998259N17118,WP,MM,VICKI,17.9,123.67,40,0,1998,9,19,1998/09/19 04:00:00+00
548013,548014,1998259N17118,WP,MM,VICKI,18.65,124.59,47,0,1998,9,19,1998/09/19 04:00:00+00
548014,548015,1998259N17118,WP,MM,VICKI,19.5,125.53,55,0,1998,9,20,1998/09/20 04:00:00+00
548015,548016,1998259N17118,WP,MM,VICKI,20.18,126.19,55,0,1998,9,20,1998/09/20 04:00:00+00
548016,548017,1998259N17118,WP,MM,VICKI,20.8,126.75,55,0,1998,9,20,1998/09/20 04:00:00+00
548017,548018,1998259N17118,WP,MM,VICKI,21.41,127.36,57,0,1998,9,20,1998/09/20 04:00:00+00
548018,548019,1998259N17118,WP,MM,VICKI,22.02,127.92,60,0,1998,9,20,1998/09/20 04:00:00+00
548019,548020,1998259N17118,WP,MM,VICKI,22.68,128.43,60,0,1998,9,20,1998/09/20 04:00:00+00
548020,548021,1998259N17118,WP,MM,VICKI,23.38,128.9,60,0,1998,9,20,1998/09/20 04:00:00+00
548021,548022,1998259N17118,WP,MM,VICKI,24.08,129.38,62,0,1998,9,20,1998/09/20 04:00:00+00
548022,548023,1998259N17118,WP,MM,VICKI,24.8,129.9,65,0,1998,9,21,1998/09/21 04:00:00+00
548023,548024,1998259N17118,WP,MM,VICKI,25.53,130.53,65,0,1998,9,21,1998/09/21 04:00:00+00
548024,548025,1998259N17118,WP,MM,VICKI,26.27,131.15,65,0,1998,9,21,1998/09/21 04:00:00+00
548025,548026,1998259N17118,WP,MM,VICKI,26.91,131.67,70,0,1998,9,21,1998/09/21 04:00:00+00
548026,548027,1998259N17118,WP,MM,VICKI,27.62,132.15,75,0,1998,9,21,1998/09/21 04:00:00+00
548027,548028,1998259N17118,WP,MM,VICKI,28.49,132.61,82,0,1998,9,21,1998/09/21 04:00:00+00
548028,548029,1998259N17118,WP,MM,VICKI,29.6,133.1,90,0,1998,9,21,1998/09/21 04:00:00+00
548029,548030,1998259N17118,WP,MM,VICKI,30.84,133.61,90,0,1998,9,21,1998/09/21 04:00:00+00
548030,548031,1998259N17118,WP,MM,VICKI,32.27,134.2,90,0,1998,9,22,1998/09/22 04:00:00+00
548031,548032,1998259N17118,WP,MM,VICKI,33.5,134.91,90,0,1998,9,22,1998/09/22 04:00:00+00
548032,548033,1998259N17118,WP,MM,VICKI,33.94,135.22,90,0,1998,9,22,1998/09/22 04:00:00+00
548033,548034,1998259N17118,WP,MM,VICKI,35.0,136.05,90,0,1998,9,22,1998/09/22 04:00:00+00
548034,548035,1998259N17118,WP,MM,VICKI,36.72,137.45,85,0,1998,9,22,1998/09/22 04:00:00+00
548035,548036,1998259N17118,WP,MM,VICKI,38.47,139.38,80,0,1998,9,22,1998/09/22 04:00:00+00
548036,548037,1998259N17118,WP,MM,VICKI,40.13,141.48,67,0,1998,9,22,1998/09/22 04:00:00+00
548037,548038,1998259N17118,WP,MM,VICKI,41.37,143.63,55,0,1998,9,22,1998/09/22 04:00:00+00
548038,548039,1998259N17118,WP,MM,VICKI,42.18,146.09,55,0,1998,9,22,1998/09/22 04:00:00+00
548039,548040,1998259N17118,WP,MM,VICKI,42.3,147.45,55,0,1998,9,23,1998/09/23 04:00:00+00
548040,548041,1998259N17118,WP,MM,VICKI,42.48,150.54,0,0,1998,9,23,1998/09/23 04:00:00+00
548041,548042,1998259N17118,WP,MM,VICKI,43.2,154.6,0,0,1998,9,23,1998/09/23 04:00:00+00
548042,548043,1998259N17118,WP,MM,VICKI,43.95,158.06,0,0,1998,9,23,1998/09/23 04:00:00+00
548043,548044,1998259N17118,WP,MM,VICKI,44.7,161.5,0,0,1998,9,23,1998/09/23 04:00:00+00
548044,548045,1998259N17118,WP,MM,VICKI,45.25,165.15,0,0,1998,9,23,1998/09/23 04:00:00+00
548045,548046,1998259N17118,WP,MM,VICKI,45.7,168.5,0,0,1998,9,23,1998/09/23 04:00:00+00
548046,548047,1998259N17118,WP,MM,VICKI,46.03,171.13,0,0,1998,9,23,1998/09/23 04:00:00+00
