Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
483556,483557,1990130S03081,SI,MM,IKONJO,-3.0,80.9,15,0,1990,5,9,1990/05/09 04:00:00+00
483557,483558,1990130S03081,SI,MM,IKONJO,-3.28,80.01,15,0,1990,5,9,1990/05/09 04:00:00+00
483558,483559,1990130S03081,SI,MM,IKONJO,-3.6,79.0,15,0,1990,5,10,1990/05/10 04:00:00+00
483559,483560,1990130S03081,SI,MM,IKONJO,-3.98,77.79,15,0,1990,5,10,1990/05/10 04:00:00+00
483560,483561,1990130S03081,SI,MM,IKONJO,-4.4,76.5,15,0,1990,5,10,1990/05/10 04:00:00+00
483561,483562,1990130S03081,SI,MM,IKONJO,-4.87,75.18,15,0,1990,5,10,1990/05/10 04:00:00+00
483562,483563,1990130S03081,SI,MM,IKONJO,-5.3,74.0,15,0,1990,5,10,1990/05/10 04:00:00+00
483563,483564,1990130S03081,SI,MM,IKONJO,-5.58,73.12,17,0,1990,5,10,1990/05/10 04:00:00+00
483564,483565,1990130S03081,SI,MM,IKONJO,-5.8,72.4,20,0,1990,5,10,1990/05/10 04:00:00+00
483565,483566,1990130S03081,SI,MM,IKONJO,-6.04,71.64,20,0,1990,5,10,1990/05/10 04:00:00+00
483566,483567,1990130S03081,SI,MM,IKONJO,-6.3,70.9,20,0,1990,5,11,1990/05/11 04:00:00+00
483567,483568,1990130S03081,SI,MM,IKONJO,-6.59,70.11,22,0,1990,5,11,1990/05/11 04:00:00+00
483568,483569,1990130S03081,SI,MM,IKONJO,-6.9,69.4,25,0,1990,5,11,1990/05/11 04:00:00+00
483569,483570,1990130S03081,SI,MM,IKONJO,-7.19,68.86,25,0,1990,5,11,1990/05/11 04:00:00+00
483570,483571,1990130S03081,SI,MM,IKONJO,-7.47,68.27,25,0,1990,5,11,1990/05/11 04:00:00+00
483571,483572,1990130S03081,SI,MM,IKONJO,-7.61,67.76,25,0,1990,5,11,1990/05/11 04:00:00+00
483572,483573,1990130S03081,SI,MM,IKONJO,-7.72,67.28,25,0,1990,5,11,1990/05/11 04:00:00+00
483573,483574,1990130S03081,SI,MM,IKONJO,-7.82,66.76,27,0,1990,5,11,1990/05/11 04:00:00+00
483574,483575,1990130S03081,SI,MM,IKONJO,-8.0,66.27,30,0,1990,5,12,1990/05/12 04:00:00+00
