Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
219759,219760,1948318N11152,WP,MM,AGNES,11.0,152.0,50,0,1948,11,13,1948/11/13 05:00:00+00
219760,219761,1948318N11152,WP,MM,AGNES,11.3,151.4,50,0,1948,11,13,1948/11/13 05:00:00+00
219761,219762,1948318N11152,WP,MM,AGNES,11.61,150.81,50,0,1948,11,13,1948/11/13 05:00:00+00
219762,219763,1948318N11152,WP,MM,AGNES,11.96,150.26,52,0,1948,11,13,1948/11/13 05:00:00+00
219763,219764,1948318N11152,WP,MM,AGNES,12.3,149.7,55,0,1948,11,13,1948/11/13 05:00:00+00
219764,219765,1948318N11152,WP,MM,AGNES,12.61,149.07,55,0,1948,11,13,1948/11/13 05:00:00+00
219765,219766,1948318N11152,WP,MM,AGNES,12.91,148.43,55,0,1948,11,13,1948/11/13 05:00:00+00
219766,219767,1948318N11152,WP,MM,AGNES,13.2,147.84,57,0,1948,11,13,1948/11/13 05:00:00+00
219767,219768,1948318N11152,WP,MM,AGNES,13.5,147.2,60,0,1948,11,14,1948/11/14 05:00:00+00
219768,219769,1948318N11152,WP,MM,AGNES,13.8,146.39,62,0,1948,11,14,1948/11/14 05:00:00+00
219769,219770,1948318N11152,WP,MM,AGNES,14.08,145.54,65,0,1948,11,14,1948/11/14 05:00:00+00
219770,219771,1948318N11152,WP,MM,AGNES,14.3,144.77,65,0,1948,11,14,1948/11/14 05:00:00+00
219771,219772,1948318N11152,WP,MM,AGNES,14.5,144.0,65,0,1948,11,14,1948/11/14 05:00:00+00
219772,219773,1948318N11152,WP,MM,AGNES,14.74,143.16,65,0,1948,11,14,1948/11/14 05:00:00+00
219773,219774,1948318N11152,WP,MM,AGNES,14.98,142.32,65,0,1948,11,14,1948/11/14 05:00:00+00
219774,219775,1948318N11152,WP,MM,AGNES,15.19,141.54,70,0,1948,11,14,1948/11/14 05:00:00+00
219775,219776,1948318N11152,WP,MM,AGNES,15.4,140.8,75,0,1948,11,15,1948/11/15 05:00:00+00
219776,219777,1948318N11152,WP,MM,AGNES,15.63,140.09,82,0,1948,11,15,1948/11/15 05:00:00+00
219777,219778,1948318N11152,WP,MM,AGNES,15.9,139.39,90,0,1948,11,15,1948/11/15 05:00:00+00
219778,219779,1948318N11152,WP,MM,AGNES,16.22,138.7,90,0,1948,11,15,1948/11/15 05:00:00+00
219779,219780,1948318N11152,WP,MM,AGNES,16.6,138.0,90,0,1948,11,15,1948/11/15 05:00:00+00
219780,219781,1948318N11152,WP,MM,AGNES,17.03,137.25,90,0,1948,11,15,1948/11/15 05:00:00+00
219781,219782,1948318N11152,WP,MM,AGNES,17.52,136.5,90,0,1948,11,15,1948/11/15 05:00:00+00
219782,219783,1948318N11152,WP,MM,AGNES,18.05,135.82,90,0,1948,11,15,1948/11/15 05:00:00+00
219783,219784,1948318N11152,WP,MM,AGNES,18.6,135.2,90,0,1948,11,16,1948/11/16 05:00:00+00
219784,219785,1948318N11152,WP,MM,AGNES,19.16,134.62,90,0,1948,11,16,1948/11/16 05:00:00+00
219785,219786,1948318N11152,WP,MM,AGNES,19.62,134.14,90,0,1948,11,16,1948/11/16 05:00:00+00
219786,219787,1948318N11152,WP,MM,AGNES,19.85,133.84,90,0,1948,11,16,1948/11/16 05:00:00+00
219787,219788,1948318N11152,WP,MM,AGNES,20.0,133.6,90,0,1948,11,16,1948/11/16 05:00:00+00
219788,219789,1948318N11152,WP,MM,AGNES,20.19,133.3,90,0,1948,11,16,1948/11/16 05:00:00+00
219789,219790,1948318N11152,WP,MM,AGNES,20.43,133.02,90,0,1948,11,16,1948/11/16 05:00:00+00
219790,219791,1948318N11152,WP,MM,AGNES,20.72,132.82,92,0,1948,11,16,1948/11/16 05:00:00+00
219791,219792,1948318N11152,WP,MM,AGNES,21.1,132.6,95,0,1948,11,17,1948/11/17 05:00:00+00
219792,219793,1948318N11152,WP,MM,AGNES,21.56,132.27,95,0,1948,11,17,1948/11/17 05:00:00+00
219793,219794,1948318N11152,WP,MM,AGNES,22.07,131.9,95,0,1948,11,17,1948/11/17 05:00:00+00
219794,219795,1948318N11152,WP,MM,AGNES,22.56,131.53,95,0,1948,11,17,1948/11/17 05:00:00+00
219795,219796,1948318N11152,WP,MM,AGNES,23.1,131.2,95,0,1948,11,17,1948/11/17 05:00:00+00
219796,219797,1948318N11152,WP,MM,AGNES,23.71,130.91,95,0,1948,11,17,1948/11/17 05:00:00+00
219797,219798,1948318N11152,WP,MM,AGNES,24.4,130.68,95,0,1948,11,17,1948/11/17 05:00:00+00
219798,219799,1948318N11152,WP,MM,AGNES,25.13,130.52,95,0,1948,11,17,1948/11/17 05:00:00+00
219799,219800,1948318N11152,WP,MM,AGNES,25.9,130.5,95,0,1948,11,18,1948/11/18 05:00:00+00
219800,219801,1948318N11152,WP,MM,AGNES,26.69,130.66,90,0,1948,11,18,1948/11/18 05:00:00+00
219801,219802,1948318N11152,WP,MM,AGNES,27.52,130.99,85,0,1948,11,18,1948/11/18 05:00:00+00
219802,219803,1948318N11152,WP,MM,AGNES,28.42,131.43,77,0,1948,11,18,1948/11/18 05:00:00+00
219803,219804,1948318N11152,WP,MM,AGNES,29.3,132.0,70,0,1948,11,18,1948/11/18 05:00:00+00
219804,219805,1948318N11152,WP,MM,AGNES,30.07,132.66,70,0,1948,11,18,1948/11/18 05:00:00+00
219805,219806,1948318N11152,WP,MM,AGNES,30.77,133.41,70,0,1948,11,18,1948/11/18 05:00:00+00
219806,219807,1948318N11152,WP,MM,AGNES,31.4,134.09,67,0,1948,11,18,1948/11/18 05:00:00+00
219807,219808,1948318N11152,WP,MM,AGNES,32.1,135.0,65,0,1948,11,19,1948/11/19 05:00:00+00
219808,219809,1948318N11152,WP,MM,AGNES,33.05,136.38,60,0,1948,11,19,1948/11/19 05:00:00+00
219809,219810,1948318N11152,WP,MM,AGNES,34.03,138.06,55,0,1948,11,19,1948/11/19 05:00:00+00
219810,219811,1948318N11152,WP,MM,AGNES,34.89,139.63,52,0,1948,11,19,1948/11/19 05:00:00+00
219811,219812,1948318N11152,WP,MM,AGNES,35.5,141.5,50,0,1948,11,19,1948/11/19 05:00:00+00
219812,219813,1948318N11152,WP,MM,AGNES,35.48,144.43,45,0,1948,11,19,1948/11/19 05:00:00+00
219813,219814,1948318N11152,WP,MM,AGNES,35.2,147.5,40,0,1948,11,19,1948/11/19 05:00:00+00
219814,219815,1948318N11152,WP,MM,AGNES,35.05,149.82,37,0,1948,11,19,1948/11/19 05:00:00+00
219815,219816,1948318N11152,WP,MM,AGNES,35.0,152.0,35,0,1948,11,20,1948/11/20 05:00:00+00
219816,219817,1948318N11152,WP,MM,AGNES,35.1,154.38,35,0,1948,11,20,1948/11/20 05:00:00+00
