Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
348130,348131,1970294N13247,EP,MM,ROSALIE,13.3,-113.3,25,0,1970,10,21,1970/10/21 04:00:00+00
348131,348132,1970294N13247,EP,MM,ROSALIE,13.7,-113.81,25,0,1970,10,21,1970/10/21 04:00:00+00
348132,348133,1970294N13247,EP,MM,ROSALIE,14.12,-114.31,25,0,1970,10,21,1970/10/21 04:00:00+00
348133,348134,1970294N13247,EP,MM,ROSALIE,14.58,-114.8,35,0,1970,10,21,1970/10/21 04:00:00+00
348134,348135,1970294N13247,EP,MM,ROSALIE,15.0,-115.2,45,0,1970,10,21,1970/10/21 04:00:00+00
348135,348136,1970294N13247,EP,MM,ROSALIE,15.32,-115.45,45,0,1970,10,21,1970/10/21 04:00:00+00
348136,348137,1970294N13247,EP,MM,ROSALIE,15.6,-115.61,45,0,1970,10,21,1970/10/21 04:00:00+00
348137,348138,1970294N13247,EP,MM,ROSALIE,15.9,-115.76,45,0,1970,10,21,1970/10/21 04:00:00+00
348138,348139,1970294N13247,EP,MM,ROSALIE,16.2,-115.9,45,0,1970,10,22,1970/10/22 04:00:00+00
348139,348140,1970294N13247,EP,MM,ROSALIE,16.54,-116.05,45,0,1970,10,22,1970/10/22 04:00:00+00
348140,348141,1970294N13247,EP,MM,ROSALIE,16.9,-116.19,45,0,1970,10,22,1970/10/22 04:00:00+00
348141,348142,1970294N13247,EP,MM,ROSALIE,17.25,-116.29,45,0,1970,10,22,1970/10/22 04:00:00+00
348142,348143,1970294N13247,EP,MM,ROSALIE,17.6,-116.4,45,0,1970,10,22,1970/10/22 04:00:00+00
348143,348144,1970294N13247,EP,MM,ROSALIE,17.95,-116.53,45,0,1970,10,22,1970/10/22 04:00:00+00
348144,348145,1970294N13247,EP,MM,ROSALIE,18.31,-116.69,45,1006,1970,10,22,1970/10/22 04:00:00+00
348145,348146,1970294N13247,EP,MM,ROSALIE,18.67,-116.87,45,0,1970,10,22,1970/10/22 04:00:00+00
348146,348147,1970294N13247,EP,MM,ROSALIE,19.0,-117.1,45,0,1970,10,23,1970/10/23 04:00:00+00
348147,348148,1970294N13247,EP,MM,ROSALIE,19.27,-117.42,45,0,1970,10,23,1970/10/23 04:00:00+00
348148,348149,1970294N13247,EP,MM,ROSALIE,19.49,-117.8,45,0,1970,10,23,1970/10/23 04:00:00+00
348149,348150,1970294N13247,EP,MM,ROSALIE,19.66,-118.19,35,0,1970,10,23,1970/10/23 04:00:00+00
380072,380073,1974294N15228,EP,MM,ROSALIE,15.3,-132.3,35,0,1974,10,21,1974/10/21 04:00:00+00
380073,380074,1974294N15228,EP,MM,ROSALIE,15.26,-132.82,42,0,1974,10,21,1974/10/21 04:00:00+00
380074,380075,1974294N15228,EP,MM,ROSALIE,15.2,-133.29,50,0,1974,10,21,1974/10/21 04:00:00+00
380075,380076,1974294N15228,EP,MM,ROSALIE,15.11,-133.66,52,0,1974,10,21,1974/10/21 04:00:00+00
380076,380077,1974294N15228,EP,MM,ROSALIE,15.0,-133.9,55,0,1974,10,21,1974/10/21 04:00:00+00
380077,380078,1974294N15228,EP,MM,ROSALIE,14.9,-134.0,55,0,1974,10,21,1974/10/21 04:00:00+00
380078,380079,1974294N15228,EP,MM,ROSALIE,14.79,-134.01,55,0,1974,10,21,1974/10/21 04:00:00+00
380079,380080,1974294N15228,EP,MM,ROSALIE,14.63,-134.0,55,0,1974,10,21,1974/10/21 04:00:00+00
380080,380081,1974294N15228,EP,MM,ROSALIE,14.5,-134.0,55,0,1974,10,22,1974/10/22 04:00:00+00
380081,380082,1974294N15228,EP,MM,ROSALIE,14.44,-134.07,52,0,1974,10,22,1974/10/22 04:00:00+00
380082,380083,1974294N15228,EP,MM,ROSALIE,14.42,-134.19,50,0,1974,10,22,1974/10/22 04:00:00+00
380083,380084,1974294N15228,EP,MM,ROSALIE,14.43,-134.31,50,0,1974,10,22,1974/10/22 04:00:00+00
380084,380085,1974294N15228,EP,MM,ROSALIE,14.4,-134.5,50,0,1974,10,22,1974/10/22 04:00:00+00
380085,380086,1974294N15228,EP,MM,ROSALIE,14.23,-134.81,45,0,1974,10,22,1974/10/22 04:00:00+00
380086,380087,1974294N15228,EP,MM,ROSALIE,14.0,-135.2,40,0,1974,10,22,1974/10/22 04:00:00+00
380087,380088,1974294N15228,EP,MM,ROSALIE,13.74,-135.62,37,0,1974,10,22,1974/10/22 04:00:00+00
380088,380089,1974294N15228,EP,MM,ROSALIE,13.5,-136.0,35,0,1974,10,23,1974/10/23 04:00:00+00
380089,380090,1974294N15228,EP,MM,ROSALIE,13.33,-136.27,35,0,1974,10,23,1974/10/23 04:00:00+00
380090,380091,1974294N15228,EP,MM,ROSALIE,13.2,-136.49,35,0,1974,10,23,1974/10/23 04:00:00+00
380091,380092,1974294N15228,EP,MM,ROSALIE,13.08,-136.71,35,0,1974,10,23,1974/10/23 04:00:00+00
380092,380093,1974294N15228,EP,MM,ROSALIE,13.0,-137.0,35,0,1974,10,23,1974/10/23 04:00:00+00
380093,380094,1974294N15228,EP,MM,ROSALIE,12.94,-137.45,30,0,1974,10,23,1974/10/23 04:00:00+00
380094,380095,1974294N15228,EP,MM,ROSALIE,12.91,-137.98,25,0,1974,10,23,1974/10/23 04:00:00+00
380095,380096,1974294N15228,EP,MM,ROSALIE,12.94,-138.5,25,0,1974,10,23,1974/10/23 04:00:00+00
