Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
678316,678317,2019296N15066,NI,AS,KYAAR:KYARR,14.7,66.4,20,1004,2019,10,22,2019/10/22 04:00:00+00
678317,678318,2019296N15066,NI,AS,KYAAR:KYARR,14.92,66.79,20,1003,2019,10,22,2019/10/22 04:00:00+00
678318,678319,2019296N15066,NI,AS,KYAAR:KYARR,15.1,67.2,20,1003,2019,10,23,2019/10/23 04:00:00+00
678319,678320,2019296N15066,NI,AS,KYAAR:KYARR,15.21,67.64,20,1004,2019,10,23,2019/10/23 04:00:00+00
678320,678321,2019296N15066,NI,AS,KYAAR:KYARR,15.3,68.1,20,1005,2019,10,23,2019/10/23 04:00:00+00
678321,678322,2019296N15066,NI,AS,KYAAR:KYARR,15.41,68.53,20,1003,2019,10,23,2019/10/23 04:00:00+00
678322,678323,2019296N15066,NI,AS,KYAAR:KYARR,15.5,69.0,20,1002,2019,10,23,2019/10/23 04:00:00+00
678323,678324,2019296N15066,NI,AS,KYAAR:KYARR,15.57,69.59,22,1003,2019,10,23,2019/10/23 04:00:00+00
678324,678325,2019296N15066,NI,AS,KYAAR:KYARR,15.6,70.1,25,1004,2019,10,23,2019/10/23 04:00:00+00
678325,678326,2019296N15066,NI,AS,KYAAR:KYARR,15.59,70.36,25,1001,2019,10,23,2019/10/23 04:00:00+00
678326,678327,2019296N15066,NI,AS,KYAAR:KYARR,15.5,70.5,25,999,2019,10,24,2019/10/24 04:00:00+00
678327,678328,2019296N15066,NI,AS,KYAAR:KYARR,15.3,70.61,27,1000,2019,10,24,2019/10/24 04:00:00+00
678328,678329,2019296N15066,NI,AS,KYAAR:KYARR,15.2,70.67,30,1001,2019,10,24,2019/10/24 04:00:00+00
678329,678330,2019296N15066,NI,AS,KYAAR:KYARR,15.31,70.78,30,1001,2019,10,24,2019/10/24 04:00:00+00
678330,678331,2019296N15066,NI,AS,KYAAR:KYARR,15.45,70.95,30,1001,2019,10,24,2019/10/24 04:00:00+00
678331,678332,2019296N15066,NI,AS,KYAAR:KYARR,15.5,71.13,32,1001,2019,10,24,2019/10/24 04:00:00+00
678332,678333,2019296N15066,NI,AS,KYAAR:KYARR,15.55,71.3,35,1001,2019,10,24,2019/10/24 04:00:00+00
678333,678334,2019296N15066,NI,AS,KYAAR:KYARR,15.64,71.44,40,997,2019,10,24,2019/10/24 04:00:00+00
