Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
447167,447168,1984337S11082,SI,MM,BOBALAHY,-10.7,82.1,25,0,1984,12,2,1984/12/02 05:00:00+00
447168,447169,1984337S11082,SI,MM,BOBALAHY,-11.0,81.86,25,0,1984,12,2,1984/12/02 05:00:00+00
447169,447170,1984337S11082,SI,MM,BOBALAHY,-11.3,81.6,25,0,1984,12,2,1984/12/02 05:00:00+00
447170,447171,1984337S11082,SI,MM,BOBALAHY,-11.6,81.31,27,0,1984,12,2,1984/12/02 05:00:00+00
447171,447172,1984337S11082,SI,MM,BOBALAHY,-11.9,81.0,30,0,1984,12,2,1984/12/02 05:00:00+00
447172,447173,1984337S11082,SI,MM,BOBALAHY,-12.2,80.67,32,0,1984,12,2,1984/12/02 05:00:00+00
447173,447174,1984337S11082,SI,MM,BOBALAHY,-12.5,80.3,35,0,1984,12,3,1984/12/03 05:00:00+00
447174,447175,1984337S11082,SI,MM,BOBALAHY,-12.8,79.88,37,0,1984,12,3,1984/12/03 05:00:00+00
447175,447176,1984337S11082,SI,MM,BOBALAHY,-13.21,79.28,40,0,1984,12,3,1984/12/03 05:00:00+00
447176,447177,1984337S11082,SI,MM,BOBALAHY,-13.56,78.69,40,0,1984,12,3,1984/12/03 05:00:00+00
447177,447178,1984337S11082,SI,MM,BOBALAHY,-13.87,78.13,40,0,1984,12,3,1984/12/03 05:00:00+00
447178,447179,1984337S11082,SI,MM,BOBALAHY,-14.17,77.61,42,0,1984,12,3,1984/12/03 05:00:00+00
447179,447180,1984337S11082,SI,MM,BOBALAHY,-14.4,77.12,45,0,1984,12,3,1984/12/03 05:00:00+00
447180,447181,1984337S11082,SI,MM,BOBALAHY,-14.58,76.66,45,0,1984,12,3,1984/12/03 05:00:00+00
447181,447182,1984337S11082,SI,MM,BOBALAHY,-14.72,76.22,45,0,1984,12,4,1984/12/04 05:00:00+00
447182,447183,1984337S11082,SI,MM,BOBALAHY,-14.89,75.81,47,0,1984,12,4,1984/12/04 05:00:00+00
447183,447184,1984337S11082,SI,MM,BOBALAHY,-15.09,75.42,50,0,1984,12,4,1984/12/04 05:00:00+00
447184,447185,1984337S11082,SI,MM,BOBALAHY,-15.34,75.06,52,0,1984,12,4,1984/12/04 05:00:00+00
447185,447186,1984337S11082,SI,MM,BOBALAHY,-15.62,74.7,55,0,1984,12,4,1984/12/04 05:00:00+00
447186,447187,1984337S11082,SI,MM,BOBALAHY,-15.93,74.3,55,0,1984,12,4,1984/12/04 05:00:00+00
447187,447188,1984337S11082,SI,MM,BOBALAHY,-16.25,73.91,55,0,1984,12,4,1984/12/04 05:00:00+00
447188,447189,1984337S11082,SI,MM,BOBALAHY,-16.59,73.55,55,0,1984,12,4,1984/12/04 05:00:00+00
447189,447190,1984337S11082,SI,MM,BOBALAHY,-16.9,73.2,55,0,1984,12,5,1984/12/05 05:00:00+00
447190,447191,1984337S11082,SI,MM,BOBALAHY,-17.17,72.82,55,0,1984,12,5,1984/12/05 05:00:00+00
447191,447192,1984337S11082,SI,MM,BOBALAHY,-17.39,72.46,55,0,1984,12,5,1984/12/05 05:00:00+00
447192,447193,1984337S11082,SI,MM,BOBALAHY,-17.56,72.16,55,0,1984,12,5,1984/12/05 05:00:00+00
447193,447194,1984337S11082,SI,MM,BOBALAHY,-17.7,71.88,55,0,1984,12,5,1984/12/05 05:00:00+00
447194,447195,1984337S11082,SI,MM,BOBALAHY,-17.83,71.55,55,0,1984,12,5,1984/12/05 05:00:00+00
447195,447196,1984337S11082,SI,MM,BOBALAHY,-17.94,71.22,55,0,1984,12,5,1984/12/05 05:00:00+00
447196,447197,1984337S11082,SI,MM,BOBALAHY,-18.04,70.95,52,0,1984,12,5,1984/12/05 05:00:00+00
447197,447198,1984337S11082,SI,MM,BOBALAHY,-18.15,70.7,50,0,1984,12,6,1984/12/06 05:00:00+00
447198,447199,1984337S11082,SI,MM,BOBALAHY,-18.29,70.47,47,0,1984,12,6,1984/12/06 05:00:00+00
447199,447200,1984337S11082,SI,MM,BOBALAHY,-18.44,70.23,45,0,1984,12,6,1984/12/06 05:00:00+00
447200,447201,1984337S11082,SI,MM,BOBALAHY,-18.59,69.96,45,0,1984,12,6,1984/12/06 05:00:00+00
447201,447202,1984337S11082,SI,MM,BOBALAHY,-18.75,69.65,45,0,1984,12,6,1984/12/06 05:00:00+00
447202,447203,1984337S11082,SI,MM,BOBALAHY,-18.92,69.33,42,0,1984,12,6,1984/12/06 05:00:00+00
447203,447204,1984337S11082,SI,MM,BOBALAHY,-19.1,68.98,40,0,1984,12,6,1984/12/06 05:00:00+00
447204,447205,1984337S11082,SI,MM,BOBALAHY,-19.29,68.61,37,0,1984,12,6,1984/12/06 05:00:00+00
447205,447206,1984337S11082,SI,MM,BOBALAHY,-19.48,68.22,35,0,1984,12,7,1984/12/07 05:00:00+00
447206,447207,1984337S11082,SI,MM,BOBALAHY,-19.62,67.87,32,0,1984,12,7,1984/12/07 05:00:00+00
447207,447208,1984337S11082,SI,MM,BOBALAHY,-19.74,67.5,30,0,1984,12,7,1984/12/07 05:00:00+00
447208,447209,1984337S11082,SI,MM,BOBALAHY,-19.85,67.07,30,0,1984,12,7,1984/12/07 05:00:00+00
447209,447210,1984337S11082,SI,MM,BOBALAHY,-19.95,66.62,30,0,1984,12,7,1984/12/07 05:00:00+00
447210,447211,1984337S11082,SI,MM,BOBALAHY,-20.03,66.17,27,0,1984,12,7,1984/12/07 05:00:00+00
447211,447212,1984337S11082,SI,MM,BOBALAHY,-20.13,65.7,25,0,1984,12,7,1984/12/07 05:00:00+00
447212,447213,1984337S11082,SI,MM,BOBALAHY,-20.29,65.23,25,0,1984,12,7,1984/12/07 05:00:00+00
447213,447214,1984337S11082,SI,MM,BOBALAHY,-20.51,64.71,25,0,1984,12,8,1984/12/08 05:00:00+00
447214,447215,1984337S11082,SI,MM,BOBALAHY,-20.79,64.17,22,0,1984,12,8,1984/12/08 05:00:00+00
447215,447216,1984337S11082,SI,MM,BOBALAHY,-21.17,63.6,20,0,1984,12,8,1984/12/08 05:00:00+00
447216,447217,1984337S11082,SI,MM,BOBALAHY,-21.79,63.04,0,0,1984,12,8,1984/12/08 05:00:00+00
447217,447218,1984337S11082,SI,MM,BOBALAHY,-22.25,62.7,0,0,1984,12,8,1984/12/08 05:00:00+00
447218,447219,1984337S11082,SI,MM,BOBALAHY,-22.56,62.44,0,0,1984,12,8,1984/12/08 05:00:00+00
447219,447220,1984337S11082,SI,MM,BOBALAHY,-22.85,62.2,0,0,1984,12,8,1984/12/08 05:00:00+00
447220,447221,1984337S11082,SI,MM,BOBALAHY,-23.21,61.93,0,0,1984,12,8,1984/12/08 05:00:00+00
447221,447222,1984337S11082,SI,MM,BOBALAHY,-23.6,61.65,0,0,1984,12,9,1984/12/09 05:00:00+00
447222,447223,1984337S11082,SI,MM,BOBALAHY,-24.01,61.39,0,0,1984,12,9,1984/12/09 05:00:00+00
447223,447224,1984337S11082,SI,MM,BOBALAHY,-24.44,61.11,0,0,1984,12,9,1984/12/09 05:00:00+00
447224,447225,1984337S11082,SI,MM,BOBALAHY,-24.85,60.76,0,0,1984,12,9,1984/12/09 05:00:00+00
447225,447226,1984337S11082,SI,MM,BOBALAHY,-25.25,60.4,0,0,1984,12,9,1984/12/09 05:00:00+00
447226,447227,1984337S11082,SI,MM,BOBALAHY,-25.65,60.07,0,0,1984,12,9,1984/12/09 05:00:00+00
447227,447228,1984337S11082,SI,MM,BOBALAHY,-26.05,59.75,0,0,1984,12,9,1984/12/09 05:00:00+00
447228,447229,1984337S11082,SI,MM,BOBALAHY,-26.46,59.43,0,0,1984,12,9,1984/12/09 05:00:00+00
447229,447230,1984337S11082,SI,MM,BOBALAHY,-26.9,59.15,0,0,1984,12,10,1984/12/10 05:00:00+00
447230,447231,1984337S11082,SI,MM,BOBALAHY,-27.36,58.91,0,0,1984,12,10,1984/12/10 05:00:00+00
447231,447232,1984337S11082,SI,MM,BOBALAHY,-27.84,58.77,0,0,1984,12,10,1984/12/10 05:00:00+00
447232,447233,1984337S11082,SI,MM,BOBALAHY,-28.35,58.72,0,0,1984,12,10,1984/12/10 05:00:00+00
447233,447234,1984337S11082,SI,MM,BOBALAHY,-28.85,58.8,0,0,1984,12,10,1984/12/10 05:00:00+00
447234,447235,1984337S11082,SI,MM,BOBALAHY,-29.33,58.98,0,0,1984,12,10,1984/12/10 05:00:00+00
447235,447236,1984337S11082,SI,MM,BOBALAHY,-29.79,59.26,0,0,1984,12,10,1984/12/10 05:00:00+00
447236,447237,1984337S11082,SI,MM,BOBALAHY,-30.23,59.58,0,0,1984,12,10,1984/12/10 05:00:00+00
447237,447238,1984337S11082,SI,MM,BOBALAHY,-30.6,59.93,0,0,1984,12,11,1984/12/11 05:00:00+00
447238,447239,1984337S11082,SI,MM,BOBALAHY,-30.91,60.28,0,0,1984,12,11,1984/12/11 05:00:00+00
447239,447240,1984337S11082,SI,MM,BOBALAHY,-31.15,60.64,0,0,1984,12,11,1984/12/11 05:00:00+00
447240,447241,1984337S11082,SI,MM,BOBALAHY,-31.31,61.01,0,0,1984,12,11,1984/12/11 05:00:00+00
447241,447242,1984337S11082,SI,MM,BOBALAHY,-31.6,61.8,0,0,1984,12,11,1984/12/11 05:00:00+00
447242,447243,1984337S11082,SI,MM,BOBALAHY,-31.94,62.85,0,0,1984,12,11,1984/12/11 05:00:00+00
447243,447244,1984337S11082,SI,MM,BOBALAHY,-32.27,64.06,0,0,1984,12,11,1984/12/11 05:00:00+00
447244,447245,1984337S11082,SI,MM,BOBALAHY,-32.56,65.28,0,0,1984,12,11,1984/12/11 05:00:00+00
447245,447246,1984337S11082,SI,MM,BOBALAHY,-32.8,66.4,0,0,1984,12,12,1984/12/12 05:00:00+00
447246,447247,1984337S11082,SI,MM,BOBALAHY,-32.98,67.31,0,0,1984,12,12,1984/12/12 05:00:00+00
447247,447248,1984337S11082,SI,MM,BOBALAHY,-33.11,68.04,0,0,1984,12,12,1984/12/12 05:00:00+00
447248,447249,1984337S11082,SI,MM,BOBALAHY,-33.21,68.65,0,0,1984,12,12,1984/12/12 05:00:00+00
