Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
369104,369105,1973116S05131,SI,WA,FLORESCYCLO,-5.0,131.0,0,0,1973,4,26,1973/04/26 04:00:00+00
369105,369106,1973116S05131,SI,WA,FLORESCYCLO,-5.12,130.63,0,0,1973,4,26,1973/04/26 04:00:00+00
369106,369107,1973116S05131,SI,WA,FLORESCYCLO,-5.25,130.27,0,0,1973,4,26,1973/04/26 04:00:00+00
369107,369108,1973116S05131,SI,WA,FLORESCYCLO,-5.36,129.9,0,0,1973,4,26,1973/04/26 04:00:00+00
369108,369109,1973116S05131,SI,WA,FLORESCYCLO,-5.47,129.53,0,0,1973,4,26,1973/04/26 04:00:00+00
369109,369110,1973116S05131,SI,WA,FLORESCYCLO,-5.57,129.15,0,0,1973,4,26,1973/04/26 04:00:00+00
369110,369111,1973116S05131,SI,WA,FLORESCYCLO,-5.66,128.77,0,0,1973,4,26,1973/04/26 04:00:00+00
369111,369112,1973116S05131,SI,WA,FLORESCYCLO,-5.74,128.39,0,0,1973,4,26,1973/04/26 04:00:00+00
369112,369113,1973116S05131,SI,WA,FLORESCYCLO,-5.76,128.0,0,0,1973,4,27,1973/04/27 04:00:00+00
369113,369114,1973116S05131,SI,WA,FLORESCYCLO,-5.7,127.58,0,0,1973,4,27,1973/04/27 04:00:00+00
369114,369115,1973116S05131,SI,WA,FLORESCYCLO,-5.63,127.17,0,0,1973,4,27,1973/04/27 04:00:00+00
369115,369116,1973116S05131,SI,WA,FLORESCYCLO,-5.64,126.81,0,0,1973,4,27,1973/04/27 04:00:00+00
369116,369117,1973116S05131,SI,WA,FLORESCYCLO,-5.77,126.48,0,0,1973,4,27,1973/04/27 04:00:00+00
369117,369118,1973116S05131,SI,WA,FLORESCYCLO,-5.94,126.14,0,0,1973,4,27,1973/04/27 04:00:00+00
369118,369119,1973116S05131,SI,WA,FLORESCYCLO,-6.0,126.02,0,0,1973,4,27,1973/04/27 04:00:00+00
369119,369120,1973116S05131,SI,WA,FLORESCYCLO,-6.12,125.81,0,0,1973,4,27,1973/04/27 04:00:00+00
369120,369121,1973116S05131,SI,WA,FLORESCYCLO,-6.26,125.48,0,0,1973,4,27,1973/04/27 04:00:00+00
369121,369122,1973116S05131,SI,WA,FLORESCYCLO,-6.35,125.1,0,0,1973,4,28,1973/04/28 04:00:00+00
369122,369123,1973116S05131,SI,WA,FLORESCYCLO,-6.41,124.65,0,0,1973,4,28,1973/04/28 04:00:00+00
369123,369124,1973116S05131,SI,WA,FLORESCYCLO,-6.45,124.1,0,0,1973,4,28,1973/04/28 04:00:00+00
369124,369125,1973116S05131,SI,WA,FLORESCYCLO,-6.44,123.41,0,0,1973,4,28,1973/04/28 04:00:00+00
369125,369126,1973116S05131,SI,WA,FLORESCYCLO,-6.46,122.94,0,0,1973,4,28,1973/04/28 04:00:00+00
369126,369127,1973116S05131,SI,WA,FLORESCYCLO,-6.5,122.72,0,0,1973,4,28,1973/04/28 04:00:00+00
369127,369128,1973116S05131,SI,WA,FLORESCYCLO,-6.65,122.14,0,0,1973,4,28,1973/04/28 04:00:00+00
369128,369129,1973116S05131,SI,WA,FLORESCYCLO,-6.72,121.98,0,0,1973,4,28,1973/04/28 04:00:00+00
369129,369130,1973116S05131,SI,WA,FLORESCYCLO,-6.84,121.74,0,0,1973,4,28,1973/04/28 04:00:00+00
369130,369131,1973116S05131,SI,WA,FLORESCYCLO,-7.05,121.5,0,0,1973,4,28,1973/04/28 04:00:00+00
369131,369132,1973116S05131,SI,WA,FLORESCYCLO,-7.45,121.4,0,0,1973,4,29,1973/04/29 04:00:00+00
369132,369133,1973116S05131,SI,WA,FLORESCYCLO,-8.13,121.43,0,0,1973,4,29,1973/04/29 04:00:00+00
369133,369134,1973116S05131,SI,WA,FLORESCYCLO,-8.35,121.44,0,0,1973,4,29,1973/04/29 04:00:00+00
369134,369135,1973116S05131,SI,WA,FLORESCYCLO,-8.67,121.46,0,0,1973,4,29,1973/04/29 04:00:00+00
369135,369136,1973116S05131,SI,WA,FLORESCYCLO,-8.74,121.39,0,0,1973,4,29,1973/04/29 04:00:00+00
369136,369137,1973116S05131,SI,WA,FLORESCYCLO,-8.88,121.37,0,0,1973,4,29,1973/04/29 04:00:00+00
369137,369138,1973116S05131,SI,WA,FLORESCYCLO,-8.95,121.33,0,0,1973,4,29,1973/04/29 04:00:00+00
369138,369139,1973116S05131,SI,WA,FLORESCYCLO,-8.96,121.27,0,0,1973,4,29,1973/04/29 04:00:00+00
369139,369140,1973116S05131,SI,WA,FLORESCYCLO,-8.91,121.21,0,0,1973,4,29,1973/04/29 04:00:00+00
369140,369141,1973116S05131,SI,WA,FLORESCYCLO,-8.83,121.15,0,0,1973,4,30,1973/04/30 04:00:00+00
369141,369142,1973116S05131,SI,WA,FLORESCYCLO,-8.72,121.07,0,0,1973,4,30,1973/04/30 04:00:00+00
