Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
211264,211265,1946168N07133,WP,MM,DOLLY,7.3,132.8,50,0,1946,6,17,1946/06/17 04:00:00+00
211265,211266,1946168N07133,WP,MM,DOLLY,7.79,132.49,55,0,1946,6,17,1946/06/17 04:00:00+00
211266,211267,1946168N07133,WP,MM,DOLLY,8.29,132.18,60,0,1946,6,17,1946/06/17 04:00:00+00
211267,211268,1946168N07133,WP,MM,DOLLY,8.79,131.91,62,0,1946,6,17,1946/06/17 04:00:00+00
211268,211269,1946168N07133,WP,MM,DOLLY,9.3,131.7,65,0,1946,6,17,1946/06/17 04:00:00+00
211269,211270,1946168N07133,WP,MM,DOLLY,9.8,131.55,65,0,1946,6,17,1946/06/17 04:00:00+00
211270,211271,1946168N07133,WP,MM,DOLLY,10.36,131.55,65,0,1946,6,17,1946/06/17 04:00:00+00
211271,211272,1946168N07133,WP,MM,DOLLY,11.07,131.71,65,0,1946,6,17,1946/06/17 04:00:00+00
211272,211273,1946168N07133,WP,MM,DOLLY,11.8,132.0,65,0,1946,6,18,1946/06/18 04:00:00+00
211273,211274,1946168N07133,WP,MM,DOLLY,12.38,132.34,65,0,1946,6,18,1946/06/18 04:00:00+00
211274,211275,1946168N07133,WP,MM,DOLLY,12.92,132.68,65,0,1946,6,18,1946/06/18 04:00:00+00
211275,211276,1946168N07133,WP,MM,DOLLY,13.53,132.94,65,0,1946,6,18,1946/06/18 04:00:00+00
211276,211277,1946168N07133,WP,MM,DOLLY,14.1,133.1,65,0,1946,6,18,1946/06/18 04:00:00+00
211277,211278,1946168N07133,WP,MM,DOLLY,14.56,133.22,65,0,1946,6,18,1946/06/18 04:00:00+00
211278,211279,1946168N07133,WP,MM,DOLLY,14.99,133.19,65,0,1946,6,18,1946/06/18 04:00:00+00
211279,211280,1946168N07133,WP,MM,DOLLY,15.56,133.01,65,0,1946,6,18,1946/06/18 04:00:00+00
211280,211281,1946168N07133,WP,MM,DOLLY,16.0,132.6,65,0,1946,6,19,1946/06/19 04:00:00+00
211281,211282,1946168N07133,WP,MM,DOLLY,16.09,131.94,70,0,1946,6,19,1946/06/19 04:00:00+00
211282,211283,1946168N07133,WP,MM,DOLLY,15.96,131.1,75,0,1946,6,19,1946/06/19 04:00:00+00
211283,211284,1946168N07133,WP,MM,DOLLY,15.71,130.18,75,0,1946,6,19,1946/06/19 04:00:00+00
211284,211285,1946168N07133,WP,MM,DOLLY,15.5,129.3,75,0,1946,6,19,1946/06/19 04:00:00+00
211285,211286,1946168N07133,WP,MM,DOLLY,15.53,128.61,77,0,1946,6,19,1946/06/19 04:00:00+00
211286,211287,1946168N07133,WP,MM,DOLLY,15.69,127.98,80,0,1946,6,19,1946/06/19 04:00:00+00
211287,211288,1946168N07133,WP,MM,DOLLY,15.87,127.33,80,0,1946,6,19,1946/06/19 04:00:00+00
211288,211289,1946168N07133,WP,MM,DOLLY,16.1,126.7,80,0,1946,6,20,1946/06/20 04:00:00+00
211289,211290,1946168N07133,WP,MM,DOLLY,16.33,126.12,87,0,1946,6,20,1946/06/20 04:00:00+00
211290,211291,1946168N07133,WP,MM,DOLLY,16.63,125.56,95,0,1946,6,20,1946/06/20 04:00:00+00
211291,211292,1946168N07133,WP,MM,DOLLY,17.02,124.95,95,0,1946,6,20,1946/06/20 04:00:00+00
211292,211293,1946168N07133,WP,MM,DOLLY,17.5,124.4,95,0,1946,6,20,1946/06/20 04:00:00+00
211293,211294,1946168N07133,WP,MM,DOLLY,18.03,123.95,95,0,1946,6,20,1946/06/20 04:00:00+00
211294,211295,1946168N07133,WP,MM,DOLLY,18.56,123.62,95,0,1946,6,20,1946/06/20 04:00:00+00
211295,211296,1946168N07133,WP,MM,DOLLY,19.01,123.38,92,0,1946,6,20,1946/06/20 04:00:00+00
211296,211297,1946168N07133,WP,MM,DOLLY,19.4,123.2,90,0,1946,6,21,1946/06/21 04:00:00+00
211297,211298,1946168N07133,WP,MM,DOLLY,19.76,122.98,90,0,1946,6,21,1946/06/21 04:00:00+00
211298,211299,1946168N07133,WP,MM,DOLLY,20.11,122.8,90,0,1946,6,21,1946/06/21 04:00:00+00
211299,211300,1946168N07133,WP,MM,DOLLY,20.49,122.69,90,0,1946,6,21,1946/06/21 04:00:00+00
211300,211301,1946168N07133,WP,MM,DOLLY,20.9,122.6,90,0,1946,6,21,1946/06/21 04:00:00+00
211301,211302,1946168N07133,WP,MM,DOLLY,21.34,122.49,95,0,1946,6,21,1946/06/21 04:00:00+00
211302,211303,1946168N07133,WP,MM,DOLLY,21.83,122.42,100,0,1946,6,21,1946/06/21 04:00:00+00
211303,211304,1946168N07133,WP,MM,DOLLY,22.39,122.44,105,0,1946,6,21,1946/06/21 04:00:00+00
211304,211305,1946168N07133,WP,MM,DOLLY,22.9,122.5,110,0,1946,6,22,1946/06/22 04:00:00+00
211305,211306,1946168N07133,WP,MM,DOLLY,23.24,122.54,110,0,1946,6,22,1946/06/22 04:00:00+00
211306,211307,1946168N07133,WP,MM,DOLLY,23.51,122.61,110,0,1946,6,22,1946/06/22 04:00:00+00
211307,211308,1946168N07133,WP,MM,DOLLY,23.8,122.7,110,0,1946,6,22,1946/06/22 04:00:00+00
211308,211309,1946168N07133,WP,MM,DOLLY,24.1,122.8,110,0,1946,6,22,1946/06/22 04:00:00+00
211309,211310,1946168N07133,WP,MM,DOLLY,24.39,122.86,110,0,1946,6,22,1946/06/22 04:00:00+00
211310,211311,1946168N07133,WP,MM,DOLLY,24.72,122.92,110,0,1946,6,22,1946/06/22 04:00:00+00
