Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
498668,498669,1992188N07156,WP,MM,ELI,7.2,155.9,15,0,1992,7,5,1992/07/05 04:00:00+00
498669,498670,1992188N07156,WP,MM,ELI,7.41,155.2,15,0,1992,7,5,1992/07/05 04:00:00+00
498670,498671,1992188N07156,WP,MM,ELI,7.6,154.5,15,0,1992,7,6,1992/07/06 04:00:00+00
498671,498672,1992188N07156,WP,MM,ELI,7.76,153.8,15,0,1992,7,6,1992/07/06 04:00:00+00
498672,498673,1992188N07156,WP,MM,ELI,7.9,153.1,15,0,1992,7,6,1992/07/06 04:00:00+00
498673,498674,1992188N07156,WP,MM,ELI,8.04,152.39,15,0,1992,7,6,1992/07/06 04:00:00+00
498674,498675,1992188N07156,WP,MM,ELI,8.2,151.7,15,0,1992,7,6,1992/07/06 04:00:00+00
498675,498676,1992188N07156,WP,MM,ELI,8.39,151.04,15,0,1992,7,6,1992/07/06 04:00:00+00
498676,498677,1992188N07156,WP,MM,ELI,8.6,150.4,15,0,1992,7,6,1992/07/06 04:00:00+00
498677,498678,1992188N07156,WP,MM,ELI,8.8,149.74,17,0,1992,7,6,1992/07/06 04:00:00+00
498678,498679,1992188N07156,WP,MM,ELI,9.0,149.1,20,0,1992,7,7,1992/07/07 04:00:00+00
498679,498680,1992188N07156,WP,MM,ELI,9.2,148.5,20,0,1992,7,7,1992/07/07 04:00:00+00
498680,498681,1992188N07156,WP,MM,ELI,9.4,147.9,20,0,1992,7,7,1992/07/07 04:00:00+00
498681,498682,1992188N07156,WP,MM,ELI,9.59,147.26,20,0,1992,7,7,1992/07/07 04:00:00+00
498682,498683,1992188N07156,WP,MM,ELI,9.8,146.6,20,0,1992,7,7,1992/07/07 04:00:00+00
498683,498684,1992188N07156,WP,MM,ELI,10.03,145.95,20,0,1992,7,7,1992/07/07 04:00:00+00
498684,498685,1992188N07156,WP,MM,ELI,10.3,145.3,20,0,1992,7,7,1992/07/07 04:00:00+00
498685,498686,1992188N07156,WP,MM,ELI,10.63,144.66,20,0,1992,7,7,1992/07/07 04:00:00+00
498686,498687,1992188N07156,WP,MM,ELI,11.0,144.0,20,0,1992,7,8,1992/07/08 04:00:00+00
498687,498688,1992188N07156,WP,MM,ELI,11.34,143.07,20,0,1992,7,8,1992/07/08 04:00:00+00
498688,498689,1992188N07156,WP,MM,ELI,11.67,142.07,20,0,1992,7,8,1992/07/08 04:00:00+00
498689,498690,1992188N07156,WP,MM,ELI,12.02,141.18,20,0,1992,7,8,1992/07/08 04:00:00+00
498690,498691,1992188N07156,WP,MM,ELI,12.35,140.4,20,0,1992,7,8,1992/07/08 04:00:00+00
498691,498692,1992188N07156,WP,MM,ELI,12.57,139.56,20,0,1992,7,8,1992/07/08 04:00:00+00
498692,498693,1992188N07156,WP,MM,ELI,12.75,138.7,20,0,1992,7,8,1992/07/08 04:00:00+00
498693,498694,1992188N07156,WP,MM,ELI,12.95,137.84,22,0,1992,7,8,1992/07/08 04:00:00+00
498694,498695,1992188N07156,WP,MM,ELI,13.15,137.0,25,0,1992,7,9,1992/07/09 04:00:00+00
498695,498696,1992188N07156,WP,MM,ELI,13.34,136.22,27,0,1992,7,9,1992/07/09 04:00:00+00
498696,498697,1992188N07156,WP,MM,ELI,13.4,135.34,30,0,1992,7,9,1992/07/09 04:00:00+00
498697,498698,1992188N07156,WP,MM,ELI,13.37,134.25,30,0,1992,7,9,1992/07/09 04:00:00+00
498698,498699,1992188N07156,WP,MM,ELI,13.38,133.29,30,0,1992,7,9,1992/07/09 04:00:00+00
498699,498700,1992188N07156,WP,MM,ELI,13.5,132.47,32,0,1992,7,9,1992/07/09 04:00:00+00
498700,498701,1992188N07156,WP,MM,ELI,13.7,131.65,35,0,1992,7,9,1992/07/09 04:00:00+00
498701,498702,1992188N07156,WP,MM,ELI,13.89,130.79,40,0,1992,7,9,1992/07/09 04:00:00+00
498702,498703,1992188N07156,WP,MM,ELI,14.1,129.9,45,0,1992,7,10,1992/07/10 04:00:00+00
498703,498704,1992188N07156,WP,MM,ELI,14.37,129.02,50,0,1992,7,10,1992/07/10 04:00:00+00
498704,498705,1992188N07156,WP,MM,ELI,14.65,128.15,55,0,1992,7,10,1992/07/10 04:00:00+00
498705,498706,1992188N07156,WP,MM,ELI,14.91,127.34,57,0,1992,7,10,1992/07/10 04:00:00+00
498706,498707,1992188N07156,WP,MM,ELI,15.12,126.5,60,0,1992,7,10,1992/07/10 04:00:00+00
498707,498708,1992188N07156,WP,MM,ELI,15.27,125.53,62,0,1992,7,10,1992/07/10 04:00:00+00
498708,498709,1992188N07156,WP,MM,ELI,15.4,124.47,65,0,1992,7,10,1992/07/10 04:00:00+00
498709,498710,1992188N07156,WP,MM,ELI,15.55,123.39,70,0,1992,7,10,1992/07/10 04:00:00+00
498710,498711,1992188N07156,WP,MM,ELI,15.72,122.33,75,0,1992,7,11,1992/07/11 04:00:00+00
498711,498712,1992188N07156,WP,MM,ELI,15.94,121.36,70,0,1992,7,11,1992/07/11 04:00:00+00
498712,498713,1992188N07156,WP,MM,ELI,16.2,120.45,65,0,1992,7,11,1992/07/11 04:00:00+00
498713,498714,1992188N07156,WP,MM,ELI,16.54,119.53,65,0,1992,7,11,1992/07/11 04:00:00+00
498714,498715,1992188N07156,WP,MM,ELI,16.82,118.65,65,0,1992,7,11,1992/07/11 04:00:00+00
498715,498716,1992188N07156,WP,MM,ELI,16.93,117.78,65,0,1992,7,11,1992/07/11 04:00:00+00
498716,498717,1992188N07156,WP,MM,ELI,16.95,116.97,65,0,1992,7,11,1992/07/11 04:00:00+00
498717,498718,1992188N07156,WP,MM,ELI,16.98,116.24,65,0,1992,7,11,1992/07/11 04:00:00+00
498718,498719,1992188N07156,WP,MM,ELI,17.02,115.58,65,0,1992,7,12,1992/07/12 04:00:00+00
498719,498720,1992188N07156,WP,MM,ELI,17.14,114.93,65,0,1992,7,12,1992/07/12 04:00:00+00
498720,498721,1992188N07156,WP,MM,ELI,17.3,114.33,65,0,1992,7,12,1992/07/12 04:00:00+00
498721,498722,1992188N07156,WP,MM,ELI,17.48,113.73,67,0,1992,7,12,1992/07/12 04:00:00+00
498722,498723,1992188N07156,WP,MM,ELI,17.7,113.15,70,0,1992,7,12,1992/07/12 04:00:00+00
498723,498724,1992188N07156,WP,MM,ELI,17.96,112.61,70,0,1992,7,12,1992/07/12 04:00:00+00
498724,498725,1992188N07156,WP,MM,ELI,18.3,112.03,70,0,1992,7,12,1992/07/12 04:00:00+00
498725,498726,1992188N07156,WP,MM,ELI,18.73,111.32,70,0,1992,7,12,1992/07/12 04:00:00+00
498726,498727,1992188N07156,WP,MM,ELI,19.18,110.6,70,0,1992,7,13,1992/07/13 04:00:00+00
498727,498728,1992188N07156,WP,MM,ELI,19.54,109.95,62,0,1992,7,13,1992/07/13 04:00:00+00
498728,498729,1992188N07156,WP,MM,ELI,19.85,109.33,55,0,1992,7,13,1992/07/13 04:00:00+00
498729,498730,1992188N07156,WP,MM,ELI,20.12,108.66,57,0,1992,7,13,1992/07/13 04:00:00+00
498730,498731,1992188N07156,WP,MM,ELI,20.35,108.0,60,0,1992,7,13,1992/07/13 04:00:00+00
498731,498732,1992188N07156,WP,MM,ELI,20.56,107.37,57,0,1992,7,13,1992/07/13 04:00:00+00
498732,498733,1992188N07156,WP,MM,ELI,20.74,106.73,55,0,1992,7,13,1992/07/13 04:00:00+00
