Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
416923,416924,1980081S12170,SP,MM,TIA,-12.0,169.5,30,0,1980,3,21,1980/03/21 04:00:00+00
416924,416925,1980081S12170,SP,MM,TIA,-12.0,169.91,30,0,1980,3,21,1980/03/21 04:00:00+00
416925,416926,1980081S12170,SP,MM,TIA,-12.0,170.31,30,0,1980,3,21,1980/03/21 04:00:00+00
416926,416927,1980081S12170,SP,MM,TIA,-12.0,170.68,30,0,1980,3,21,1980/03/21 04:00:00+00
416927,416928,1980081S12170,SP,MM,TIA,-12.0,171.0,30,0,1980,3,21,1980/03/21 04:00:00+00
416928,416929,1980081S12170,SP,MM,TIA,-12.0,171.26,30,0,1980,3,21,1980/03/21 04:00:00+00
416929,416930,1980081S12170,SP,MM,TIA,-12.0,171.49,30,0,1980,3,21,1980/03/21 04:00:00+00
416930,416931,1980081S12170,SP,MM,TIA,-12.04,171.71,30,0,1980,3,21,1980/03/21 04:00:00+00
416931,416932,1980081S12170,SP,MM,TIA,-12.11,172.03,30,0,1980,3,22,1980/03/22 04:00:00+00
416932,416933,1980081S12170,SP,MM,TIA,-12.17,172.51,30,0,1980,3,22,1980/03/22 04:00:00+00
416933,416934,1980081S12170,SP,MM,TIA,-12.27,173.04,30,0,1980,3,22,1980/03/22 04:00:00+00
416934,416935,1980081S12170,SP,MM,TIA,-12.4,173.53,30,0,1980,3,22,1980/03/22 04:00:00+00
416935,416936,1980081S12170,SP,MM,TIA,-12.6,174.0,30,0,1980,3,22,1980/03/22 04:00:00+00
416936,416937,1980081S12170,SP,MM,TIA,-12.9,174.49,30,0,1980,3,22,1980/03/22 04:00:00+00
416937,416938,1980081S12170,SP,MM,TIA,-13.26,174.99,30,0,1980,3,22,1980/03/22 04:00:00+00
416938,416939,1980081S12170,SP,MM,TIA,-13.64,175.5,30,0,1980,3,22,1980/03/22 04:00:00+00
416939,416940,1980081S12170,SP,MM,TIA,-14.0,175.96,30,0,1980,3,23,1980/03/23 04:00:00+00
416940,416941,1980081S12170,SP,MM,TIA,-14.26,176.27,30,0,1980,3,23,1980/03/23 04:00:00+00
416941,416942,1980081S12170,SP,MM,TIA,-14.49,176.51,30,0,1980,3,23,1980/03/23 04:00:00+00
416942,416943,1980081S12170,SP,MM,TIA,-14.72,176.78,32,0,1980,3,23,1980/03/23 04:00:00+00
416943,416944,1980081S12170,SP,MM,TIA,-15.0,177.12,35,0,1980,3,23,1980/03/23 04:00:00+00
416944,416945,1980081S12170,SP,MM,TIA,-15.4,177.59,42,0,1980,3,23,1980/03/23 04:00:00+00
416945,416946,1980081S12170,SP,MM,TIA,-15.86,178.17,50,0,1980,3,23,1980/03/23 04:00:00+00
416946,416947,1980081S12170,SP,MM,TIA,-16.32,178.81,55,0,1980,3,23,1980/03/23 04:00:00+00
416947,416948,1980081S12170,SP,MM,TIA,-16.74,179.5,60,0,1980,3,24,1980/03/24 04:00:00+00
416948,416949,1980081S12170,SP,MM,TIA,-17.07,180.23,57,0,1980,3,24,1980/03/24 04:00:00+00
416949,416950,1980081S12170,SP,MM,TIA,-17.37,180.99,55,0,1980,3,24,1980/03/24 04:00:00+00
416950,416951,1980081S12170,SP,MM,TIA,-17.68,181.74,50,0,1980,3,24,1980/03/24 04:00:00+00
416951,416952,1980081S12170,SP,MM,TIA,-18.0,182.5,45,0,1980,3,24,1980/03/24 04:00:00+00
416952,416953,1980081S12170,SP,MM,TIA,-18.35,183.23,47,0,1980,3,24,1980/03/24 04:00:00+00
416953,416954,1980081S12170,SP,MM,TIA,-18.73,183.96,50,0,1980,3,24,1980/03/24 04:00:00+00
416954,416955,1980081S12170,SP,MM,TIA,-19.13,184.68,50,0,1980,3,24,1980/03/24 04:00:00+00
416955,416956,1980081S12170,SP,MM,TIA,-19.5,185.5,50,0,1980,3,25,1980/03/25 04:00:00+00
416956,416957,1980081S12170,SP,MM,TIA,-19.76,186.52,50,0,1980,3,25,1980/03/25 04:00:00+00
416957,416958,1980081S12170,SP,MM,TIA,-19.99,187.66,50,0,1980,3,25,1980/03/25 04:00:00+00
416958,416959,1980081S12170,SP,MM,TIA,-20.22,188.86,47,0,1980,3,25,1980/03/25 04:00:00+00
416959,416960,1980081S12170,SP,MM,TIA,-20.5,190.0,45,0,1980,3,25,1980/03/25 04:00:00+00
416960,416961,1980081S12170,SP,MM,TIA,-20.89,190.91,42,0,1980,3,25,1980/03/25 04:00:00+00
416961,416962,1980081S12170,SP,MM,TIA,-21.37,191.73,40,0,1980,3,25,1980/03/25 04:00:00+00
416962,416963,1980081S12170,SP,MM,TIA,-21.89,192.54,40,0,1980,3,25,1980/03/25 04:00:00+00
416963,416964,1980081S12170,SP,MM,TIA,-22.46,193.3,40,0,1980,3,26,1980/03/26 04:00:00+00
416964,416965,1980081S12170,SP,MM,TIA,-23.0,194.0,40,0,1980,3,26,1980/03/26 04:00:00+00
416965,416966,1980081S12170,SP,MM,TIA,-23.58,194.65,40,0,1980,3,26,1980/03/26 04:00:00+00
416966,416967,1980081S12170,SP,MM,TIA,-24.24,195.29,37,0,1980,3,26,1980/03/26 04:00:00+00
416967,416968,1980081S12170,SP,MM,TIA,-25.0,196.0,35,0,1980,3,26,1980/03/26 04:00:00+00
416968,416969,1980081S12170,SP,MM,TIA,-25.9,196.84,35,0,1980,3,26,1980/03/26 04:00:00+00
416969,416970,1980081S12170,SP,MM,TIA,-26.88,197.79,35,0,1980,3,26,1980/03/26 04:00:00+00
416970,416971,1980081S12170,SP,MM,TIA,-27.85,198.83,35,0,1980,3,26,1980/03/26 04:00:00+00
416971,416972,1980081S12170,SP,MM,TIA,-28.8,200.0,35,0,1980,3,27,1980/03/27 04:00:00+00
416972,416973,1980081S12170,SP,MM,TIA,-29.68,201.3,32,0,1980,3,27,1980/03/27 04:00:00+00
416973,416974,1980081S12170,SP,MM,TIA,-30.5,202.74,30,0,1980,3,27,1980/03/27 04:00:00+00
416974,416975,1980081S12170,SP,MM,TIA,-31.27,204.33,30,0,1980,3,27,1980/03/27 04:00:00+00
495338,495339,1991317S07164,SP,MM,TIA,-7.1,163.6,20,0,1991,11,12,1991/11/12 05:00:00+00
495339,495340,1991317S07164,SP,MM,TIA,-7.29,163.34,22,0,1991,11,12,1991/11/12 05:00:00+00
495340,495341,1991317S07164,SP,MM,TIA,-7.5,163.1,25,0,1991,11,13,1991/11/13 05:00:00+00
495341,495342,1991317S07164,SP,MM,TIA,-7.74,162.88,25,0,1991,11,13,1991/11/13 05:00:00+00
495342,495343,1991317S07164,SP,MM,TIA,-8.0,162.7,25,0,1991,11,13,1991/11/13 05:00:00+00
495343,495344,1991317S07164,SP,MM,TIA,-8.28,162.53,25,0,1991,11,13,1991/11/13 05:00:00+00
495344,495345,1991317S07164,SP,MM,TIA,-8.5,162.5,25,0,1991,11,13,1991/11/13 05:00:00+00
495345,495346,1991317S07164,SP,MM,TIA,-8.59,162.73,25,0,1991,11,13,1991/11/13 05:00:00+00
495346,495347,1991317S07164,SP,MM,TIA,-8.6,163.1,25,0,1991,11,13,1991/11/13 05:00:00+00
495347,495348,1991317S07164,SP,MM,TIA,-8.6,163.44,25,0,1991,11,13,1991/11/13 05:00:00+00
495348,495349,1991317S07164,SP,MM,TIA,-8.6,163.8,25,0,1991,11,14,1991/11/14 05:00:00+00
495349,495350,1991317S07164,SP,MM,TIA,-8.65,164.14,25,0,1991,11,14,1991/11/14 05:00:00+00
495350,495351,1991317S07164,SP,MM,TIA,-8.7,164.5,25,0,1991,11,14,1991/11/14 05:00:00+00
495351,495352,1991317S07164,SP,MM,TIA,-8.71,164.88,27,0,1991,11,14,1991/11/14 05:00:00+00
495352,495353,1991317S07164,SP,MM,TIA,-8.7,165.3,30,0,1991,11,14,1991/11/14 05:00:00+00
495353,495354,1991317S07164,SP,MM,TIA,-8.65,165.74,32,0,1991,11,14,1991/11/14 05:00:00+00
495354,495355,1991317S07164,SP,MM,TIA,-8.6,166.2,35,0,1991,11,14,1991/11/14 05:00:00+00
495355,495356,1991317S07164,SP,MM,TIA,-8.6,166.65,37,0,1991,11,14,1991/11/14 05:00:00+00
495356,495357,1991317S07164,SP,MM,TIA,-8.6,167.1,40,0,1991,11,15,1991/11/15 05:00:00+00
495357,495358,1991317S07164,SP,MM,TIA,-8.57,167.54,42,0,1991,11,15,1991/11/15 05:00:00+00
495358,495359,1991317S07164,SP,MM,TIA,-8.53,167.96,45,0,1991,11,15,1991/11/15 05:00:00+00
495359,495360,1991317S07164,SP,MM,TIA,-8.49,168.35,47,0,1991,11,15,1991/11/15 05:00:00+00
495360,495361,1991317S07164,SP,MM,TIA,-8.47,168.73,50,0,1991,11,15,1991/11/15 05:00:00+00
495361,495362,1991317S07164,SP,MM,TIA,-8.49,169.11,52,0,1991,11,15,1991/11/15 05:00:00+00
495362,495363,1991317S07164,SP,MM,TIA,-8.53,169.46,55,0,1991,11,15,1991/11/15 05:00:00+00
495363,495364,1991317S07164,SP,MM,TIA,-8.57,169.79,57,0,1991,11,15,1991/11/15 05:00:00+00
495364,495365,1991317S07164,SP,MM,TIA,-8.6,170.1,60,0,1991,11,16,1991/11/16 05:00:00+00
495365,495366,1991317S07164,SP,MM,TIA,-8.63,170.38,62,0,1991,11,16,1991/11/16 05:00:00+00
495366,495367,1991317S07164,SP,MM,TIA,-8.67,170.63,65,0,1991,11,16,1991/11/16 05:00:00+00
495367,495368,1991317S07164,SP,MM,TIA,-8.7,170.91,67,0,1991,11,16,1991/11/16 05:00:00+00
495368,495369,1991317S07164,SP,MM,TIA,-8.77,171.07,70,0,1991,11,16,1991/11/16 05:00:00+00
495369,495370,1991317S07164,SP,MM,TIA,-8.9,171.02,72,0,1991,11,16,1991/11/16 05:00:00+00
495370,495371,1991317S07164,SP,MM,TIA,-9.07,170.87,75,0,1991,11,16,1991/11/16 05:00:00+00
495371,495372,1991317S07164,SP,MM,TIA,-9.21,170.73,77,0,1991,11,16,1991/11/16 05:00:00+00
495372,495373,1991317S07164,SP,MM,TIA,-9.37,170.57,80,0,1991,11,17,1991/11/17 05:00:00+00
495373,495374,1991317S07164,SP,MM,TIA,-9.55,170.42,82,0,1991,11,17,1991/11/17 05:00:00+00
495374,495375,1991317S07164,SP,MM,TIA,-9.77,170.23,85,0,1991,11,17,1991/11/17 05:00:00+00
