Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
227794,227795,1950243N15304,,,DOG,15.2,-55.6,80,0,1950,8,30,1950/08/30 04:00:00+00
227795,227796,1950243N15304,,,DOG,15.34,-56.26,85,0,1950,8,30,1950/08/30 04:00:00+00
227796,227797,1950243N15304,,,DOG,15.5,-56.9,90,0,1950,8,31,1950/08/31 04:00:00+00
227797,227798,1950243N15304,,,DOG,15.7,-57.52,95,0,1950,8,31,1950/08/31 04:00:00+00
227798,227799,1950243N15304,,,DOG,15.9,-58.1,100,0,1950,8,31,1950/08/31 04:00:00+00
227799,227800,1950243N15304,,,DOG,16.06,-58.67,105,0,1950,8,31,1950/08/31 04:00:00+00
227800,227801,1950243N15304,,,DOG,16.2,-59.2,110,953,1950,8,31,1950/08/31 04:00:00+00
227801,227802,1950243N15304,,,DOG,16.35,-59.67,112,0,1950,8,31,1950/08/31 04:00:00+00
227802,227803,1950243N15304,,,DOG,16.5,-60.1,115,0,1950,8,31,1950/08/31 04:00:00+00
227803,227804,1950243N15304,,CS,DOG,16.64,-60.51,115,0,1950,8,31,1950/08/31 04:00:00+00
227804,227805,1950243N15304,,CS,DOG,16.8,-60.9,115,0,1950,9,1,1950/09/01 04:00:00+00
227805,227806,1950243N15304,,CS,DOG,16.98,-61.31,115,0,1950,9,1,1950/09/01 04:00:00+00
227806,227807,1950243N15304,,CS,DOG,17.2,-61.7,115,0,1950,9,1,1950/09/01 04:00:00+00
227807,227808,1950243N15304,,CS,DOG,17.44,-62.06,112,0,1950,9,1,1950/09/01 04:00:00+00
227808,227809,1950243N15304,,CS,DOG,17.7,-62.4,110,0,1950,9,1,1950/09/01 04:00:00+00
227809,227810,1950243N15304,,CS,DOG,17.96,-62.77,107,0,1950,9,1,1950/09/01 04:00:00+00
227810,227811,1950243N15304,,CS,DOG,18.2,-63.1,105,0,1950,9,1,1950/09/01 04:00:00+00
227811,227812,1950243N15304,,CS,DOG,18.4,-63.32,105,0,1950,9,1,1950/09/01 04:00:00+00
227812,227813,1950243N15304,,CS,DOG,18.6,-63.5,105,0,1950,9,2,1950/09/02 04:00:00+00
227813,227814,1950243N15304,,CS,DOG,18.85,-63.7,102,0,1950,9,2,1950/09/02 04:00:00+00
227814,227815,1950243N15304,,,DOG,19.1,-63.9,100,0,1950,9,2,1950/09/02 04:00:00+00
227815,227816,1950243N15304,,,DOG,19.29,-64.1,100,0,1950,9,2,1950/09/02 04:00:00+00
227816,227817,1950243N15304,,,DOG,19.5,-64.3,100,962,1950,9,2,1950/09/02 04:00:00+00
227817,227818,1950243N15304,,,DOG,19.79,-64.51,102,0,1950,9,2,1950/09/02 04:00:00+00
227818,227819,1950243N15304,,,DOG,20.1,-64.7,105,0,1950,9,2,1950/09/02 04:00:00+00
227819,227820,1950243N15304,,,DOG,20.36,-64.82,105,0,1950,9,2,1950/09/02 04:00:00+00
227820,227821,1950243N15304,,,DOG,20.6,-64.9,105,0,1950,9,3,1950/09/03 04:00:00+00
227821,227822,1950243N15304,,,DOG,20.85,-64.96,105,0,1950,9,3,1950/09/03 04:00:00+00
227822,227823,1950243N15304,,,DOG,21.1,-65.0,105,0,1950,9,3,1950/09/03 04:00:00+00
227823,227824,1950243N15304,,,DOG,21.35,-65.05,105,0,1950,9,3,1950/09/03 04:00:00+00
227824,227825,1950243N15304,,,DOG,21.6,-65.1,105,0,1950,9,3,1950/09/03 04:00:00+00
227825,227826,1950243N15304,,,DOG,21.86,-65.14,105,0,1950,9,3,1950/09/03 04:00:00+00
227826,227827,1950243N15304,,,DOG,22.1,-65.2,105,0,1950,9,3,1950/09/03 04:00:00+00
227827,227828,1950243N15304,,,DOG,22.27,-65.28,105,0,1950,9,3,1950/09/03 04:00:00+00
227828,227829,1950243N15304,,,DOG,22.4,-65.4,105,0,1950,9,4,1950/09/04 04:00:00+00
