Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
606361,606362,2008023S10050,SI,MM,FAME,-9.7,49.8,0,0,2008,1,22,2008/01/22 05:00:00+00
606362,606363,2008023S10050,SI,MM,FAME,-9.81,49.65,0,0,2008,1,22,2008/01/22 05:00:00+00
606363,606364,2008023S10050,SI,MM,FAME,-10.0,49.5,0,0,2008,1,23,2008/01/23 05:00:00+00
606364,606365,2008023S10050,SI,MM,FAME,-10.32,49.34,0,0,2008,1,23,2008/01/23 05:00:00+00
606365,606366,2008023S10050,SI,MM,FAME,-10.7,49.1,0,0,2008,1,23,2008/01/23 05:00:00+00
606366,606367,2008023S10050,SI,MM,FAME,-11.05,48.74,0,0,2008,1,23,2008/01/23 05:00:00+00
606367,606368,2008023S10050,SI,MM,FAME,-11.48,48.46,15,1010,2008,1,23,2008/01/23 05:00:00+00
606368,606369,2008023S10050,SI,MM,FAME,-11.84,48.04,15,1010,2008,1,23,2008/01/23 05:00:00+00
606369,606370,2008023S10050,SI,MM,FAME,-12.19,47.53,15,1010,2008,1,23,2008/01/23 05:00:00+00
606370,606371,2008023S10050,SI,MM,FAME,-12.55,46.96,20,1007,2008,1,23,2008/01/23 05:00:00+00
606371,606372,2008023S10050,SI,MM,FAME,-12.9,46.4,25,1004,2008,1,24,2008/01/24 05:00:00+00
606372,606373,2008023S10050,SI,MM,FAME,-13.26,45.87,27,1002,2008,1,24,2008/01/24 05:00:00+00
606373,606374,2008023S10050,SI,MM,FAME,-13.55,45.45,30,1000,2008,1,24,2008/01/24 05:00:00+00
606374,606375,2008023S10050,SI,MM,FAME,-13.69,45.19,30,1000,2008,1,24,2008/01/24 05:00:00+00
606375,606376,2008023S10050,SI,MM,FAME,-13.75,45.05,30,1000,2008,1,24,2008/01/24 05:00:00+00
606376,606377,2008023S10050,SI,MM,FAME,-13.79,44.94,30,1000,2008,1,24,2008/01/24 05:00:00+00
606377,606378,2008023S10050,SI,MM,FAME,-13.8,44.85,30,1000,2008,1,24,2008/01/24 05:00:00+00
606378,606379,2008023S10050,SI,MM,FAME,-13.77,44.74,30,1000,2008,1,24,2008/01/24 05:00:00+00
606379,606380,2008023S10050,SI,MM,FAME,-13.75,44.65,30,1000,2008,1,25,2008/01/25 05:00:00+00
606380,606381,2008023S10050,SI,MM,FAME,-13.79,44.6,32,998,2008,1,25,2008/01/25 05:00:00+00
606381,606382,2008023S10050,SI,MM,FAME,-13.85,44.6,35,996,2008,1,25,2008/01/25 05:00:00+00
606382,606383,2008023S10050,SI,MM,FAME,-13.91,44.67,40,992,2008,1,25,2008/01/25 05:00:00+00
606383,606384,2008023S10050,SI,MM,FAME,-13.95,44.75,45,989,2008,1,25,2008/01/25 05:00:00+00
606384,606385,2008023S10050,SI,MM,FAME,-13.92,44.79,47,987,2008,1,25,2008/01/25 05:00:00+00
606385,606386,2008023S10050,SI,MM,FAME,-13.85,44.8,50,985,2008,1,25,2008/01/25 05:00:00+00
606386,606387,2008023S10050,SI,MM,FAME,-13.74,44.75,52,983,2008,1,25,2008/01/25 05:00:00+00
606387,606388,2008023S10050,SI,MM,FAME,-13.7,44.7,55,982,2008,1,26,2008/01/26 05:00:00+00
606388,606389,2008023S10050,SI,MM,FAME,-13.82,44.7,55,982,2008,1,26,2008/01/26 05:00:00+00
606389,606390,2008023S10050,SI,MM,FAME,-14.0,44.7,55,982,2008,1,26,2008/01/26 05:00:00+00
606390,606391,2008023S10050,SI,MM,FAME,-14.14,44.66,57,980,2008,1,26,2008/01/26 05:00:00+00
