Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
273404,273405,1959264N20292,,,GRACIE,19.8,-68.3,25,1009,1959,9,20,1959/09/20 04:00:00+00
273405,273406,1959264N20292,,,GRACIE,19.84,-68.94,25,1008,1959,9,20,1959/09/20 04:00:00+00
273406,273407,1959264N20292,,,GRACIE,19.9,-69.6,25,1008,1959,9,20,1959/09/20 04:00:00+00
273407,273408,1959264N20292,,,GRACIE,19.99,-70.29,25,0,1959,9,20,1959/09/20 04:00:00+00
273408,273409,1959264N20292,,,GRACIE,20.1,-71.0,25,0,1959,9,21,1959/09/21 04:00:00+00
273409,273410,1959264N20292,,,GRACIE,20.19,-71.71,27,0,1959,9,21,1959/09/21 04:00:00+00
273410,273411,1959264N20292,,,GRACIE,20.3,-72.4,30,0,1959,9,21,1959/09/21 04:00:00+00
273411,273412,1959264N20292,,,GRACIE,20.42,-73.12,30,0,1959,9,21,1959/09/21 04:00:00+00
273412,273413,1959264N20292,,,GRACIE,20.6,-73.7,30,1011,1959,9,21,1959/09/21 04:00:00+00
273413,273414,1959264N20292,,,GRACIE,20.88,-74.0,30,1010,1959,9,21,1959/09/21 04:00:00+00
273414,273415,1959264N20292,,,GRACIE,21.2,-74.1,30,1009,1959,9,21,1959/09/21 04:00:00+00
273415,273416,1959264N20292,,,GRACIE,21.51,-74.17,32,0,1959,9,21,1959/09/21 04:00:00+00
273416,273417,1959264N20292,,,GRACIE,21.8,-74.1,35,0,1959,9,22,1959/09/22 04:00:00+00
273417,273418,1959264N20292,,,GRACIE,22.02,-73.88,40,0,1959,9,22,1959/09/22 04:00:00+00
273418,273419,1959264N20292,,,GRACIE,22.2,-73.6,45,0,1959,9,22,1959/09/22 04:00:00+00
273419,273420,1959264N20292,,,GRACIE,22.39,-73.38,50,0,1959,9,22,1959/09/22 04:00:00+00
273420,273421,1959264N20292,,,GRACIE,22.6,-73.2,55,0,1959,9,22,1959/09/22 04:00:00+00
273421,273422,1959264N20292,,,GRACIE,22.88,-73.07,60,0,1959,9,22,1959/09/22 04:00:00+00
273422,273423,1959264N20292,,,GRACIE,23.2,-73.0,65,997,1959,9,22,1959/09/22 04:00:00+00
273423,273424,1959264N20292,,,GRACIE,23.56,-72.97,65,998,1959,9,22,1959/09/22 04:00:00+00
273424,273425,1959264N20292,,,GRACIE,23.9,-73.0,65,1000,1959,9,23,1959/09/23 04:00:00+00
273425,273426,1959264N20292,,,GRACIE,24.16,-73.08,65,1001,1959,9,23,1959/09/23 04:00:00+00
273426,273427,1959264N20292,,,GRACIE,24.4,-73.2,65,1002,1959,9,23,1959/09/23 04:00:00+00
273427,273428,1959264N20292,,,GRACIE,24.65,-73.33,65,0,1959,9,23,1959/09/23 04:00:00+00
273428,273429,1959264N20292,,,GRACIE,24.9,-73.5,65,0,1959,9,23,1959/09/23 04:00:00+00
273429,273430,1959264N20292,,,GRACIE,25.16,-73.73,62,0,1959,9,23,1959/09/23 04:00:00+00
273430,273431,1959264N20292,,,GRACIE,25.4,-74.0,60,0,1959,9,23,1959/09/23 04:00:00+00
273431,273432,1959264N20292,,,GRACIE,25.61,-74.3,57,0,1959,9,23,1959/09/23 04:00:00+00
273432,273433,1959264N20292,,,GRACIE,25.8,-74.6,55,1001,1959,9,24,1959/09/24 04:00:00+00
273433,273434,1959264N20292,,,GRACIE,26.01,-74.87,55,1000,1959,9,24,1959/09/24 04:00:00+00
273434,273435,1959264N20292,,,GRACIE,26.2,-75.1,55,1000,1959,9,24,1959/09/24 04:00:00+00
273435,273436,1959264N20292,,,GRACIE,26.35,-75.28,55,1000,1959,9,24,1959/09/24 04:00:00+00
273436,273437,1959264N20292,,,GRACIE,26.5,-75.4,55,1000,1959,9,24,1959/09/24 04:00:00+00
273437,273438,1959264N20292,,,GRACIE,26.68,-75.48,52,1001,1959,9,24,1959/09/24 04:00:00+00
273438,273439,1959264N20292,,,GRACIE,26.9,-75.5,50,1002,1959,9,24,1959/09/24 04:00:00+00
273439,273440,1959264N20292,,,GRACIE,27.16,-75.47,47,1003,1959,9,24,1959/09/24 04:00:00+00
273440,273441,1959264N20292,,,GRACIE,27.4,-75.4,45,1004,1959,9,25,1959/09/25 04:00:00+00
273441,273442,1959264N20292,,,GRACIE,27.57,-75.31,45,1002,1959,9,25,1959/09/25 04:00:00+00
273442,273443,1959264N20292,,,GRACIE,27.7,-75.2,45,1000,1959,9,25,1959/09/25 04:00:00+00
273443,273444,1959264N20292,,,GRACIE,27.82,-75.1,47,999,1959,9,25,1959/09/25 04:00:00+00
