Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
583327,583328,2004158N07142,WP,MM,CHANTHU,6.7,141.7,25,1002,2004,6,5,2004/06/05 04:00:00+00
583328,583329,2004158N07142,WP,MM,CHANTHU,6.6,141.45,22,1003,2004,6,5,2004/06/05 04:00:00+00
583329,583330,2004158N07142,WP,MM,CHANTHU,6.5,141.2,20,1004,2004,6,5,2004/06/05 04:00:00+00
583330,583331,2004158N07142,WP,MM,CHANTHU,6.43,140.95,20,1004,2004,6,5,2004/06/05 04:00:00+00
583331,583332,2004158N07142,WP,MM,CHANTHU,6.4,140.7,20,1004,2004,6,6,2004/06/06 04:00:00+00
583332,583333,2004158N07142,WP,MM,CHANTHU,6.43,140.46,20,1004,2004,6,6,2004/06/06 04:00:00+00
583333,583334,2004158N07142,WP,MM,CHANTHU,6.5,140.2,20,1004,2004,6,6,2004/06/06 04:00:00+00
583334,583335,2004158N07142,WP,MM,CHANTHU,6.53,139.93,20,1004,2004,6,6,2004/06/06 04:00:00+00
583335,583336,2004158N07142,WP,MM,CHANTHU,6.6,139.6,20,1004,2004,6,6,2004/06/06 04:00:00+00
583336,583337,2004158N07142,WP,MM,CHANTHU,6.73,139.19,20,1004,2004,6,6,2004/06/06 04:00:00+00
583337,583338,2004158N07142,WP,MM,CHANTHU,6.9,138.7,20,1004,2004,6,6,2004/06/06 04:00:00+00
583338,583339,2004158N07142,WP,MM,CHANTHU,7.1,138.2,20,1004,2004,6,6,2004/06/06 04:00:00+00
583339,583340,2004158N07142,WP,MM,CHANTHU,7.3,137.6,20,1004,2004,6,7,2004/06/07 04:00:00+00
583340,583341,2004158N07142,WP,MM,CHANTHU,7.45,136.84,20,1004,2004,6,7,2004/06/07 04:00:00+00
583341,583342,2004158N07142,WP,MM,CHANTHU,7.6,136.0,20,1004,2004,6,7,2004/06/07 04:00:00+00
583342,583343,2004158N07142,WP,MM,CHANTHU,7.78,135.17,20,1004,2004,6,7,2004/06/07 04:00:00+00
583343,583344,2004158N07142,WP,MM,CHANTHU,8.0,134.3,20,1004,2004,6,7,2004/06/07 04:00:00+00
583344,583345,2004158N07142,WP,MM,CHANTHU,8.24,133.36,20,1004,2004,6,7,2004/06/07 04:00:00+00
583345,583346,2004158N07142,WP,MM,CHANTHU,8.53,132.33,20,1004,2004,6,7,2004/06/07 04:00:00+00
