Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
527825,527826,1996093S16074,SI,MM,HANSELLA,-16.3,74.27,20,0,1996,4,2,1996/04/02 04:00:00+00
527826,527827,1996093S16074,SI,MM,HANSELLA,-16.32,73.96,22,0,1996,4,2,1996/04/02 04:00:00+00
527827,527828,1996093S16074,SI,MM,HANSELLA,-16.33,73.67,25,0,1996,4,2,1996/04/02 04:00:00+00
527828,527829,1996093S16074,SI,MM,HANSELLA,-16.34,73.38,25,0,1996,4,2,1996/04/02 04:00:00+00
527829,527830,1996093S16074,SI,MM,HANSELLA,-16.33,73.07,25,0,1996,4,2,1996/04/02 04:00:00+00
527830,527831,1996093S16074,SI,MM,HANSELLA,-16.29,72.68,27,0,1996,4,2,1996/04/02 04:00:00+00
527831,527832,1996093S16074,SI,MM,HANSELLA,-16.23,72.23,30,0,1996,4,2,1996/04/02 04:00:00+00
527832,527833,1996093S16074,SI,MM,HANSELLA,-16.17,71.76,32,0,1996,4,2,1996/04/02 04:00:00+00
527833,527834,1996093S16074,SI,MM,HANSELLA,-16.1,71.27,35,0,1996,4,3,1996/04/03 04:00:00+00
527834,527835,1996093S16074,SI,MM,HANSELLA,-16.04,70.8,35,0,1996,4,3,1996/04/03 04:00:00+00
527835,527836,1996093S16074,SI,MM,HANSELLA,-15.97,70.33,35,0,1996,4,3,1996/04/03 04:00:00+00
527836,527837,1996093S16074,SI,MM,HANSELLA,-15.87,69.89,35,0,1996,4,3,1996/04/03 04:00:00+00
527837,527838,1996093S16074,SI,MM,HANSELLA,-15.77,69.43,35,0,1996,4,3,1996/04/03 04:00:00+00
527838,527839,1996093S16074,SI,MM,HANSELLA,-15.69,68.95,35,0,1996,4,3,1996/04/03 04:00:00+00
527839,527840,1996093S16074,SI,MM,HANSELLA,-15.63,68.43,35,0,1996,4,3,1996/04/03 04:00:00+00
527840,527841,1996093S16074,SI,MM,HANSELLA,-15.57,67.9,37,0,1996,4,3,1996/04/03 04:00:00+00
527841,527842,1996093S16074,SI,MM,HANSELLA,-15.53,67.37,40,0,1996,4,4,1996/04/04 04:00:00+00
527842,527843,1996093S16074,SI,MM,HANSELLA,-15.55,66.85,42,0,1996,4,4,1996/04/04 04:00:00+00
527843,527844,1996093S16074,SI,MM,HANSELLA,-15.63,66.37,45,0,1996,4,4,1996/04/04 04:00:00+00
527844,527845,1996093S16074,SI,MM,HANSELLA,-15.8,65.95,47,0,1996,4,4,1996/04/04 04:00:00+00
527845,527846,1996093S16074,SI,MM,HANSELLA,-16.03,65.57,50,0,1996,4,4,1996/04/04 04:00:00+00
527846,527847,1996093S16074,SI,MM,HANSELLA,-16.32,65.18,52,0,1996,4,4,1996/04/04 04:00:00+00
527847,527848,1996093S16074,SI,MM,HANSELLA,-16.63,64.8,55,0,1996,4,4,1996/04/04 04:00:00+00
527848,527849,1996093S16074,SI,MM,HANSELLA,-16.95,64.41,57,0,1996,4,4,1996/04/04 04:00:00+00
527849,527850,1996093S16074,SI,MM,HANSELLA,-17.23,64.07,60,0,1996,4,5,1996/04/05 04:00:00+00
527850,527851,1996093S16074,SI,MM,HANSELLA,-17.45,63.81,62,0,1996,4,5,1996/04/05 04:00:00+00
527851,527852,1996093S16074,SI,MM,HANSELLA,-17.67,63.63,65,0,1996,4,5,1996/04/05 04:00:00+00
527852,527853,1996093S16074,SI,MM,HANSELLA,-17.92,63.51,67,0,1996,4,5,1996/04/05 04:00:00+00
527853,527854,1996093S16074,SI,MM,HANSELLA,-18.2,63.43,70,0,1996,4,5,1996/04/05 04:00:00+00
527854,527855,1996093S16074,SI,MM,HANSELLA,-18.51,63.35,75,0,1996,4,5,1996/04/05 04:00:00+00
527855,527856,1996093S16074,SI,MM,HANSELLA,-18.83,63.3,80,0,1996,4,5,1996/04/05 04:00:00+00
527856,527857,1996093S16074,SI,MM,HANSELLA,-19.14,63.3,85,0,1996,4,5,1996/04/05 04:00:00+00
527857,527858,1996093S16074,SI,MM,HANSELLA,-19.43,63.37,90,0,1996,4,6,1996/04/06 04:00:00+00
527858,527859,1996093S16074,SI,MM,HANSELLA,-19.7,63.49,92,0,1996,4,6,1996/04/06 04:00:00+00
527859,527860,1996093S16074,SI,MM,HANSELLA,-19.93,63.67,95,0,1996,4,6,1996/04/06 04:00:00+00
527860,527861,1996093S16074,SI,MM,HANSELLA,-20.18,63.89,95,0,1996,4,6,1996/04/06 04:00:00+00
527861,527862,1996093S16074,SI,MM,HANSELLA,-20.37,64.13,95,0,1996,4,6,1996/04/06 04:00:00+00
527862,527863,1996093S16074,SI,MM,HANSELLA,-20.47,64.34,95,0,1996,4,6,1996/04/06 04:00:00+00
527863,527864,1996093S16074,SI,MM,HANSELLA,-20.53,64.5,95,0,1996,4,6,1996/04/06 04:00:00+00
527864,527865,1996093S16074,SI,MM,HANSELLA,-20.61,64.57,95,0,1996,4,6,1996/04/06 04:00:00+00
527865,527866,1996093S16074,SI,MM,HANSELLA,-20.67,64.63,95,0,1996,4,7,1996/04/07 04:00:00+00
527866,527867,1996093S16074,SI,MM,HANSELLA,-20.66,64.75,95,0,1996,4,7,1996/04/07 04:00:00+00
527867,527868,1996093S16074,SI,MM,HANSELLA,-20.63,64.9,95,0,1996,4,7,1996/04/07 04:00:00+00
527868,527869,1996093S16074,SI,MM,HANSELLA,-20.62,65.07,95,0,1996,4,7,1996/04/07 04:00:00+00
