Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
630306,630307,2012156S07066,SI,MM,KUENA,-6.95,66.05,20,1007,2012,6,3,2012/06/03 04:00:00+00
630307,630308,2012156S07066,SI,MM,KUENA,-7.22,65.93,22,1005,2012,6,3,2012/06/03 04:00:00+00
630308,630309,2012156S07066,SI,MM,KUENA,-7.45,65.7,25,1004,2012,6,3,2012/06/03 04:00:00+00
630309,630310,2012156S07066,SI,MM,KUENA,-7.62,65.31,25,1004,2012,6,3,2012/06/03 04:00:00+00
630310,630311,2012156S07066,SI,MM,KUENA,-7.75,64.9,25,1004,2012,6,4,2012/06/04 04:00:00+00
630311,630312,2012156S07066,SI,MM,KUENA,-7.84,64.61,25,1004,2012,6,4,2012/06/04 04:00:00+00
630312,630313,2012156S07066,SI,MM,KUENA,-7.95,64.35,25,1004,2012,6,4,2012/06/04 04:00:00+00
630313,630314,2012156S07066,SI,MM,KUENA,-8.12,64.08,25,1004,2012,6,4,2012/06/04 04:00:00+00
630314,630315,2012156S07066,SI,MM,KUENA,-8.35,63.8,25,1004,2012,6,4,2012/06/04 04:00:00+00
630315,630316,2012156S07066,SI,MM,KUENA,-8.72,63.53,27,1002,2012,6,4,2012/06/04 04:00:00+00
630316,630317,2012156S07066,SI,MM,KUENA,-9.0,63.25,30,1000,2012,6,4,2012/06/04 04:00:00+00
630317,630318,2012156S07066,SI,MM,KUENA,-8.94,62.95,30,1000,2012,6,4,2012/06/04 04:00:00+00
630318,630319,2012156S07066,SI,MM,KUENA,-8.8,62.65,30,1000,2012,6,5,2012/06/05 04:00:00+00
630319,630320,2012156S07066,SI,MM,KUENA,-8.78,62.37,30,1000,2012,6,5,2012/06/05 04:00:00+00
630320,630321,2012156S07066,SI,MM,KUENA,-8.85,62.1,30,1000,2012,6,5,2012/06/05 04:00:00+00
630321,630322,2012156S07066,SI,MM,KUENA,-9.01,61.87,30,1000,2012,6,5,2012/06/05 04:00:00+00
630322,630323,2012156S07066,SI,MM,KUENA,-9.2,61.55,30,1000,2012,6,5,2012/06/05 04:00:00+00
630323,630324,2012156S07066,SI,MM,KUENA,-9.34,61.01,32,998,2012,6,5,2012/06/05 04:00:00+00
630324,630325,2012156S07066,SI,MM,KUENA,-9.45,60.4,35,996,2012,6,5,2012/06/05 04:00:00+00
630325,630326,2012156S07066,SI,MM,KUENA,-9.51,59.85,40,992,2012,6,5,2012/06/05 04:00:00+00
630326,630327,2012156S07066,SI,MM,KUENA,-9.6,59.35,45,989,2012,6,6,2012/06/06 04:00:00+00
630327,630328,2012156S07066,SI,MM,KUENA,-9.79,58.93,47,987,2012,6,6,2012/06/06 04:00:00+00
630328,630329,2012156S07066,SI,MM,KUENA,-10.0,58.55,50,985,2012,6,6,2012/06/06 04:00:00+00
630329,630330,2012156S07066,SI,MM,KUENA,-10.2,58.17,52,983,2012,6,6,2012/06/06 04:00:00+00
630330,630331,2012156S07066,SI,MM,KUENA,-10.3,57.75,55,982,2012,6,6,2012/06/06 04:00:00+00
630331,630332,2012156S07066,SI,MM,KUENA,-10.25,57.22,52,983,2012,6,6,2012/06/06 04:00:00+00
630332,630333,2012156S07066,SI,MM,KUENA,-10.05,56.75,50,985,2012,6,6,2012/06/06 04:00:00+00
630333,630334,2012156S07066,SI,MM,KUENA,-9.73,56.5,47,985,2012,6,6,2012/06/06 04:00:00+00
630334,630335,2012156S07066,SI,MM,KUENA,-9.4,56.35,45,985,2012,6,7,2012/06/07 04:00:00+00
630335,630336,2012156S07066,SI,MM,KUENA,-9.2,56.18,37,992,2012,6,7,2012/06/07 04:00:00+00
630336,630337,2012156S07066,SI,MM,KUENA,-9.05,56.0,30,1000,2012,6,7,2012/06/07 04:00:00+00
630337,630338,2012156S07066,SI,MM,KUENA,-8.91,55.77,30,1000,2012,6,7,2012/06/07 04:00:00+00
630338,630339,2012156S07066,SI,MM,KUENA,-8.75,55.55,30,1000,2012,6,7,2012/06/07 04:00:00+00
630339,630340,2012156S07066,SI,MM,KUENA,-8.51,55.35,27,1002,2012,6,7,2012/06/07 04:00:00+00
630340,630341,2012156S07066,SI,MM,KUENA,-8.3,55.2,25,1004,2012,6,7,2012/06/07 04:00:00+00
630341,630342,2012156S07066,SI,MM,KUENA,-8.2,55.13,25,1004,2012,6,7,2012/06/07 04:00:00+00
630342,630343,2012156S07066,SI,MM,KUENA,-8.15,55.05,25,1004,2012,6,8,2012/06/08 04:00:00+00
630343,630344,2012156S07066,SI,MM,KUENA,-8.08,54.86,25,1004,2012,6,8,2012/06/08 04:00:00+00
630344,630345,2012156S07066,SI,MM,KUENA,-8.0,54.65,25,1004,2012,6,8,2012/06/08 04:00:00+00
630345,630346,2012156S07066,SI,MM,KUENA,-7.9,54.5,25,1004,2012,6,8,2012/06/08 04:00:00+00
