Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
617982,617983,2010002S09096,SI,WA,EDZANI,-9.2,95.7,15,1010,2010,1,1,2010/01/01 05:00:00+00
617983,617984,2010002S09096,SI,WA,EDZANI,-9.52,95.52,20,1007,2010,1,1,2010/01/01 05:00:00+00
617984,617985,2010002S09096,SI,WA,EDZANI,-9.8,95.3,25,1004,2010,1,1,2010/01/01 05:00:00+00
617985,617986,2010002S09096,SI,WA,EDZANI,-10.03,95.02,25,1004,2010,1,1,2010/01/01 05:00:00+00
617986,617987,2010002S09096,SI,WA,EDZANI,-10.2,94.7,25,1004,2010,1,2,2010/01/02 05:00:00+00
617987,617988,2010002S09096,SI,WA,EDZANI,-10.33,94.36,27,1002,2010,1,2,2010/01/02 05:00:00+00
617988,617989,2010002S09096,SI,WA,EDZANI,-10.4,94.0,30,1000,2010,1,2,2010/01/02 05:00:00+00
617989,617990,2010002S09096,SI,WA,EDZANI,-10.42,93.61,30,1000,2010,1,2,2010/01/02 05:00:00+00
617990,617991,2010002S09096,SI,WA,EDZANI,-10.4,93.3,30,1000,2010,1,2,2010/01/02 05:00:00+00
617991,617992,2010002S09096,SI,WA,EDZANI,-10.41,93.16,30,1000,2010,1,2,2010/01/02 05:00:00+00
617992,617993,2010002S09096,SI,WA,EDZANI,-10.4,93.1,30,1000,2010,1,2,2010/01/02 05:00:00+00
617993,617994,2010002S09096,SI,WA,EDZANI,-10.36,92.99,30,1000,2010,1,2,2010/01/02 05:00:00+00
617994,617995,2010002S09096,SI,WA,EDZANI,-10.3,92.9,30,1000,2010,1,3,2010/01/03 05:00:00+00
617995,617996,2010002S09096,SI,WA,EDZANI,-10.23,92.86,27,1002,2010,1,3,2010/01/03 05:00:00+00
617996,617997,2010002S09096,SI,WA,EDZANI,-10.22,92.8,25,1004,2010,1,3,2010/01/03 05:00:00+00
617997,617998,2010002S09096,SI,WA,EDZANI,-10.31,92.62,25,1004,2010,1,3,2010/01/03 05:00:00+00
617998,617999,2010002S09096,SI,WA,EDZANI,-10.4,92.36,25,1004,2010,1,3,2010/01/03 05:00:00+00
617999,618000,2010002S09096,SI,WA,EDZANI,-10.46,92.05,25,1004,2010,1,3,2010/01/03 05:00:00+00
618000,618001,2010002S09096,SI,WA,EDZANI,-10.5,91.65,25,1004,2010,1,3,2010/01/03 05:00:00+00
618001,618002,2010002S09096,SI,WA,EDZANI,-10.54,91.11,25,1004,2010,1,3,2010/01/03 05:00:00+00
618002,618003,2010002S09096,SI,WA,EDZANI,-10.55,90.5,25,1004,2010,1,4,2010/01/04 05:00:00+00
618003,618004,2010002S09096,SI,MM,EDZANI,-10.49,89.91,25,1004,2010,1,4,2010/01/04 05:00:00+00
618004,618005,2010002S09096,SI,MM,EDZANI,-10.4,89.35,25,1004,2010,1,4,2010/01/04 05:00:00+00
618005,618006,2010002S09096,SI,MM,EDZANI,-10.3,88.81,27,1002,2010,1,4,2010/01/04 05:00:00+00
618006,618007,2010002S09096,SI,MM,EDZANI,-10.3,88.35,30,1000,2010,1,4,2010/01/04 05:00:00+00
618007,618008,2010002S09096,SI,MM,EDZANI,-10.49,88.0,30,1000,2010,1,4,2010/01/04 05:00:00+00
618008,618009,2010002S09096,SI,MM,EDZANI,-10.75,87.7,30,1000,2010,1,4,2010/01/04 05:00:00+00
618009,618010,2010002S09096,SI,MM,EDZANI,-10.93,87.35,30,1000,2010,1,4,2010/01/04 05:00:00+00
618010,618011,2010002S09096,SI,MM,EDZANI,-11.1,87.0,30,1000,2010,1,5,2010/01/05 05:00:00+00
618011,618012,2010002S09096,SI,MM,EDZANI,-11.29,86.66,30,1000,2010,1,5,2010/01/05 05:00:00+00
618012,618013,2010002S09096,SI,MM,EDZANI,-11.5,86.3,30,1000,2010,1,5,2010/01/05 05:00:00+00
618013,618014,2010002S09096,SI,MM,EDZANI,-11.72,85.91,30,1000,2010,1,5,2010/01/05 05:00:00+00
618014,618015,2010002S09096,SI,MM,EDZANI,-11.95,85.5,30,1000,2010,1,5,2010/01/05 05:00:00+00
618015,618016,2010002S09096,SI,MM,EDZANI,-12.17,85.12,30,1000,2010,1,5,2010/01/05 05:00:00+00
618016,618017,2010002S09096,SI,MM,EDZANI,-12.35,84.7,30,1000,2010,1,5,2010/01/05 05:00:00+00
618017,618018,2010002S09096,SI,MM,EDZANI,-12.47,84.15,32,998,2010,1,5,2010/01/05 05:00:00+00
618018,618019,2010002S09096,SI,MM,EDZANI,-12.55,83.6,35,996,2010,1,6,2010/01/06 05:00:00+00
618019,618020,2010002S09096,SI,MM,EDZANI,-12.6,83.16,37,994,2010,1,6,2010/01/06 05:00:00+00
618020,618021,2010002S09096,SI,MM,EDZANI,-12.7,82.75,40,993,2010,1,6,2010/01/06 05:00:00+00
618021,618022,2010002S09096,SI,MM,EDZANI,-12.96,82.33,42,991,2010,1,6,2010/01/06 05:00:00+00
618022,618023,2010002S09096,SI,MM,EDZANI,-13.25,81.9,45,989,2010,1,6,2010/01/06 05:00:00+00
618023,618024,2010002S09096,SI,MM,EDZANI,-13.48,81.4,45,989,2010,1,6,2010/01/06 05:00:00+00
618024,618025,2010002S09096,SI,MM,EDZANI,-13.65,80.95,45,989,2010,1,6,2010/01/06 05:00:00+00
618025,618026,2010002S09096,SI,MM,EDZANI,-13.73,80.66,52,983,2010,1,6,2010/01/06 05:00:00+00
618026,618027,2010002S09096,SI,MM,EDZANI,-13.8,80.45,60,978,2010,1,7,2010/01/07 05:00:00+00
618027,618028,2010002S09096,SI,MM,EDZANI,-13.93,80.21,70,970,2010,1,7,2010/01/07 05:00:00+00
618028,618029,2010002S09096,SI,MM,EDZANI,-14.1,80.0,80,963,2010,1,7,2010/01/07 05:00:00+00
618029,618030,2010002S09096,SI,MM,EDZANI,-14.32,79.85,92,953,2010,1,7,2010/01/07 05:00:00+00
618030,618031,2010002S09096,SI,MM,EDZANI,-14.55,79.65,105,944,2010,1,7,2010/01/07 05:00:00+00
618031,618032,2010002S09096,SI,MM,EDZANI,-14.73,79.29,112,938,2010,1,7,2010/01/07 05:00:00+00
618032,618033,2010002S09096,SI,MM,EDZANI,-14.9,78.9,120,933,2010,1,7,2010/01/07 05:00:00+00
618033,618034,2010002S09096,SI,MM,EDZANI,-15.07,78.58,122,931,2010,1,7,2010/01/07 05:00:00+00
618034,618035,2010002S09096,SI,MM,EDZANI,-15.25,78.3,125,929,2010,1,8,2010/01/08 05:00:00+00
618035,618036,2010002S09096,SI,MM,EDZANI,-15.41,78.03,125,929,2010,1,8,2010/01/08 05:00:00+00
618036,618037,2010002S09096,SI,MM,EDZANI,-15.6,77.75,125,929,2010,1,8,2010/01/08 05:00:00+00
618037,618038,2010002S09096,SI,MM,EDZANI,-15.85,77.42,132,923,2010,1,8,2010/01/08 05:00:00+00
618038,618039,2010002S09096,SI,MM,EDZANI,-16.1,77.05,140,918,2010,1,8,2010/01/08 05:00:00+00
618039,618040,2010002S09096,SI,MM,EDZANI,-16.25,76.63,140,918,2010,1,8,2010/01/08 05:00:00+00
618040,618041,2010002S09096,SI,MM,EDZANI,-16.4,76.2,140,918,2010,1,8,2010/01/08 05:00:00+00
618041,618042,2010002S09096,SI,MM,EDZANI,-16.65,75.82,135,922,2010,1,8,2010/01/08 05:00:00+00
618042,618043,2010002S09096,SI,MM,EDZANI,-16.95,75.45,130,926,2010,1,9,2010/01/09 05:00:00+00
