Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
618533,618534,2010046S10058,SI,MM,GELANE,-10.3,58.35,25,1004,2010,2,15,2010/02/15 05:00:00+00
618534,618535,2010046S10058,SI,MM,GELANE,-10.15,58.44,25,1004,2010,2,15,2010/02/15 05:00:00+00
618535,618536,2010046S10058,SI,MM,GELANE,-10.0,58.55,25,1004,2010,2,15,2010/02/15 05:00:00+00
618536,618537,2010046S10058,SI,MM,GELANE,-9.89,58.69,27,1002,2010,2,15,2010/02/15 05:00:00+00
618537,618538,2010046S10058,SI,MM,GELANE,-9.95,58.85,30,1000,2010,2,15,2010/02/15 05:00:00+00
618538,618539,2010046S10058,SI,MM,GELANE,-10.3,59.0,30,1000,2010,2,15,2010/02/15 05:00:00+00
618539,618540,2010046S10058,SI,MM,GELANE,-10.75,59.2,30,1000,2010,2,15,2010/02/15 05:00:00+00
618540,618541,2010046S10058,SI,MM,GELANE,-11.04,59.5,32,998,2010,2,15,2010/02/15 05:00:00+00
618541,618542,2010046S10058,SI,MM,GELANE,-11.3,59.8,35,996,2010,2,16,2010/02/16 05:00:00+00
618542,618543,2010046S10058,SI,MM,GELANE,-11.6,60.03,37,994,2010,2,16,2010/02/16 05:00:00+00
618543,618544,2010046S10058,SI,MM,GELANE,-11.9,60.2,40,993,2010,2,16,2010/02/16 05:00:00+00
618544,618545,2010046S10058,SI,MM,GELANE,-12.21,60.29,42,991,2010,2,16,2010/02/16 05:00:00+00
618545,618546,2010046S10058,SI,MM,GELANE,-12.5,60.35,45,989,2010,2,16,2010/02/16 05:00:00+00
618546,618547,2010046S10058,SI,MM,GELANE,-12.72,60.45,50,985,2010,2,16,2010/02/16 05:00:00+00
618547,618548,2010046S10058,SI,MM,GELANE,-12.9,60.55,55,982,2010,2,16,2010/02/16 05:00:00+00
618548,618549,2010046S10058,SI,MM,GELANE,-13.08,60.6,60,978,2010,2,16,2010/02/16 05:00:00+00
618549,618550,2010046S10058,SI,MM,GELANE,-13.25,60.7,65,974,2010,2,17,2010/02/17 05:00:00+00
618550,618551,2010046S10058,SI,MM,GELANE,-13.41,60.93,75,966,2010,2,17,2010/02/17 05:00:00+00
618551,618552,2010046S10058,SI,MM,GELANE,-13.6,61.2,85,959,2010,2,17,2010/02/17 05:00:00+00
618552,618553,2010046S10058,SI,MM,GELANE,-13.88,61.44,82,961,2010,2,17,2010/02/17 05:00:00+00
618553,618554,2010046S10058,SI,MM,GELANE,-14.15,61.65,80,963,2010,2,17,2010/02/17 05:00:00+00
618554,618555,2010046S10058,SI,MM,GELANE,-14.3,61.81,80,963,2010,2,17,2010/02/17 05:00:00+00
618555,618556,2010046S10058,SI,MM,GELANE,-14.4,61.9,80,963,2010,2,17,2010/02/17 05:00:00+00
618556,618557,2010046S10058,SI,MM,GELANE,-14.53,61.93,80,963,2010,2,17,2010/02/17 05:00:00+00
618557,618558,2010046S10058,SI,MM,GELANE,-14.65,61.95,80,963,2010,2,18,2010/02/18 05:00:00+00
618558,618559,2010046S10058,SI,MM,GELANE,-14.76,62.02,85,959,2010,2,18,2010/02/18 05:00:00+00
618559,618560,2010046S10058,SI,MM,GELANE,-14.9,62.1,90,956,2010,2,18,2010/02/18 05:00:00+00
618560,618561,2010046S10058,SI,MM,GELANE,-15.08,62.19,92,954,2010,2,18,2010/02/18 05:00:00+00
618561,618562,2010046S10058,SI,MM,GELANE,-15.3,62.25,95,952,2010,2,18,2010/02/18 05:00:00+00
618562,618563,2010046S10058,SI,MM,GELANE,-15.55,62.27,97,950,2010,2,18,2010/02/18 05:00:00+00
618563,618564,2010046S10058,SI,MM,GELANE,-15.8,62.25,100,948,2010,2,18,2010/02/18 05:00:00+00
618564,618565,2010046S10058,SI,MM,GELANE,-16.03,62.23,100,948,2010,2,18,2010/02/18 05:00:00+00
618565,618566,2010046S10058,SI,MM,GELANE,-16.25,62.2,100,948,2010,2,19,2010/02/19 05:00:00+00
618566,618567,2010046S10058,SI,MM,GELANE,-16.46,62.2,107,942,2010,2,19,2010/02/19 05:00:00+00
618567,618568,2010046S10058,SI,MM,GELANE,-16.7,62.2,115,937,2010,2,19,2010/02/19 05:00:00+00
618568,618569,2010046S10058,SI,MM,GELANE,-17.01,62.16,120,933,2010,2,19,2010/02/19 05:00:00+00
618569,618570,2010046S10058,SI,MM,GELANE,-17.35,62.1,125,929,2010,2,19,2010/02/19 05:00:00+00
618570,618571,2010046S10058,SI,MM,GELANE,-17.67,62.04,122,931,2010,2,19,2010/02/19 05:00:00+00
618571,618572,2010046S10058,SI,MM,GELANE,-17.95,61.95,120,933,2010,2,19,2010/02/19 05:00:00+00
618572,618573,2010046S10058,SI,MM,GELANE,-18.16,61.82,115,937,2010,2,19,2010/02/19 05:00:00+00
618573,618574,2010046S10058,SI,MM,GELANE,-18.35,61.7,110,941,2010,2,20,2010/02/20 05:00:00+00
618574,618575,2010046S10058,SI,MM,GELANE,-18.57,61.63,100,948,2010,2,20,2010/02/20 05:00:00+00
618575,618576,2010046S10058,SI,MM,GELANE,-18.8,61.6,90,956,2010,2,20,2010/02/20 05:00:00+00
618576,618577,2010046S10058,SI,MM,GELANE,-19.01,61.56,85,959,2010,2,20,2010/02/20 05:00:00+00
618577,618578,2010046S10058,SI,MM,GELANE,-19.25,61.55,80,963,2010,2,20,2010/02/20 05:00:00+00
618578,618579,2010046S10058,SI,MM,GELANE,-19.58,61.58,72,968,2010,2,20,2010/02/20 05:00:00+00
618579,618580,2010046S10058,SI,MM,GELANE,-19.95,61.65,65,974,2010,2,20,2010/02/20 05:00:00+00
618580,618581,2010046S10058,SI,MM,GELANE,-20.35,61.78,57,979,2010,2,20,2010/02/20 05:00:00+00
618581,618582,2010046S10058,SI,MM,GELANE,-20.7,61.9,50,985,2010,2,21,2010/02/21 05:00:00+00
618582,618583,2010046S10058,SI,MM,GELANE,-20.96,61.96,45,989,2010,2,21,2010/02/21 05:00:00+00
618583,618584,2010046S10058,SI,MM,GELANE,-21.05,61.9,40,993,2010,2,21,2010/02/21 05:00:00+00
618584,618585,2010046S10058,SI,MM,GELANE,-20.94,61.66,37,994,2010,2,21,2010/02/21 05:00:00+00
618585,618586,2010046S10058,SI,MM,GELANE,-20.7,61.3,35,996,2010,2,21,2010/02/21 05:00:00+00
618586,618587,2010046S10058,SI,MM,GELANE,-20.41,60.88,32,998,2010,2,21,2010/02/21 05:00:00+00
618587,618588,2010046S10058,SI,MM,GELANE,-20.15,60.5,30,1000,2010,2,21,2010/02/21 05:00:00+00
618588,618589,2010046S10058,SI,MM,GELANE,-19.98,60.3,27,1002,2010,2,21,2010/02/21 05:00:00+00
618589,618590,2010046S10058,SI,MM,GELANE,-19.95,60.2,25,1004,2010,2,22,2010/02/22 05:00:00+00
618590,618591,2010046S10058,SI,MM,GELANE,-20.05,60.13,22,1005,2010,2,22,2010/02/22 05:00:00+00
618591,618592,2010046S10058,SI,MM,GELANE,-20.3,60.1,20,1007,2010,2,22,2010/02/22 05:00:00+00
618592,618593,2010046S10058,SI,MM,GELANE,-20.72,60.13,20,1007,2010,2,22,2010/02/22 05:00:00+00
