Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
611275,611276,2008298N16085,NI,BB,RASHMI,16.0,85.0,15,1010,2008,10,24,2008/10/24 04:00:00+00
611276,611277,2008298N16085,NI,BB,RASHMI,16.0,85.25,17,1008,2008,10,24,2008/10/24 04:00:00+00
611277,611278,2008298N16085,NI,BB,RASHMI,16.0,85.5,20,1007,2008,10,24,2008/10/24 04:00:00+00
611278,611279,2008298N16085,NI,BB,RASHMI,16.03,85.75,22,1005,2008,10,24,2008/10/24 04:00:00+00
611279,611280,2008298N16085,NI,BB,RASHMI,16.1,86.0,25,1004,2008,10,24,2008/10/24 04:00:00+00
611280,611281,2008298N16085,NI,BB,RASHMI,16.23,86.24,25,1004,2008,10,24,2008/10/24 04:00:00+00
611281,611282,2008298N16085,NI,BB,RASHMI,16.4,86.5,25,1004,2008,10,25,2008/10/25 04:00:00+00
611282,611283,2008298N16085,NI,BB,RASHMI,16.53,86.75,27,1002,2008,10,25,2008/10/25 04:00:00+00
611283,611284,2008298N16085,NI,BB,RASHMI,16.69,87.0,30,1000,2008,10,25,2008/10/25 04:00:00+00
611284,611285,2008298N16085,NI,BB,RASHMI,16.96,87.18,30,1000,2008,10,25,2008/10/25 04:00:00+00
611285,611286,2008298N16085,NI,BB,RASHMI,17.35,87.25,30,1000,2008,10,25,2008/10/25 04:00:00+00
611286,611287,2008298N16085,NI,BB,RASHMI,17.64,87.33,30,1000,2008,10,25,2008/10/25 04:00:00+00
611287,611288,2008298N16085,NI,BB,RASHMI,17.85,87.4,30,1000,2008,10,25,2008/10/25 04:00:00+00
611288,611289,2008298N16085,NI,BB,RASHMI,17.94,87.42,32,998,2008,10,25,2008/10/25 04:00:00+00
611289,611290,2008298N16085,NI,BB,RASHMI,18.1,87.55,35,996,2008,10,26,2008/10/26 04:00:00+00
611290,611291,2008298N16085,NI,BB,RASHMI,18.45,87.87,35,996,2008,10,26,2008/10/26 04:00:00+00
611291,611292,2008298N16085,NI,BB,RASHMI,18.55,87.95,35,996,2008,10,26,2008/10/26 04:00:00+00
611292,611293,2008298N16085,NI,BB,RASHMI,18.85,88.03,35,996,2008,10,26,2008/10/26 04:00:00+00
611293,611294,2008298N16085,NI,BB,RASHMI,19.65,88.4,35,996,2008,10,26,2008/10/26 04:00:00+00
611294,611295,2008298N16085,NI,BB,RASHMI,20.4,88.84,40,992,2008,10,26,2008/10/26 04:00:00+00
611295,611296,2008298N16085,NI,BB,RASHMI,21.0,89.3,45,989,2008,10,26,2008/10/26 04:00:00+00
611296,611297,2008298N16085,NI,BB,RASHMI,21.88,89.81,40,992,2008,10,26,2008/10/26 04:00:00+00
611297,611298,2008298N16085,NI,BB,RASHMI,23.04,90.24,35,996,2008,10,27,2008/10/27 04:00:00+00
611298,611299,2008298N16085,NI,BB,RASHMI,23.87,90.71,30,1000,2008,10,27,2008/10/27 04:00:00+00
