Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
589526,589527,2005071N06152,WP,MM,ROKE,6.07,151.87,15,1006,2005,3,12,2005/03/12 05:00:00+00
589527,589528,2005071N06152,WP,MM,ROKE,6.12,151.55,15,1006,2005,3,12,2005/03/12 05:00:00+00
589528,589529,2005071N06152,WP,MM,ROKE,6.2,151.2,15,1006,2005,3,12,2005/03/12 05:00:00+00
589529,589530,2005071N06152,WP,MM,ROKE,6.33,150.8,17,1005,2005,3,12,2005/03/12 05:00:00+00
589530,589531,2005071N06152,WP,MM,ROKE,6.5,150.37,20,1004,2005,3,12,2005/03/12 05:00:00+00
589531,589532,2005071N06152,WP,MM,ROKE,6.71,149.95,20,1004,2005,3,12,2005/03/12 05:00:00+00
589532,589533,2005071N06152,WP,MM,ROKE,6.93,149.5,20,1004,2005,3,12,2005/03/12 05:00:00+00
589533,589534,2005071N06152,WP,MM,ROKE,7.12,148.99,20,1004,2005,3,12,2005/03/12 05:00:00+00
589534,589535,2005071N06152,WP,MM,ROKE,7.33,148.4,20,1004,2005,3,13,2005/03/13 05:00:00+00
589535,589536,2005071N06152,WP,MM,ROKE,7.63,147.75,22,1003,2005,3,13,2005/03/13 05:00:00+00
589536,589537,2005071N06152,WP,MM,ROKE,7.93,147.03,25,1002,2005,3,13,2005/03/13 05:00:00+00
589537,589538,2005071N06152,WP,MM,ROKE,8.17,146.29,27,1001,2005,3,13,2005/03/13 05:00:00+00
589538,589539,2005071N06152,WP,MM,ROKE,8.42,145.51,30,1000,2005,3,13,2005/03/13 05:00:00+00
589539,589540,2005071N06152,WP,MM,ROKE,8.83,144.63,30,1000,2005,3,13,2005/03/13 05:00:00+00
589540,589541,2005071N06152,WP,MM,ROKE,9.25,143.8,30,1000,2005,3,13,2005/03/13 05:00:00+00
589541,589542,2005071N06152,WP,MM,ROKE,9.62,143.12,30,1000,2005,3,13,2005/03/13 05:00:00+00
589542,589543,2005071N06152,WP,MM,ROKE,9.93,142.5,30,1000,2005,3,14,2005/03/14 04:00:00+00
589543,589544,2005071N06152,WP,MM,ROKE,10.15,141.84,32,998,2005,3,14,2005/03/14 04:00:00+00
589544,589545,2005071N06152,WP,MM,ROKE,10.3,141.2,35,997,2005,3,14,2005/03/14 04:00:00+00
589545,589546,2005071N06152,WP,MM,ROKE,10.4,140.6,40,994,2005,3,14,2005/03/14 04:00:00+00
589546,589547,2005071N06152,WP,MM,ROKE,10.5,140.03,45,991,2005,3,14,2005/03/14 04:00:00+00
589547,589548,2005071N06152,WP,MM,ROKE,10.63,139.45,47,989,2005,3,14,2005/03/14 04:00:00+00
589548,589549,2005071N06152,WP,MM,ROKE,10.82,138.85,50,987,2005,3,14,2005/03/14 04:00:00+00
589549,589550,2005071N06152,WP,MM,ROKE,11.12,138.2,52,985,2005,3,14,2005/03/14 04:00:00+00
589550,589551,2005071N06152,WP,MM,ROKE,11.45,137.5,55,984,2005,3,15,2005/03/15 04:00:00+00
589551,589552,2005071N06152,WP,MM,ROKE,11.75,136.76,55,984,2005,3,15,2005/03/15 04:00:00+00
589552,589553,2005071N06152,WP,MM,ROKE,11.97,136.0,55,984,2005,3,15,2005/03/15 04:00:00+00
589553,589554,2005071N06152,WP,MM,ROKE,12.1,135.26,57,982,2005,3,15,2005/03/15 04:00:00+00
589554,589555,2005071N06152,WP,MM,ROKE,12.15,134.5,60,980,2005,3,15,2005/03/15 04:00:00+00
589555,589556,2005071N06152,WP,MM,ROKE,12.17,133.72,65,976,2005,3,15,2005/03/15 04:00:00+00
589556,589557,2005071N06152,WP,MM,ROKE,12.12,132.9,70,972,2005,3,15,2005/03/15 04:00:00+00
589557,589558,2005071N06152,WP,MM,ROKE,12.0,132.07,75,967,2005,3,15,2005/03/15 04:00:00+00
589558,589559,2005071N06152,WP,MM,ROKE,11.85,131.15,80,963,2005,3,16,2005/03/16 04:00:00+00
589559,589560,2005071N06152,WP,MM,ROKE,11.77,130.07,80,963,2005,3,16,2005/03/16 04:00:00+00
589560,589561,2005071N06152,WP,MM,ROKE,11.7,128.93,80,963,2005,3,16,2005/03/16 04:00:00+00
589561,589562,2005071N06152,WP,MM,ROKE,11.64,127.8,80,963,2005,3,16,2005/03/16 04:00:00+00
589562,589563,2005071N06152,WP,MM,ROKE,11.53,126.72,80,963,2005,3,16,2005/03/16 04:00:00+00
589563,589564,2005071N06152,WP,MM,ROKE,11.26,125.74,77,965,2005,3,16,2005/03/16 04:00:00+00
589564,589565,2005071N06152,WP,MM,ROKE,11.03,124.8,75,967,2005,3,16,2005/03/16 04:00:00+00
589565,589566,2005071N06152,WP,MM,ROKE,10.94,123.83,65,975,2005,3,16,2005/03/16 04:00:00+00
589566,589567,2005071N06152,WP,MM,ROKE,11.0,122.9,55,984,2005,3,17,2005/03/17 04:00:00+00
589567,589568,2005071N06152,WP,MM,ROKE,11.22,121.98,50,987,2005,3,17,2005/03/17 04:00:00+00
589568,589569,2005071N06152,WP,MM,ROKE,11.53,121.17,45,991,2005,3,17,2005/03/17 04:00:00+00
589569,589570,2005071N06152,WP,MM,ROKE,11.78,120.56,42,992,2005,3,17,2005/03/17 04:00:00+00
589570,589571,2005071N06152,WP,MM,ROKE,11.98,120.0,40,994,2005,3,17,2005/03/17 04:00:00+00
589571,589572,2005071N06152,WP,MM,ROKE,12.11,119.31,32,998,2005,3,17,2005/03/17 04:00:00+00
589572,589573,2005071N06152,WP,MM,ROKE,12.11,118.6,25,1002,2005,3,17,2005/03/17 04:00:00+00
589573,589574,2005071N06152,WP,MM,ROKE,12.02,117.86,0,0,2005,3,17,2005/03/17 04:00:00+00
589574,589575,2005071N06152,WP,MM,ROKE,11.98,117.1,0,0,2005,3,18,2005/03/18 04:00:00+00
589575,589576,2005071N06152,WP,MM,ROKE,11.93,116.45,0,0,2005,3,18,2005/03/18 04:00:00+00
589576,589577,2005071N06152,WP,MM,ROKE,11.9,115.9,0,0,2005,3,18,2005/03/18 04:00:00+00
589577,589578,2005071N06152,WP,MM,ROKE,11.77,115.25,0,0,2005,3,18,2005/03/18 04:00:00+00
589578,589579,2005071N06152,WP,MM,ROKE,11.6,114.6,0,0,2005,3,18,2005/03/18 04:00:00+00
589579,589580,2005071N06152,WP,MM,ROKE,11.51,114.01,0,0,2005,3,18,2005/03/18 04:00:00+00
589580,589581,2005071N06152,WP,MM,ROKE,11.4,113.4,0,0,2005,3,18,2005/03/18 04:00:00+00
589581,589582,2005071N06152,WP,MM,ROKE,11.16,112.72,0,0,2005,3,18,2005/03/18 04:00:00+00
589582,589583,2005071N06152,WP,MM,ROKE,10.9,112.0,0,0,2005,3,19,2005/03/19 04:00:00+00
589583,589584,2005071N06152,WP,MM,ROKE,10.68,111.25,0,0,2005,3,19,2005/03/19 04:00:00+00
626683,626684,2011253N20145,WP,MM,ROKE,20.35,144.55,0,0,2011,9,9,2011/09/09 04:00:00+00
626684,626685,2011253N20145,WP,MM,ROKE,20.3,144.01,0,0,2011,9,9,2011/09/09 04:00:00+00
626685,626686,2011253N20145,WP,MM,ROKE,20.25,143.55,0,0,2011,9,9,2011/09/09 04:00:00+00
