Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
207102,207103,1945110N09160,WP,MM,ANN,9.5,160.3,25,0,1945,4,19,1945/04/19 04:00:00+00
207103,207104,1945110N09160,WP,MM,ANN,9.55,160.1,27,0,1945,4,19,1945/04/19 04:00:00+00
207104,207105,1945110N09160,WP,MM,ANN,9.58,159.93,30,0,1945,4,19,1945/04/19 04:00:00+00
207105,207106,1945110N09160,WP,MM,ANN,9.59,159.82,32,0,1945,4,19,1945/04/19 04:00:00+00
207106,207107,1945110N09160,WP,MM,ANN,9.6,159.7,35,0,1945,4,20,1945/04/20 04:00:00+00
207107,207108,1945110N09160,WP,MM,ANN,9.64,159.52,37,0,1945,4,20,1945/04/20 04:00:00+00
207108,207109,1945110N09160,WP,MM,ANN,9.7,159.29,40,0,1945,4,20,1945/04/20 04:00:00+00
207109,207110,1945110N09160,WP,MM,ANN,9.76,159.05,42,0,1945,4,20,1945/04/20 04:00:00+00
207110,207111,1945110N09160,WP,MM,ANN,9.8,158.8,45,0,1945,4,20,1945/04/20 04:00:00+00
207111,207112,1945110N09160,WP,MM,ANN,9.81,158.55,45,0,1945,4,20,1945/04/20 04:00:00+00
207112,207113,1945110N09160,WP,MM,ANN,9.8,158.31,45,0,1945,4,20,1945/04/20 04:00:00+00
207113,207114,1945110N09160,WP,MM,ANN,9.79,158.11,47,0,1945,4,20,1945/04/20 04:00:00+00
207114,207115,1945110N09160,WP,MM,ANN,9.8,157.9,50,0,1945,4,21,1945/04/21 04:00:00+00
207115,207116,1945110N09160,WP,MM,ANN,9.84,157.66,50,0,1945,4,21,1945/04/21 04:00:00+00
207116,207117,1945110N09160,WP,MM,ANN,9.9,157.42,50,0,1945,4,21,1945/04/21 04:00:00+00
207117,207118,1945110N09160,WP,MM,ANN,9.96,157.21,50,0,1945,4,21,1945/04/21 04:00:00+00
207118,207119,1945110N09160,WP,MM,ANN,10.0,157.0,50,0,1945,4,21,1945/04/21 04:00:00+00
207119,207120,1945110N09160,WP,MM,ANN,10.01,156.76,45,0,1945,4,21,1945/04/21 04:00:00+00
207120,207121,1945110N09160,WP,MM,ANN,10.01,156.48,40,0,1945,4,21,1945/04/21 04:00:00+00
207121,207122,1945110N09160,WP,MM,ANN,10.05,156.15,40,0,1945,4,21,1945/04/21 04:00:00+00
207122,207123,1945110N09160,WP,MM,ANN,10.1,155.8,40,0,1945,4,22,1945/04/22 04:00:00+00
207123,207124,1945110N09160,WP,MM,ANN,10.15,155.45,37,0,1945,4,22,1945/04/22 04:00:00+00
207124,207125,1945110N09160,WP,MM,ANN,10.19,155.1,35,0,1945,4,22,1945/04/22 04:00:00+00
207125,207126,1945110N09160,WP,MM,ANN,10.19,154.77,35,0,1945,4,22,1945/04/22 04:00:00+00
207126,207127,1945110N09160,WP,MM,ANN,10.2,154.5,35,0,1945,4,22,1945/04/22 04:00:00+00
207127,207128,1945110N09160,WP,MM,ANN,10.24,154.32,35,0,1945,4,22,1945/04/22 04:00:00+00
207128,207129,1945110N09160,WP,MM,ANN,10.3,154.18,35,0,1945,4,22,1945/04/22 04:00:00+00
207129,207130,1945110N09160,WP,MM,ANN,10.35,154.0,35,0,1945,4,22,1945/04/22 04:00:00+00
207130,207131,1945110N09160,WP,MM,ANN,10.4,153.8,35,0,1945,4,23,1945/04/23 04:00:00+00
207131,207132,1945110N09160,WP,MM,ANN,10.45,153.6,32,0,1945,4,23,1945/04/23 04:00:00+00
207132,207133,1945110N09160,WP,MM,ANN,10.49,153.41,30,0,1945,4,23,1945/04/23 04:00:00+00
207133,207134,1945110N09160,WP,MM,ANN,10.53,153.22,30,0,1945,4,23,1945/04/23 04:00:00+00
207134,207135,1945110N09160,WP,MM,ANN,10.6,153.0,30,0,1945,4,23,1945/04/23 04:00:00+00
207135,207136,1945110N09160,WP,MM,ANN,10.77,152.72,30,0,1945,4,23,1945/04/23 04:00:00+00
207136,207137,1945110N09160,WP,MM,ANN,10.96,152.43,30,0,1945,4,23,1945/04/23 04:00:00+00
207137,207138,1945110N09160,WP,MM,ANN,11.08,152.21,30,0,1945,4,23,1945/04/23 04:00:00+00
207138,207139,1945110N09160,WP,MM,ANN,11.2,152.0,30,0,1945,4,24,1945/04/24 04:00:00+00
207139,207140,1945110N09160,WP,MM,ANN,11.38,151.75,30,0,1945,4,24,1945/04/24 04:00:00+00
207140,207141,1945110N09160,WP,MM,ANN,11.59,151.5,30,0,1945,4,24,1945/04/24 04:00:00+00
207141,207142,1945110N09160,WP,MM,ANN,11.77,151.24,30,0,1945,4,24,1945/04/24 04:00:00+00
207142,207143,1945110N09160,WP,MM,ANN,12.0,151.0,30,0,1945,4,24,1945/04/24 04:00:00+00
207143,207144,1945110N09160,WP,MM,ANN,12.32,150.79,30,0,1945,4,24,1945/04/24 04:00:00+00
207144,207145,1945110N09160,WP,MM,ANN,12.68,150.59,30,0,1945,4,24,1945/04/24 04:00:00+00
207145,207146,1945110N09160,WP,MM,ANN,13.0,150.4,30,0,1945,4,24,1945/04/24 04:00:00+00
207146,207147,1945110N09160,WP,MM,ANN,13.3,150.2,30,0,1945,4,25,1945/04/25 04:00:00+00
207147,207148,1945110N09160,WP,MM,ANN,13.6,150.0,27,0,1945,4,25,1945/04/25 04:00:00+00
207148,207149,1945110N09160,WP,MM,ANN,13.9,149.8,25,0,1945,4,25,1945/04/25 04:00:00+00
207149,207150,1945110N09160,WP,MM,ANN,14.2,149.64,25,0,1945,4,25,1945/04/25 04:00:00+00
207150,207151,1945110N09160,WP,MM,ANN,14.5,149.5,25,0,1945,4,25,1945/04/25 04:00:00+00
207151,207152,1945110N09160,WP,MM,ANN,14.8,149.39,25,0,1945,4,25,1945/04/25 04:00:00+00
207152,207153,1945110N09160,WP,MM,ANN,15.11,149.3,25,0,1945,4,25,1945/04/25 04:00:00+00
207153,207154,1945110N09160,WP,MM,ANN,15.46,149.25,25,0,1945,4,25,1945/04/25 04:00:00+00
207154,207155,1945110N09160,WP,MM,ANN,15.8,149.2,25,0,1945,4,26,1945/04/26 04:00:00+00
207155,207156,1945110N09160,WP,MM,ANN,16.11,149.15,22,0,1945,4,26,1945/04/26 04:00:00+00
207156,207157,1945110N09160,WP,MM,ANN,16.4,149.1,20,0,1945,4,26,1945/04/26 04:00:00+00
207157,207158,1945110N09160,WP,MM,ANN,16.7,149.05,20,0,1945,4,26,1945/04/26 04:00:00+00
527700,527701,1996090N04150,WP,MM,ANN,4.0,150.1,15,0,1996,3,29,1996/03/29 04:00:00+00
527701,527702,1996090N04150,WP,MM,ANN,4.15,150.05,17,0,1996,3,29,1996/03/29 04:00:00+00
527702,527703,1996090N04150,WP,MM,ANN,4.3,150.0,20,0,1996,3,30,1996/03/30 04:00:00+00
527703,527704,1996090N04150,WP,MM,ANN,4.45,149.95,20,0,1996,3,30,1996/03/30 04:00:00+00
527704,527705,1996090N04150,WP,MM,ANN,4.6,149.9,20,0,1996,3,30,1996/03/30 04:00:00+00
527705,527706,1996090N04150,WP,MM,ANN,4.74,149.86,20,0,1996,3,30,1996/03/30 04:00:00+00
