Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
564996,564997,2001189N13130,WP,MM,TRAMI,12.8,130.3,25,0,2001,7,7,2001/07/07 04:00:00+00
564997,564998,2001189N13130,WP,MM,TRAMI,13.08,129.96,25,0,2001,7,7,2001/07/07 04:00:00+00
564998,564999,2001189N13130,WP,MM,TRAMI,13.16,129.28,25,1004,2001,7,8,2001/07/08 04:00:00+00
564999,565000,2001189N13130,WP,MM,TRAMI,13.73,128.79,25,1003,2001,7,8,2001/07/08 04:00:00+00
565000,565001,2001189N13130,WP,MM,TRAMI,14.38,128.32,25,1002,2001,7,8,2001/07/08 04:00:00+00
565001,565002,2001189N13130,WP,MM,TRAMI,15.01,127.94,25,1002,2001,7,8,2001/07/08 04:00:00+00
565002,565003,2001189N13130,WP,MM,TRAMI,15.57,127.6,25,1002,2001,7,8,2001/07/08 04:00:00+00
565003,565004,2001189N13130,WP,MM,TRAMI,16.14,127.16,25,1002,2001,7,8,2001/07/08 04:00:00+00
565004,565005,2001189N13130,WP,MM,TRAMI,16.67,126.73,25,1002,2001,7,8,2001/07/08 04:00:00+00
565005,565006,2001189N13130,WP,MM,TRAMI,17.14,126.41,25,1002,2001,7,8,2001/07/08 04:00:00+00
565006,565007,2001189N13130,WP,MM,TRAMI,17.57,126.1,25,1002,2001,7,9,2001/07/09 04:00:00+00
565007,565008,2001189N13130,WP,MM,TRAMI,17.99,125.72,25,1002,2001,7,9,2001/07/09 04:00:00+00
565008,565009,2001189N13130,WP,MM,TRAMI,18.38,125.35,25,1002,2001,7,9,2001/07/09 04:00:00+00
565009,565010,2001189N13130,WP,MM,TRAMI,18.68,125.1,25,1001,2001,7,9,2001/07/09 04:00:00+00
565010,565011,2001189N13130,WP,MM,TRAMI,18.95,124.89,25,1001,2001,7,9,2001/07/09 04:00:00+00
565011,565012,2001189N13130,WP,MM,TRAMI,19.23,124.65,27,1000,2001,7,9,2001/07/09 04:00:00+00
565012,565013,2001189N13130,WP,MM,TRAMI,19.5,124.42,30,1000,2001,7,9,2001/07/09 04:00:00+00
565013,565014,2001189N13130,WP,MM,TRAMI,19.73,124.21,32,1000,2001,7,9,2001/07/09 04:00:00+00
565014,565015,2001189N13130,WP,MM,TRAMI,19.95,123.97,35,1000,2001,7,10,2001/07/10 04:00:00+00
565015,565016,2001189N13130,WP,MM,TRAMI,20.18,123.72,37,999,2001,7,10,2001/07/10 04:00:00+00
565016,565017,2001189N13130,WP,MM,TRAMI,20.4,123.45,40,998,2001,7,10,2001/07/10 04:00:00+00
565017,565018,2001189N13130,WP,MM,TRAMI,20.61,123.19,37,997,2001,7,10,2001/07/10 04:00:00+00
565018,565019,2001189N13130,WP,MM,TRAMI,20.82,122.92,35,997,2001,7,10,2001/07/10 04:00:00+00
565019,565020,2001189N13130,WP,MM,TRAMI,21.07,122.67,35,997,2001,7,10,2001/07/10 04:00:00+00
565020,565021,2001189N13130,WP,MM,TRAMI,21.32,122.42,35,997,2001,7,10,2001/07/10 04:00:00+00
565021,565022,2001189N13130,WP,MM,TRAMI,21.56,122.22,35,997,2001,7,10,2001/07/10 04:00:00+00
565022,565023,2001189N13130,WP,MM,TRAMI,21.8,122.0,35,997,2001,7,11,2001/07/11 04:00:00+00
565023,565024,2001189N13130,WP,MM,TRAMI,22.08,121.7,35,997,2001,7,11,2001/07/11 04:00:00+00
565024,565025,2001189N13130,WP,MM,TRAMI,22.35,121.41,35,997,2001,7,11,2001/07/11 04:00:00+00
565025,565026,2001189N13130,WP,MM,TRAMI,22.58,121.18,35,997,2001,7,11,2001/07/11 04:00:00+00
565026,565027,2001189N13130,WP,MM,TRAMI,22.78,120.92,35,997,2001,7,11,2001/07/11 04:00:00+00
565027,565028,2001189N13130,WP,MM,TRAMI,22.95,120.59,32,998,2001,7,11,2001/07/11 04:00:00+00
565028,565029,2001189N13130,WP,MM,TRAMI,23.17,120.23,30,1000,2001,7,11,2001/07/11 04:00:00+00
565029,565030,2001189N13130,WP,MM,TRAMI,23.44,119.94,27,999,2001,7,11,2001/07/11 04:00:00+00
565030,565031,2001189N13130,WP,MM,TRAMI,23.77,119.73,25,998,2001,7,12,2001/07/12 04:00:00+00
565031,565032,2001189N13130,WP,MM,TRAMI,24.14,119.61,22,1001,2001,7,12,2001/07/12 04:00:00+00
