Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
410900,410901,1979152N11265,EP,MM,ANDRES,11.0,-95.5,25,0,1979,5,31,1979/05/31 04:00:00+00
410901,410902,1979152N11265,EP,MM,ANDRES,11.01,-95.85,27,0,1979,5,31,1979/05/31 04:00:00+00
410902,410903,1979152N11265,EP,MM,ANDRES,11.0,-96.2,30,0,1979,6,1,1979/06/01 04:00:00+00
410903,410904,1979152N11265,EP,MM,ANDRES,10.99,-96.55,30,0,1979,6,1,1979/06/01 04:00:00+00
410904,410905,1979152N11265,EP,MM,ANDRES,11.01,-96.91,30,0,1979,6,1,1979/06/01 04:00:00+00
410905,410906,1979152N11265,EP,MM,ANDRES,11.12,-97.27,30,0,1979,6,1,1979/06/01 04:00:00+00
410906,410907,1979152N11265,EP,MM,ANDRES,11.3,-97.6,30,0,1979,6,1,1979/06/01 04:00:00+00
410907,410908,1979152N11265,EP,MM,ANDRES,11.53,-97.83,30,0,1979,6,1,1979/06/01 04:00:00+00
410908,410909,1979152N11265,EP,MM,ANDRES,11.79,-98.02,30,0,1979,6,1,1979/06/01 04:00:00+00
410909,410910,1979152N11265,EP,MM,ANDRES,12.04,-98.27,30,0,1979,6,1,1979/06/01 04:00:00+00
410910,410911,1979152N11265,EP,MM,ANDRES,12.3,-98.5,30,0,1979,6,2,1979/06/02 04:00:00+00
410911,410912,1979152N11265,EP,MM,ANDRES,12.55,-98.67,32,0,1979,6,2,1979/06/02 04:00:00+00
410912,410913,1979152N11265,EP,MM,ANDRES,12.81,-98.8,35,0,1979,6,2,1979/06/02 04:00:00+00
410913,410914,1979152N11265,EP,MM,ANDRES,13.1,-98.9,35,0,1979,6,2,1979/06/02 04:00:00+00
410914,410915,1979152N11265,EP,MM,ANDRES,13.4,-99.0,35,0,1979,6,2,1979/06/02 04:00:00+00
410915,410916,1979152N11265,EP,MM,ANDRES,13.65,-99.14,37,0,1979,6,2,1979/06/02 04:00:00+00
410916,410917,1979152N11265,EP,MM,ANDRES,13.92,-99.29,40,0,1979,6,2,1979/06/02 04:00:00+00
410917,410918,1979152N11265,EP,MM,ANDRES,14.25,-99.39,47,0,1979,6,2,1979/06/02 04:00:00+00
410918,410919,1979152N11265,EP,MM,ANDRES,14.6,-99.5,55,0,1979,6,3,1979/06/03 04:00:00+00
410919,410920,1979152N11265,EP,MM,ANDRES,14.9,-99.68,55,0,1979,6,3,1979/06/03 04:00:00+00
410920,410921,1979152N11265,EP,MM,ANDRES,15.21,-99.88,55,0,1979,6,3,1979/06/03 04:00:00+00
