Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
489152,489153,1990347N05173,WP,MM,RUSS,4.6,173.3,15,0,1990,12,13,1990/12/13 05:00:00+00
489153,489154,1990347N05173,WP,MM,RUSS,4.71,173.06,15,0,1990,12,13,1990/12/13 05:00:00+00
489154,489155,1990347N05173,WP,MM,RUSS,4.8,172.8,15,0,1990,12,13,1990/12/13 05:00:00+00
489155,489156,1990347N05173,WP,MM,RUSS,4.85,172.5,15,0,1990,12,13,1990/12/13 05:00:00+00
489156,489157,1990347N05173,WP,MM,RUSS,4.9,172.2,15,0,1990,12,13,1990/12/13 05:00:00+00
489157,489158,1990347N05173,WP,MM,RUSS,5.0,171.95,17,0,1990,12,13,1990/12/13 05:00:00+00
489158,489159,1990347N05173,WP,MM,RUSS,5.08,171.96,20,0,1990,12,13,1990/12/13 05:00:00+00
489159,489160,1990347N05173,WP,MM,RUSS,5.11,171.78,22,0,1990,12,13,1990/12/13 05:00:00+00
489160,489161,1990347N05173,WP,MM,RUSS,5.13,171.66,25,0,1990,12,14,1990/12/14 05:00:00+00
489161,489162,1990347N05173,WP,MM,RUSS,5.12,171.28,27,0,1990,12,14,1990/12/14 05:00:00+00
489162,489163,1990347N05173,WP,MM,RUSS,5.12,170.77,30,0,1990,12,14,1990/12/14 05:00:00+00
489163,489164,1990347N05173,WP,MM,RUSS,5.13,170.16,32,0,1990,12,14,1990/12/14 05:00:00+00
489164,489165,1990347N05173,WP,MM,RUSS,5.17,169.53,35,0,1990,12,14,1990/12/14 05:00:00+00
489165,489166,1990347N05173,WP,MM,RUSS,5.26,169.01,35,0,1990,12,14,1990/12/14 05:00:00+00
489166,489167,1990347N05173,WP,MM,RUSS,5.38,168.53,35,0,1990,12,14,1990/12/14 05:00:00+00
489167,489168,1990347N05173,WP,MM,RUSS,5.5,168.01,37,0,1990,12,14,1990/12/14 05:00:00+00
489168,489169,1990347N05173,WP,MM,RUSS,5.67,167.45,40,0,1990,12,15,1990/12/15 05:00:00+00
489169,489170,1990347N05173,WP,MM,RUSS,5.9,166.85,40,0,1990,12,15,1990/12/15 05:00:00+00
489170,489171,1990347N05173,WP,MM,RUSS,6.15,166.2,40,0,1990,12,15,1990/12/15 05:00:00+00
489171,489172,1990347N05173,WP,MM,RUSS,6.42,165.53,40,0,1990,12,15,1990/12/15 05:00:00+00
489172,489173,1990347N05173,WP,MM,RUSS,6.67,164.82,40,0,1990,12,15,1990/12/15 05:00:00+00
489173,489174,1990347N05173,WP,MM,RUSS,6.9,164.09,42,0,1990,12,15,1990/12/15 05:00:00+00
489174,489175,1990347N05173,WP,MM,RUSS,7.1,163.35,45,0,1990,12,15,1990/12/15 05:00:00+00
489175,489176,1990347N05173,WP,MM,RUSS,7.28,162.63,47,0,1990,12,15,1990/12/15 05:00:00+00
489176,489177,1990347N05173,WP,MM,RUSS,7.45,161.95,50,0,1990,12,16,1990/12/16 05:00:00+00
489177,489178,1990347N05173,WP,MM,RUSS,7.63,161.33,52,0,1990,12,16,1990/12/16 05:00:00+00
489178,489179,1990347N05173,WP,MM,RUSS,7.8,160.78,55,0,1990,12,16,1990/12/16 05:00:00+00
489179,489180,1990347N05173,WP,MM,RUSS,7.91,160.28,57,0,1990,12,16,1990/12/16 05:00:00+00
489180,489181,1990347N05173,WP,MM,RUSS,8.03,159.82,60,0,1990,12,16,1990/12/16 05:00:00+00
