Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
607792,607793,2008117N11090,NI,BB,NARGIS,10.5,90.3,20,1007,2008,4,25,2008/04/25 04:00:00+00
607793,607794,2008117N11090,NI,BB,NARGIS,10.71,89.92,20,1007,2008,4,25,2008/04/25 04:00:00+00
607794,607795,2008117N11090,NI,BB,NARGIS,10.8,89.5,20,1007,2008,4,25,2008/04/25 04:00:00+00
607795,607796,2008117N11090,NI,BB,NARGIS,10.74,89.05,20,1007,2008,4,25,2008/04/25 04:00:00+00
607796,607797,2008117N11090,NI,BB,NARGIS,10.7,88.7,20,1007,2008,4,26,2008/04/26 04:00:00+00
607797,607798,2008117N11090,NI,BB,NARGIS,10.92,88.58,20,1007,2008,4,26,2008/04/26 04:00:00+00
607798,607799,2008117N11090,NI,BB,NARGIS,11.2,88.5,20,1007,2008,4,26,2008/04/26 04:00:00+00
607799,607800,2008117N11090,NI,BB,NARGIS,11.39,88.24,20,1007,2008,4,26,2008/04/26 04:00:00+00
607800,607801,2008117N11090,NI,BB,NARGIS,11.5,87.9,20,1007,2008,4,26,2008/04/26 04:00:00+00
607801,607802,2008117N11090,NI,BB,NARGIS,11.52,87.54,22,1005,2008,4,26,2008/04/26 04:00:00+00
607802,607803,2008117N11090,NI,BB,NARGIS,11.5,87.2,25,1004,2008,4,26,2008/04/26 04:00:00+00
607803,607804,2008117N11090,NI,BB,NARGIS,11.54,86.93,25,1003,2008,4,26,2008/04/26 04:00:00+00
607804,607805,2008117N11090,NI,BB,NARGIS,11.6,86.7,25,1002,2008,4,27,2008/04/27 04:00:00+00
607805,607806,2008117N11090,NI,BB,NARGIS,11.7,86.59,27,1001,2008,4,27,2008/04/27 04:00:00+00
607806,607807,2008117N11090,NI,BB,NARGIS,11.8,86.53,30,1000,2008,4,27,2008/04/27 04:00:00+00
607807,607808,2008117N11090,NI,BB,NARGIS,11.96,86.26,32,998,2008,4,27,2008/04/27 04:00:00+00
607808,607809,2008117N11090,NI,BB,NARGIS,12.1,86.2,35,996,2008,4,27,2008/04/27 04:00:00+00
607809,607810,2008117N11090,NI,BB,NARGIS,12.18,86.14,40,992,2008,4,27,2008/04/27 04:00:00+00
607810,607811,2008117N11090,NI,BB,NARGIS,12.5,85.85,45,989,2008,4,27,2008/04/27 04:00:00+00
607811,607812,2008117N11090,NI,BB,NARGIS,12.82,85.57,50,985,2008,4,27,2008/04/27 04:00:00+00
607812,607813,2008117N11090,NI,BB,NARGIS,12.9,85.55,55,982,2008,4,28,2008/04/28 04:00:00+00
607813,607814,2008117N11090,NI,BB,NARGIS,12.99,85.56,60,978,2008,4,28,2008/04/28 04:00:00+00
607814,607815,2008117N11090,NI,BB,NARGIS,13.05,85.55,65,974,2008,4,28,2008/04/28 04:00:00+00
607815,607816,2008117N11090,NI,BB,NARGIS,13.0,85.47,67,972,2008,4,28,2008/04/28 04:00:00+00
607816,607817,2008117N11090,NI,BB,NARGIS,12.95,85.4,70,970,2008,4,28,2008/04/28 04:00:00+00
607817,607818,2008117N11090,NI,BB,NARGIS,13.01,85.38,72,968,2008,4,28,2008/04/28 04:00:00+00
607818,607819,2008117N11090,NI,BB,NARGIS,13.1,85.4,75,967,2008,4,28,2008/04/28 04:00:00+00
607819,607820,2008117N11090,NI,BB,NARGIS,13.14,85.47,75,967,2008,4,28,2008/04/28 04:00:00+00
607820,607821,2008117N11090,NI,BB,NARGIS,13.15,85.55,75,967,2008,4,29,2008/04/29 04:00:00+00
607821,607822,2008117N11090,NI,BB,NARGIS,13.34,85.6,75,967,2008,4,29,2008/04/29 04:00:00+00
607822,607823,2008117N11090,NI,BB,NARGIS,13.3,85.65,75,967,2008,4,29,2008/04/29 04:00:00+00
607823,607824,2008117N11090,NI,BB,NARGIS,13.37,85.74,72,968,2008,4,29,2008/04/29 04:00:00+00
607824,607825,2008117N11090,NI,BB,NARGIS,13.75,85.85,70,970,2008,4,29,2008/04/29 04:00:00+00
607825,607826,2008117N11090,NI,BB,NARGIS,13.88,85.96,70,970,2008,4,29,2008/04/29 04:00:00+00
607826,607827,2008117N11090,NI,BB,NARGIS,14.0,86.05,70,970,2008,4,29,2008/04/29 04:00:00+00
607827,607828,2008117N11090,NI,BB,NARGIS,14.11,86.33,70,970,2008,4,29,2008/04/29 04:00:00+00
607828,607829,2008117N11090,NI,BB,NARGIS,14.2,86.35,70,970,2008,4,30,2008/04/30 04:00:00+00
607829,607830,2008117N11090,NI,BB,NARGIS,14.53,86.66,65,974,2008,4,30,2008/04/30 04:00:00+00
607830,607831,2008117N11090,NI,BB,NARGIS,14.6,86.75,60,978,2008,4,30,2008/04/30 04:00:00+00
607831,607832,2008117N11090,NI,BB,NARGIS,14.68,87.11,62,976,2008,4,30,2008/04/30 04:00:00+00
607832,607833,2008117N11090,NI,BB,NARGIS,14.75,87.25,65,974,2008,4,30,2008/04/30 04:00:00+00
607833,607834,2008117N11090,NI,BB,NARGIS,15.07,87.66,65,974,2008,4,30,2008/04/30 04:00:00+00
607834,607835,2008117N11090,NI,BB,NARGIS,15.15,87.85,65,974,2008,4,30,2008/04/30 04:00:00+00
607835,607836,2008117N11090,NI,BB,NARGIS,15.22,88.05,65,974,2008,4,30,2008/04/30 04:00:00+00
607836,607837,2008117N11090,NI,BB,NARGIS,15.55,88.5,65,974,2008,5,1,2008/05/01 04:00:00+00
607837,607838,2008117N11090,NI,BB,NARGIS,15.64,89.2,67,972,2008,5,1,2008/05/01 04:00:00+00
607838,607839,2008117N11090,NI,BB,NARGIS,15.95,89.65,70,970,2008,5,1,2008/05/01 04:00:00+00
607839,607840,2008117N11090,NI,BB,NARGIS,15.96,90.12,85,959,2008,5,1,2008/05/01 04:00:00+00
607840,607841,2008117N11090,NI,BB,NARGIS,15.95,90.6,100,948,2008,5,1,2008/05/01 04:00:00+00
