Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
674209,674210,2019067S11115,SI,WA,SAVANNAH,-11.4,114.5,0,0,2019,3,8,2019/03/08 05:00:00+00
674210,674211,2019067S11115,SI,WA,SAVANNAH,-11.62,114.28,0,0,2019,3,8,2019/03/08 05:00:00+00
674211,674212,2019067S11115,SI,WA,SAVANNAH,-11.8,114.1,0,0,2019,3,8,2019/03/08 05:00:00+00
674212,674213,2019067S11115,SI,WA,SAVANNAH,-11.91,113.98,0,0,2019,3,8,2019/03/08 05:00:00+00
674213,674214,2019067S11115,SI,WA,SAVANNAH,-11.97,113.91,0,0,2019,3,8,2019/03/08 05:00:00+00
674214,674215,2019067S11115,SI,WA,SAVANNAH,-11.99,113.87,0,0,2019,3,8,2019/03/08 05:00:00+00
674215,674216,2019067S11115,SI,WA,SAVANNAH,-11.99,113.83,0,0,2019,3,8,2019/03/08 05:00:00+00
674216,674217,2019067S11115,SI,WA,SAVANNAH,-11.99,113.79,0,0,2019,3,8,2019/03/08 05:00:00+00
674217,674218,2019067S11115,SI,WA,SAVANNAH,-12.0,113.7,0,0,2019,3,9,2019/03/09 05:00:00+00
674218,674219,2019067S11115,SI,WA,SAVANNAH,-12.06,113.53,0,0,2019,3,9,2019/03/09 05:00:00+00
674219,674220,2019067S11115,SI,WA,SAVANNAH,-12.1,113.4,0,0,2019,3,9,2019/03/09 05:00:00+00
674220,674221,2019067S11115,SI,WA,SAVANNAH,-12.09,113.41,0,0,2019,3,9,2019/03/09 05:00:00+00
674221,674222,2019067S11115,SI,WA,SAVANNAH,-12.1,113.4,0,0,2019,3,9,2019/03/09 05:00:00+00
674222,674223,2019067S11115,SI,WA,SAVANNAH,-12.23,113.29,0,0,2019,3,9,2019/03/09 05:00:00+00
674223,674224,2019067S11115,SI,WA,SAVANNAH,-12.3,113.0,0,0,2019,3,9,2019/03/09 05:00:00+00
674224,674225,2019067S11115,SI,WA,SAVANNAH,-12.1,112.48,0,0,2019,3,9,2019/03/09 05:00:00+00
674225,674226,2019067S11115,SI,WA,SAVANNAH,-11.9,111.8,0,0,2019,3,10,2019/03/10 05:00:00+00
674226,674227,2019067S11115,SI,WA,SAVANNAH,-11.97,111.03,0,0,2019,3,10,2019/03/10 05:00:00+00
674227,674228,2019067S11115,SI,WA,SAVANNAH,-12.1,110.3,0,0,2019,3,10,2019/03/10 05:00:00+00
674228,674229,2019067S11115,SI,WA,SAVANNAH,-12.14,109.83,0,0,2019,3,10,2019/03/10 05:00:00+00
674229,674230,2019067S11115,SI,WA,SAVANNAH,-12.1,109.4,0,0,2019,3,10,2019/03/10 05:00:00+00
674230,674231,2019067S11115,SI,WA,SAVANNAH,-11.96,108.82,0,0,2019,3,10,2019/03/10 05:00:00+00
674231,674232,2019067S11115,SI,WA,SAVANNAH,-11.78,108.2,0,0,2019,3,10,2019/03/10 05:00:00+00
674232,674233,2019067S11115,SI,WA,SAVANNAH,-11.65,107.64,0,0,2019,3,10,2019/03/10 05:00:00+00
674233,674234,2019067S11115,SI,WA,SAVANNAH,-11.5,107.0,0,0,2019,3,11,2019/03/11 04:00:00+00
674234,674235,2019067S11115,SI,WA,SAVANNAH,-11.25,106.15,0,0,2019,3,11,2019/03/11 04:00:00+00
674235,674236,2019067S11115,SI,WA,SAVANNAH,-11.12,105.0,20,1007,2019,3,11,2019/03/11 04:00:00+00
674236,674237,2019067S11115,SI,WA,SAVANNAH,-10.97,104.22,20,1007,2019,3,11,2019/03/11 04:00:00+00
674237,674238,2019067S11115,SI,WA,SAVANNAH,-10.79,103.63,20,1007,2019,3,11,2019/03/11 04:00:00+00
674238,674239,2019067S11115,SI,WA,SAVANNAH,-10.59,103.17,20,1007,2019,3,11,2019/03/11 04:00:00+00
674239,674240,2019067S11115,SI,WA,SAVANNAH,-10.35,102.75,20,1007,2019,3,11,2019/03/11 04:00:00+00
674240,674241,2019067S11115,SI,WA,SAVANNAH,-9.99,102.12,20,1007,2019,3,11,2019/03/11 04:00:00+00
674241,674242,2019067S11115,SI,WA,SAVANNAH,-9.6,101.45,20,1007,2019,3,12,2019/03/12 04:00:00+00
674242,674243,2019067S11115,SI,WA,SAVANNAH,-9.25,100.9,20,1007,2019,3,12,2019/03/12 04:00:00+00
674243,674244,2019067S11115,SI,WA,SAVANNAH,-8.95,100.4,20,1007,2019,3,12,2019/03/12 04:00:00+00
674244,674245,2019067S11115,SI,WA,SAVANNAH,-8.7,99.89,20,1007,2019,3,12,2019/03/12 04:00:00+00
674245,674246,2019067S11115,SI,WA,SAVANNAH,-8.55,99.4,20,1007,2019,3,12,2019/03/12 04:00:00+00
674246,674247,2019067S11115,SI,WA,SAVANNAH,-8.46,98.94,22,1005,2019,3,12,2019/03/12 04:00:00+00
674247,674248,2019067S11115,SI,WA,SAVANNAH,-8.5,98.55,25,1004,2019,3,12,2019/03/12 04:00:00+00
674248,674249,2019067S11115,SI,WA,SAVANNAH,-8.67,98.24,27,1002,2019,3,12,2019/03/12 04:00:00+00
674249,674250,2019067S11115,SI,WA,SAVANNAH,-8.95,98.0,30,1000,2019,3,13,2019/03/13 04:00:00+00
674250,674251,2019067S11115,SI,WA,SAVANNAH,-9.28,97.8,30,1000,2019,3,13,2019/03/13 04:00:00+00
674251,674252,2019067S11115,SI,WA,SAVANNAH,-9.65,97.6,30,1000,2019,3,13,2019/03/13 04:00:00+00
674252,674253,2019067S11115,SI,WA,SAVANNAH,-10.04,97.34,32,1001,2019,3,13,2019/03/13 04:00:00+00
674253,674254,2019067S11115,SI,WA,SAVANNAH,-10.41,97.1,35,1003,2019,3,13,2019/03/13 04:00:00+00
674254,674255,2019067S11115,SI,WA,SAVANNAH,-10.7,96.9,35,1003,2019,3,13,2019/03/13 04:00:00+00
674255,674256,2019067S11115,SI,WA,SAVANNAH,-10.98,96.69,35,1004,2019,3,13,2019/03/13 04:00:00+00
674256,674257,2019067S11115,SI,WA,SAVANNAH,-11.3,96.43,35,1004,2019,3,13,2019/03/13 04:00:00+00
674257,674258,2019067S11115,SI,WA,SAVANNAH,-11.6,96.2,35,1004,2019,3,14,2019/03/14 04:00:00+00
674258,674259,2019067S11115,SI,WA,SAVANNAH,-11.91,95.98,37,1004,2019,3,14,2019/03/14 04:00:00+00
674259,674260,2019067S11115,SI,WA,SAVANNAH,-12.2,95.8,40,1004,2019,3,14,2019/03/14 04:00:00+00
674260,674261,2019067S11115,SI,WA,SAVANNAH,-12.44,95.69,40,1003,2019,3,14,2019/03/14 04:00:00+00
674261,674262,2019067S11115,SI,WA,SAVANNAH,-12.63,95.6,40,1003,2019,3,14,2019/03/14 04:00:00+00
674262,674263,2019067S11115,SI,WA,SAVANNAH,-12.79,95.46,42,1002,2019,3,14,2019/03/14 04:00:00+00
674263,674264,2019067S11115,SI,WA,SAVANNAH,-12.97,95.33,45,1001,2019,3,14,2019/03/14 04:00:00+00
674264,674265,2019067S11115,SI,WA,SAVANNAH,-13.23,95.25,45,1000,2019,3,14,2019/03/14 04:00:00+00
674265,674266,2019067S11115,SI,WA,SAVANNAH,-13.5,95.17,45,1000,2019,3,15,2019/03/15 04:00:00+00
674266,674267,2019067S11115,SI,WA,SAVANNAH,-13.71,95.03,45,1000,2019,3,15,2019/03/15 04:00:00+00
674267,674268,2019067S11115,SI,WA,SAVANNAH,-13.9,94.9,45,1000,2019,3,15,2019/03/15 04:00:00+00
674268,674269,2019067S11115,SI,WA,SAVANNAH,-14.14,94.82,47,999,2019,3,15,2019/03/15 04:00:00+00
674269,674270,2019067S11115,SI,WA,SAVANNAH,-14.37,94.72,50,998,2019,3,15,2019/03/15 04:00:00+00
674270,674271,2019067S11115,SI,WA,SAVANNAH,-14.54,94.53,52,995,2019,3,15,2019/03/15 04:00:00+00
674271,674272,2019067S11115,SI,WA,SAVANNAH,-14.67,94.3,55,993,2019,3,15,2019/03/15 04:00:00+00
674272,674273,2019067S11115,SI,WA,SAVANNAH,-14.75,94.06,60,990,2019,3,15,2019/03/15 04:00:00+00
674273,674274,2019067S11115,SI,WA,SAVANNAH,-14.83,93.83,65,987,2019,3,16,2019/03/16 04:00:00+00
674274,674275,2019067S11115,SI,WA,SAVANNAH,-14.96,93.66,65,987,2019,3,16,2019/03/16 04:00:00+00
674275,674276,2019067S11115,SI,WA,SAVANNAH,-15.1,93.47,65,987,2019,3,16,2019/03/16 04:00:00+00
674276,674277,2019067S11115,SI,WA,SAVANNAH,-15.23,93.22,70,984,2019,3,16,2019/03/16 04:00:00+00
674277,674278,2019067S11115,SI,WA,SAVANNAH,-15.37,92.93,75,981,2019,3,16,2019/03/16 04:00:00+00
674278,674279,2019067S11115,SI,WA,SAVANNAH,-15.51,92.65,82,975,2019,3,16,2019/03/16 04:00:00+00
674279,674280,2019067S11115,SI,WA,SAVANNAH,-15.67,92.33,90,970,2019,3,16,2019/03/16 04:00:00+00
674280,674281,2019067S11115,SI,WA,SAVANNAH,-15.87,91.96,90,969,2019,3,16,2019/03/16 04:00:00+00
674281,674282,2019067S11115,SI,WA,SAVANNAH,-16.03,91.6,90,969,2019,3,17,2019/03/17 04:00:00+00
674282,674283,2019067S11115,SI,WA,SAVANNAH,-16.1,91.31,97,963,2019,3,17,2019/03/17 04:00:00+00
674283,674284,2019067S11115,SI,WA,SAVANNAH,-16.13,91.07,105,957,2019,3,17,2019/03/17 04:00:00+00
674284,674285,2019067S11115,SI,WA,SAVANNAH,-16.23,90.83,102,959,2019,3,17,2019/03/17 04:00:00+00
674285,674286,2019067S11115,SI,WA,SAVANNAH,-16.34,90.6,100,961,2019,3,17,2019/03/17 04:00:00+00
674286,674287,2019067S11115,SI,WA,SAVANNAH,-16.41,90.38,97,963,2019,3,17,2019/03/17 04:00:00+00
674287,674288,2019067S11115,SI,WA,SAVANNAH,-16.5,90.14,95,966,2019,3,17,2019/03/17 04:00:00+00
674288,674289,2019067S11115,SI,MM,SAVANNAH,-16.65,89.86,87,971,2019,3,17,2019/03/17 04:00:00+00
674289,674290,2019067S11115,SI,MM,SAVANNAH,-16.85,89.55,80,976,2019,3,18,2019/03/18 04:00:00+00
674290,674291,2019067S11115,SI,MM,SAVANNAH,-17.08,89.25,77,979,2019,3,18,2019/03/18 04:00:00+00
674291,674292,2019067S11115,SI,MM,SAVANNAH,-17.3,88.95,75,983,2019,3,18,2019/03/18 04:00:00+00
674292,674293,2019067S11115,SI,MM,SAVANNAH,-17.46,88.63,67,987,2019,3,18,2019/03/18 04:00:00+00
674293,674294,2019067S11115,SI,MM,SAVANNAH,-17.6,88.3,60,992,2019,3,18,2019/03/18 04:00:00+00
674294,674295,2019067S11115,SI,MM,SAVANNAH,-17.73,87.98,57,993,2019,3,18,2019/03/18 04:00:00+00
674295,674296,2019067S11115,SI,MM,SAVANNAH,-17.85,87.6,55,995,2019,3,18,2019/03/18 04:00:00+00
674296,674297,2019067S11115,SI,MM,SAVANNAH,-17.98,87.12,52,996,2019,3,18,2019/03/18 04:00:00+00
674297,674298,2019067S11115,SI,MM,SAVANNAH,-18.1,86.6,50,998,2019,3,19,2019/03/19 04:00:00+00
674298,674299,2019067S11115,SI,MM,SAVANNAH,-18.19,86.12,47,998,2019,3,19,2019/03/19 04:00:00+00
