Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
227028,227029,1950224N15216,EP,CP,HIKI,14.5,-144.5,25,0,1950,8,12,1950/08/12 04:00:00+00
227029,227030,1950224N15216,EP,CP,HIKI,14.71,-144.64,25,0,1950,8,12,1950/08/12 04:00:00+00
227030,227031,1950224N15216,EP,CP,HIKI,14.9,-144.8,25,0,1950,8,12,1950/08/12 04:00:00+00
227031,227032,1950224N15216,EP,CP,HIKI,15.06,-144.99,25,0,1950,8,12,1950/08/12 04:00:00+00
227032,227033,1950224N15216,EP,CP,HIKI,15.2,-145.2,25,0,1950,8,12,1950/08/12 04:00:00+00
227033,227034,1950224N15216,EP,CP,HIKI,15.36,-145.41,25,0,1950,8,12,1950/08/12 04:00:00+00
227034,227035,1950224N15216,EP,CP,HIKI,15.5,-145.6,25,0,1950,8,12,1950/08/12 04:00:00+00
227035,227036,1950224N15216,EP,CP,HIKI,15.61,-145.69,25,0,1950,8,12,1950/08/12 04:00:00+00
227036,227037,1950224N15216,EP,CP,HIKI,15.7,-145.8,25,0,1950,8,13,1950/08/13 04:00:00+00
227037,227038,1950224N15216,EP,CP,HIKI,15.79,-146.02,35,0,1950,8,13,1950/08/13 04:00:00+00
227038,227039,1950224N15216,EP,CP,HIKI,15.9,-146.3,45,0,1950,8,13,1950/08/13 04:00:00+00
227039,227040,1950224N15216,EP,CP,HIKI,16.09,-146.59,45,0,1950,8,13,1950/08/13 04:00:00+00
227040,227041,1950224N15216,EP,CP,HIKI,16.3,-146.9,45,0,1950,8,13,1950/08/13 04:00:00+00
227041,227042,1950224N15216,EP,CP,HIKI,16.46,-147.26,45,0,1950,8,13,1950/08/13 04:00:00+00
227042,227043,1950224N15216,EP,CP,HIKI,16.6,-147.6,45,0,1950,8,13,1950/08/13 04:00:00+00
227043,227044,1950224N15216,EP,CP,HIKI,16.67,-147.83,45,0,1950,8,13,1950/08/13 04:00:00+00
227044,227045,1950224N15216,EP,CP,HIKI,16.8,-148.1,45,0,1950,8,14,1950/08/14 04:00:00+00
227045,227046,1950224N15216,EP,CP,HIKI,17.11,-148.56,45,0,1950,8,14,1950/08/14 04:00:00+00
227046,227047,1950224N15216,EP,CP,HIKI,17.5,-149.1,45,0,1950,8,14,1950/08/14 04:00:00+00
227047,227048,1950224N15216,EP,CP,HIKI,17.88,-149.59,45,0,1950,8,14,1950/08/14 04:00:00+00
227048,227049,1950224N15216,EP,CP,HIKI,18.3,-150.1,45,0,1950,8,14,1950/08/14 04:00:00+00
227049,227050,1950224N15216,EP,CP,HIKI,18.8,-150.69,45,0,1950,8,14,1950/08/14 04:00:00+00
227050,227051,1950224N15216,EP,CP,HIKI,19.3,-151.3,45,0,1950,8,14,1950/08/14 04:00:00+00
