Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
341020,341021,1969316S08074,SI,MM,CORINNE:CORRINE,-7.5,74.2,0,0,1969,11,11,1969/11/11 05:00:00+00
341021,341022,1969316S08074,SI,MM,CORINNE:CORRINE,-7.73,74.07,0,0,1969,11,11,1969/11/11 05:00:00+00
341022,341023,1969316S08074,SI,MM,CORINNE:CORRINE,-7.9,73.9,0,0,1969,11,11,1969/11/11 05:00:00+00
341023,341024,1969316S08074,SI,MM,CORINNE:CORRINE,-7.97,73.66,0,0,1969,11,11,1969/11/11 05:00:00+00
341024,341025,1969316S08074,SI,MM,CORINNE:CORRINE,-8.0,73.4,0,0,1969,11,12,1969/11/12 05:00:00+00
341025,341026,1969316S08074,SI,MM,CORINNE:CORRINE,-8.04,73.2,0,0,1969,11,12,1969/11/12 05:00:00+00
341026,341027,1969316S08074,SI,MM,CORINNE:CORRINE,-8.1,73.0,0,0,1969,11,12,1969/11/12 05:00:00+00
341027,341028,1969316S08074,SI,MM,CORINNE:CORRINE,-8.18,72.77,0,0,1969,11,12,1969/11/12 05:00:00+00
341028,341029,1969316S08074,SI,MM,CORINNE:CORRINE,-8.3,72.5,0,0,1969,11,12,1969/11/12 05:00:00+00
341029,341030,1969316S08074,SI,MM,CORINNE:CORRINE,-8.51,72.16,0,0,1969,11,12,1969/11/12 05:00:00+00
341030,341031,1969316S08074,SI,MM,CORINNE:CORRINE,-8.7,71.8,0,0,1969,11,12,1969/11/12 05:00:00+00
341031,341032,1969316S08074,SI,MM,CORINNE:CORRINE,-8.78,71.5,0,0,1969,11,12,1969/11/12 05:00:00+00
341032,341033,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,71.2,0,0,1969,11,13,1969/11/13 05:00:00+00
341033,341034,1969316S08074,SI,MM,CORINNE:CORRINE,-8.81,70.86,0,0,1969,11,13,1969/11/13 05:00:00+00
341034,341035,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,70.5,0,0,1969,11,13,1969/11/13 05:00:00+00
341035,341036,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,70.16,0,0,1969,11,13,1969/11/13 05:00:00+00
341036,341037,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,69.8,0,0,1969,11,13,1969/11/13 05:00:00+00
341037,341038,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,69.39,0,0,1969,11,13,1969/11/13 05:00:00+00
341038,341039,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,69.0,0,0,1969,11,13,1969/11/13 05:00:00+00
341039,341040,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,68.69,0,0,1969,11,13,1969/11/13 05:00:00+00
341040,341041,1969316S08074,SI,MM,CORINNE:CORRINE,-8.8,68.4,0,0,1969,11,14,1969/11/14 05:00:00+00
341041,341042,1969316S08074,SI,MM,CORINNE:CORRINE,-8.81,68.06,0,0,1969,11,14,1969/11/14 05:00:00+00
