Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
298109,298110,1963252N13264,EP,MM,JEN-KATH,12.5,-96.5,45,0,1963,9,9,1963/09/09 04:00:00+00
298110,298111,1963252N13264,EP,MM,JEN-KATH,12.6,-97.06,45,0,1963,9,9,1963/09/09 04:00:00+00
298111,298112,1963252N13264,EP,MM,JEN-KATH,12.7,-97.6,45,0,1963,9,9,1963/09/09 04:00:00+00
298112,298113,1963252N13264,EP,MM,JEN-KATH,12.83,-98.12,45,0,1963,9,9,1963/09/09 04:00:00+00
298113,298114,1963252N13264,EP,MM,JEN-KATH,13.0,-98.6,45,0,1963,9,9,1963/09/09 04:00:00+00
298114,298115,1963252N13264,EP,MM,JEN-KATH,13.25,-99.05,45,0,1963,9,9,1963/09/09 04:00:00+00
298115,298116,1963252N13264,EP,MM,JEN-KATH,13.5,-99.5,45,0,1963,9,9,1963/09/09 04:00:00+00
298116,298117,1963252N13264,EP,MM,JEN-KATH,13.69,-99.98,45,0,1963,9,9,1963/09/09 04:00:00+00
298117,298118,1963252N13264,EP,MM,JEN-KATH,13.8,-100.5,45,0,1963,9,10,1963/09/10 04:00:00+00
298118,298119,1963252N13264,EP,MM,JEN-KATH,13.81,-101.04,45,0,1963,9,10,1963/09/10 04:00:00+00
298119,298120,1963252N13264,EP,MM,JEN-KATH,13.8,-101.6,45,0,1963,9,10,1963/09/10 04:00:00+00
298120,298121,1963252N13264,EP,MM,JEN-KATH,13.85,-102.14,45,0,1963,9,10,1963/09/10 04:00:00+00
298121,298122,1963252N13264,EP,MM,JEN-KATH,13.9,-102.7,45,0,1963,9,10,1963/09/10 04:00:00+00
298122,298123,1963252N13264,EP,MM,JEN-KATH,13.9,-103.3,45,0,1963,9,10,1963/09/10 04:00:00+00
298123,298124,1963252N13264,EP,MM,JEN-KATH,13.9,-103.9,45,0,1963,9,10,1963/09/10 04:00:00+00
298124,298125,1963252N13264,EP,MM,JEN-KATH,13.93,-104.47,45,0,1963,9,10,1963/09/10 04:00:00+00
298125,298126,1963252N13264,EP,MM,JEN-KATH,14.0,-105.0,45,0,1963,9,11,1963/09/11 04:00:00+00
298126,298127,1963252N13264,EP,MM,JEN-KATH,14.13,-105.51,45,0,1963,9,11,1963/09/11 04:00:00+00
298127,298128,1963252N13264,EP,MM,JEN-KATH,14.3,-106.0,45,0,1963,9,11,1963/09/11 04:00:00+00
298128,298129,1963252N13264,EP,MM,JEN-KATH,14.5,-106.52,45,0,1963,9,11,1963/09/11 04:00:00+00
298129,298130,1963252N13264,EP,MM,JEN-KATH,14.7,-107.0,45,0,1963,9,11,1963/09/11 04:00:00+00
298130,298131,1963252N13264,EP,MM,JEN-KATH,14.86,-107.36,45,0,1963,9,11,1963/09/11 04:00:00+00
298131,298132,1963252N13264,EP,MM,JEN-KATH,15.0,-107.7,45,0,1963,9,11,1963/09/11 04:00:00+00
298132,298133,1963252N13264,EP,MM,JEN-KATH,15.13,-108.11,45,0,1963,9,11,1963/09/11 04:00:00+00
298133,298134,1963252N13264,EP,MM,JEN-KATH,15.3,-108.6,45,0,1963,9,12,1963/09/12 04:00:00+00
298134,298135,1963252N13264,EP,MM,JEN-KATH,15.57,-109.17,45,0,1963,9,12,1963/09/12 04:00:00+00
298135,298136,1963252N13264,EP,MM,JEN-KATH,15.9,-109.8,45,0,1963,9,12,1963/09/12 04:00:00+00
298136,298137,1963252N13264,EP,MM,JEN-KATH,16.26,-110.45,45,0,1963,9,12,1963/09/12 04:00:00+00
298137,298138,1963252N13264,EP,MM,JEN-KATH,16.59,-111.1,45,0,1963,9,12,1963/09/12 04:00:00+00
298138,298139,1963252N13264,EP,MM,JEN-KATH,16.84,-111.69,45,0,1963,9,12,1963/09/12 04:00:00+00
298139,298140,1963252N13264,EP,MM,JEN-KATH,17.05,-112.26,45,0,1963,9,12,1963/09/12 04:00:00+00
298140,298141,1963252N13264,EP,MM,JEN-KATH,17.29,-112.84,45,0,1963,9,12,1963/09/12 04:00:00+00
298141,298142,1963252N13264,EP,MM,JEN-KATH,17.54,-113.4,45,0,1963,9,13,1963/09/13 04:00:00+00
298142,298143,1963252N13264,EP,MM,JEN-KATH,17.77,-113.92,45,0,1963,9,13,1963/09/13 04:00:00+00
298143,298144,1963252N13264,EP,MM,JEN-KATH,17.96,-114.39,45,0,1963,9,13,1963/09/13 04:00:00+00
298144,298145,1963252N13264,EP,MM,JEN-KATH,18.11,-114.84,45,0,1963,9,13,1963/09/13 04:00:00+00
298145,298146,1963252N13264,EP,MM,JEN-KATH,18.2,-115.24,45,0,1963,9,13,1963/09/13 04:00:00+00
298146,298147,1963252N13264,EP,MM,JEN-KATH,18.25,-115.59,45,0,1963,9,13,1963/09/13 04:00:00+00
298147,298148,1963252N13264,EP,MM,JEN-KATH,18.23,-115.93,45,0,1963,9,13,1963/09/13 04:00:00+00
298148,298149,1963252N13264,EP,MM,JEN-KATH,18.17,-116.28,45,0,1963,9,13,1963/09/13 04:00:00+00
298149,298150,1963252N13264,EP,MM,JEN-KATH,18.06,-116.64,45,0,1963,9,14,1963/09/14 04:00:00+00
298150,298151,1963252N13264,EP,MM,JEN-KATH,17.93,-117.02,45,0,1963,9,14,1963/09/14 04:00:00+00
298151,298152,1963252N13264,EP,MM,JEN-KATH,17.76,-117.4,45,0,1963,9,14,1963/09/14 04:00:00+00
298152,298153,1963252N13264,EP,MM,JEN-KATH,17.57,-117.78,45,0,1963,9,14,1963/09/14 04:00:00+00
298153,298154,1963252N13264,EP,MM,JEN-KATH,17.36,-118.14,45,0,1963,9,14,1963/09/14 04:00:00+00
298154,298155,1963252N13264,EP,MM,JEN-KATH,17.17,-118.45,45,0,1963,9,14,1963/09/14 04:00:00+00
298155,298156,1963252N13264,EP,MM,JEN-KATH,16.88,-118.63,45,0,1963,9,14,1963/09/14 04:00:00+00
298156,298157,1963252N13264,EP,MM,JEN-KATH,16.55,-118.77,45,0,1963,9,14,1963/09/14 04:00:00+00
298157,298158,1963252N13264,EP,MM,JEN-KATH,16.24,-118.88,45,0,1963,9,15,1963/09/15 04:00:00+00
298158,298159,1963252N13264,EP,MM,JEN-KATH,16.0,-118.95,45,0,1963,9,15,1963/09/15 04:00:00+00
298159,298160,1963252N13264,EP,MM,JEN-KATH,16.0,-119.2,45,0,1963,9,15,1963/09/15 04:00:00+00
298160,298161,1963252N13264,EP,MM,JEN-KATH,16.11,-119.46,45,0,1963,9,15,1963/09/15 04:00:00+00
298161,298162,1963252N13264,EP,MM,JEN-KATH,16.3,-119.7,45,0,1963,9,15,1963/09/15 04:00:00+00
298162,298163,1963252N13264,EP,MM,JEN-KATH,16.5,-119.92,45,0,1963,9,15,1963/09/15 04:00:00+00
298163,298164,1963252N13264,EP,MM,JEN-KATH,16.8,-120.1,45,0,1963,9,15,1963/09/15 04:00:00+00
298164,298165,1963252N13264,EP,MM,JEN-KATH,17.22,-120.26,45,0,1963,9,15,1963/09/15 04:00:00+00
298165,298166,1963252N13264,EP,MM,JEN-KATH,17.8,-120.4,45,0,1963,9,16,1963/09/16 04:00:00+00
298166,298167,1963252N13264,EP,MM,JEN-KATH,18.55,-120.54,45,0,1963,9,16,1963/09/16 04:00:00+00
298167,298168,1963252N13264,EP,MM,JEN-KATH,19.4,-120.7,45,0,1963,9,16,1963/09/16 04:00:00+00
298168,298169,1963252N13264,EP,MM,JEN-KATH,20.21,-120.94,45,0,1963,9,16,1963/09/16 04:00:00+00
298169,298170,1963252N13264,EP,MM,JEN-KATH,21.0,-121.1,45,0,1963,9,16,1963/09/16 04:00:00+00
298170,298171,1963252N13264,EP,MM,JEN-KATH,21.76,-121.08,45,0,1963,9,16,1963/09/16 04:00:00+00
298171,298172,1963252N13264,EP,MM,JEN-KATH,22.5,-120.9,45,0,1963,9,16,1963/09/16 04:00:00+00
298172,298173,1963252N13264,EP,MM,JEN-KATH,23.25,-120.61,45,0,1963,9,16,1963/09/16 04:00:00+00
298173,298174,1963252N13264,EP,MM,JEN-KATH,24.0,-120.3,45,0,1963,9,17,1963/09/17 04:00:00+00
298174,298175,1963252N13264,EP,MM,JEN-KATH,24.75,-120.12,45,0,1963,9,17,1963/09/17 04:00:00+00
298175,298176,1963252N13264,EP,MM,JEN-KATH,25.5,-120.0,45,0,1963,9,17,1963/09/17 04:00:00+00
298176,298177,1963252N13264,EP,MM,JEN-KATH,26.25,-120.0,45,0,1963,9,17,1963/09/17 04:00:00+00
298177,298178,1963252N13264,EP,MM,JEN-KATH,27.0,-119.8,45,0,1963,9,17,1963/09/17 04:00:00+00
298178,298179,1963252N13264,EP,MM,JEN-KATH,27.75,-119.12,45,0,1963,9,17,1963/09/17 04:00:00+00
298179,298180,1963252N13264,EP,MM,JEN-KATH,28.5,-118.2,45,0,1963,9,17,1963/09/17 04:00:00+00
298180,298181,1963252N13264,EP,MM,JEN-KATH,29.26,-117.2,45,0,1963,9,17,1963/09/17 04:00:00+00
298181,298182,1963252N13264,EP,MM,JEN-KATH,30.0,-116.4,45,0,1963,9,18,1963/09/18 04:00:00+00
298182,298183,1963252N13264,EP,MM,JEN-KATH,30.71,-116.09,35,0,1963,9,18,1963/09/18 04:00:00+00
298183,298184,1963252N13264,EP,MM,JEN-KATH,31.4,-116.2,25,0,1963,9,18,1963/09/18 04:00:00+00
298184,298185,1963252N13264,EP,MM,JEN-KATH,32.06,-116.62,25,0,1963,9,18,1963/09/18 04:00:00+00
