Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
416511,416512,1980068S13068,SI,MM,LAURE,-12.5,67.5,50,0,1980,3,8,1980/03/08 05:00:00+00
416512,416513,1980068S13068,SI,MM,LAURE,-12.82,67.11,50,0,1980,3,8,1980/03/08 05:00:00+00
416513,416514,1980068S13068,SI,MM,LAURE,-13.07,66.71,50,0,1980,3,8,1980/03/08 05:00:00+00
416514,416515,1980068S13068,SI,MM,LAURE,-13.21,66.26,50,0,1980,3,8,1980/03/08 05:00:00+00
416515,416516,1980068S13068,SI,MM,LAURE,-13.28,65.73,50,0,1980,3,8,1980/03/08 05:00:00+00
416516,416517,1980068S13068,SI,MM,LAURE,-13.33,65.08,50,0,1980,3,8,1980/03/08 05:00:00+00
416517,416518,1980068S13068,SI,MM,LAURE,-13.3,64.38,50,0,1980,3,8,1980/03/08 05:00:00+00
416518,416519,1980068S13068,SI,MM,LAURE,-13.18,63.69,50,0,1980,3,8,1980/03/08 05:00:00+00
416519,416520,1980068S13068,SI,MM,LAURE,-13.0,63.04,50,0,1980,3,9,1980/03/09 05:00:00+00
416520,416521,1980068S13068,SI,MM,LAURE,-12.81,62.46,50,0,1980,3,9,1980/03/09 05:00:00+00
416521,416522,1980068S13068,SI,MM,LAURE,-12.59,61.91,50,0,1980,3,9,1980/03/09 05:00:00+00
416522,416523,1980068S13068,SI,MM,LAURE,-12.35,61.38,50,0,1980,3,9,1980/03/09 05:00:00+00
416523,416524,1980068S13068,SI,MM,LAURE,-12.12,60.84,50,0,1980,3,9,1980/03/09 05:00:00+00
416524,416525,1980068S13068,SI,MM,LAURE,-11.96,60.29,50,0,1980,3,9,1980/03/09 05:00:00+00
416525,416526,1980068S13068,SI,MM,LAURE,-11.83,59.72,50,0,1980,3,9,1980/03/09 05:00:00+00
416526,416527,1980068S13068,SI,MM,LAURE,-11.67,59.11,50,0,1980,3,9,1980/03/09 05:00:00+00
416527,416528,1980068S13068,SI,MM,LAURE,-11.58,58.5,50,0,1980,3,10,1980/03/10 04:00:00+00
416528,416529,1980068S13068,SI,MM,LAURE,-11.59,57.89,50,0,1980,3,10,1980/03/10 04:00:00+00
416529,416530,1980068S13068,SI,MM,LAURE,-11.7,57.38,50,0,1980,3,10,1980/03/10 04:00:00+00
416530,416531,1980068S13068,SI,MM,LAURE,-11.87,57.03,50,0,1980,3,10,1980/03/10 04:00:00+00
416531,416532,1980068S13068,SI,MM,LAURE,-12.12,56.82,50,0,1980,3,10,1980/03/10 04:00:00+00
416532,416533,1980068S13068,SI,MM,LAURE,-12.45,56.68,50,0,1980,3,10,1980/03/10 04:00:00+00
416533,416534,1980068S13068,SI,MM,LAURE,-12.83,56.6,50,0,1980,3,10,1980/03/10 04:00:00+00
416534,416535,1980068S13068,SI,MM,LAURE,-13.19,56.51,50,0,1980,3,10,1980/03/10 04:00:00+00
416535,416536,1980068S13068,SI,MM,LAURE,-13.54,56.42,50,0,1980,3,11,1980/03/11 04:00:00+00
416536,416537,1980068S13068,SI,MM,LAURE,-13.84,56.31,52,0,1980,3,11,1980/03/11 04:00:00+00
416537,416538,1980068S13068,SI,MM,LAURE,-14.12,56.19,55,0,1980,3,11,1980/03/11 04:00:00+00
416538,416539,1980068S13068,SI,MM,LAURE,-14.43,56.09,57,0,1980,3,11,1980/03/11 04:00:00+00
416539,416540,1980068S13068,SI,MM,LAURE,-14.74,56.0,60,0,1980,3,11,1980/03/11 04:00:00+00
416540,416541,1980068S13068,SI,MM,LAURE,-15.02,55.94,62,0,1980,3,11,1980/03/11 04:00:00+00
416541,416542,1980068S13068,SI,MM,LAURE,-15.31,55.92,65,0,1980,3,11,1980/03/11 04:00:00+00
416542,416543,1980068S13068,SI,MM,LAURE,-15.65,55.93,67,0,1980,3,11,1980/03/11 04:00:00+00
416543,416544,1980068S13068,SI,MM,LAURE,-16.0,56.0,70,0,1980,3,12,1980/03/12 04:00:00+00
416544,416545,1980068S13068,SI,MM,LAURE,-16.32,56.13,72,0,1980,3,12,1980/03/12 04:00:00+00
416545,416546,1980068S13068,SI,MM,LAURE,-16.66,56.33,75,0,1980,3,12,1980/03/12 04:00:00+00
416546,416547,1980068S13068,SI,MM,LAURE,-17.06,56.57,77,0,1980,3,12,1980/03/12 04:00:00+00
416547,416548,1980068S13068,SI,MM,LAURE,-17.48,56.84,80,0,1980,3,12,1980/03/12 04:00:00+00
416548,416549,1980068S13068,SI,MM,LAURE,-17.91,57.09,85,0,1980,3,12,1980/03/12 04:00:00+00
416549,416550,1980068S13068,SI,MM,LAURE,-18.34,57.34,90,0,1980,3,12,1980/03/12 04:00:00+00
416550,416551,1980068S13068,SI,MM,LAURE,-18.77,57.59,95,0,1980,3,12,1980/03/12 04:00:00+00
416551,416552,1980068S13068,SI,MM,LAURE,-19.22,57.84,100,0,1980,3,13,1980/03/13 04:00:00+00
416552,416553,1980068S13068,SI,MM,LAURE,-19.75,58.07,100,0,1980,3,13,1980/03/13 04:00:00+00
416553,416554,1980068S13068,SI,MM,LAURE,-20.29,58.29,100,0,1980,3,13,1980/03/13 04:00:00+00
416554,416555,1980068S13068,SI,MM,LAURE,-20.78,58.51,100,0,1980,3,13,1980/03/13 04:00:00+00
416555,416556,1980068S13068,SI,MM,LAURE,-21.22,58.78,100,0,1980,3,13,1980/03/13 04:00:00+00
416556,416557,1980068S13068,SI,MM,LAURE,-21.56,59.14,97,0,1980,3,13,1980/03/13 04:00:00+00
416557,416558,1980068S13068,SI,MM,LAURE,-21.86,59.54,95,0,1980,3,13,1980/03/13 04:00:00+00
416558,416559,1980068S13068,SI,MM,LAURE,-22.21,59.94,92,0,1980,3,13,1980/03/13 04:00:00+00
416559,416560,1980068S13068,SI,MM,LAURE,-22.54,60.34,90,0,1980,3,14,1980/03/14 04:00:00+00
416560,416561,1980068S13068,SI,MM,LAURE,-22.81,60.75,85,0,1980,3,14,1980/03/14 04:00:00+00
416561,416562,1980068S13068,SI,MM,LAURE,-23.08,61.16,80,0,1980,3,14,1980/03/14 04:00:00+00
416562,416563,1980068S13068,SI,MM,LAURE,-23.42,61.58,77,0,1980,3,14,1980/03/14 04:00:00+00
416563,416564,1980068S13068,SI,MM,LAURE,-23.8,61.92,75,0,1980,3,14,1980/03/14 04:00:00+00
416564,416565,1980068S13068,SI,MM,LAURE,-24.2,62.08,72,0,1980,3,14,1980/03/14 04:00:00+00
416565,416566,1980068S13068,SI,MM,LAURE,-24.64,62.15,70,0,1980,3,14,1980/03/14 04:00:00+00
416566,416567,1980068S13068,SI,MM,LAURE,-25.09,62.2,67,0,1980,3,14,1980/03/14 04:00:00+00
416567,416568,1980068S13068,SI,MM,LAURE,-25.56,62.26,65,0,1980,3,15,1980/03/15 04:00:00+00
416568,416569,1980068S13068,SI,MM,LAURE,-26.07,62.36,62,0,1980,3,15,1980/03/15 04:00:00+00
416569,416570,1980068S13068,SI,MM,LAURE,-26.58,62.49,60,0,1980,3,15,1980/03/15 04:00:00+00
416570,416571,1980068S13068,SI,MM,LAURE,-27.07,62.61,60,0,1980,3,15,1980/03/15 04:00:00+00
416571,416572,1980068S13068,SI,MM,LAURE,-27.54,62.74,60,0,1980,3,15,1980/03/15 04:00:00+00
416572,416573,1980068S13068,SI,MM,LAURE,-27.99,62.84,57,0,1980,3,15,1980/03/15 04:00:00+00
416573,416574,1980068S13068,SI,MM,LAURE,-28.43,62.94,55,0,1980,3,15,1980/03/15 04:00:00+00
416574,416575,1980068S13068,SI,MM,LAURE,-28.89,63.06,52,0,1980,3,15,1980/03/15 04:00:00+00
416575,416576,1980068S13068,SI,MM,LAURE,-29.32,63.24,50,0,1980,3,16,1980/03/16 04:00:00+00
416576,416577,1980068S13068,SI,MM,LAURE,-29.68,63.47,50,0,1980,3,16,1980/03/16 04:00:00+00
416577,416578,1980068S13068,SI,MM,LAURE,-30.0,63.78,50,0,1980,3,16,1980/03/16 04:00:00+00
416578,416579,1980068S13068,SI,MM,LAURE,-30.35,64.15,50,0,1980,3,16,1980/03/16 04:00:00+00
416579,416580,1980068S13068,SI,MM,LAURE,-30.7,64.54,50,0,1980,3,16,1980/03/16 04:00:00+00
416580,416581,1980068S13068,SI,MM,LAURE,-31.06,64.87,47,0,1980,3,16,1980/03/16 04:00:00+00
416581,416582,1980068S13068,SI,MM,LAURE,-31.43,65.21,45,0,1980,3,16,1980/03/16 04:00:00+00
416582,416583,1980068S13068,SI,MM,LAURE,-31.79,65.6,40,0,1980,3,16,1980/03/16 04:00:00+00
416583,416584,1980068S13068,SI,MM,LAURE,-32.16,66.04,35,0,1980,3,17,1980/03/17 04:00:00+00
416584,416585,1980068S13068,SI,MM,LAURE,-32.52,66.56,0,0,1980,3,17,1980/03/17 04:00:00+00
