Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
549510,549511,1998315N09116,WP,MM,CHIP,9.4,115.6,20,0,1998,11,10,1998/11/10 05:00:00+00
549511,549512,1998315N09116,WP,MM,CHIP,9.34,115.36,22,0,1998,11,10,1998/11/10 05:00:00+00
549512,549513,1998315N09116,WP,MM,CHIP,9.12,114.85,25,0,1998,11,11,1998/11/11 05:00:00+00
549513,549514,1998315N09116,WP,MM,CHIP,9.06,114.52,27,0,1998,11,11,1998/11/11 05:00:00+00
549514,549515,1998315N09116,WP,MM,CHIP,8.96,114.11,30,0,1998,11,11,1998/11/11 05:00:00+00
549515,549516,1998315N09116,WP,MM,CHIP,8.97,113.82,30,0,1998,11,11,1998/11/11 05:00:00+00
549516,549517,1998315N09116,WP,MM,CHIP,9.06,113.59,30,0,1998,11,11,1998/11/11 05:00:00+00
549517,549518,1998315N09116,WP,MM,CHIP,9.13,113.38,30,0,1998,11,11,1998/11/11 05:00:00+00
549518,549519,1998315N09116,WP,MM,CHIP,9.18,113.17,30,0,1998,11,11,1998/11/11 05:00:00+00
549519,549520,1998315N09116,WP,MM,CHIP,9.21,112.95,30,0,1998,11,11,1998/11/11 05:00:00+00
549520,549521,1998315N09116,WP,MM,CHIP,9.28,112.72,30,0,1998,11,12,1998/11/12 05:00:00+00
549521,549522,1998315N09116,WP,MM,CHIP,9.44,112.52,32,0,1998,11,12,1998/11/12 05:00:00+00
549522,549523,1998315N09116,WP,MM,CHIP,9.6,112.33,35,0,1998,11,12,1998/11/12 05:00:00+00
549523,549524,1998315N09116,WP,MM,CHIP,9.66,112.11,37,0,1998,11,12,1998/11/12 05:00:00+00
549524,549525,1998315N09116,WP,MM,CHIP,9.72,111.9,40,0,1998,11,12,1998/11/12 05:00:00+00
549525,549526,1998315N09116,WP,MM,CHIP,9.9,111.7,40,0,1998,11,12,1998/11/12 05:00:00+00
549526,549527,1998315N09116,WP,MM,CHIP,10.12,111.5,40,0,1998,11,12,1998/11/12 05:00:00+00
549527,549528,1998315N09116,WP,MM,CHIP,10.35,111.29,40,0,1998,11,12,1998/11/12 05:00:00+00
549528,549529,1998315N09116,WP,MM,CHIP,10.55,111.08,40,0,1998,11,13,1998/11/13 05:00:00+00
549529,549530,1998315N09116,WP,MM,CHIP,10.71,110.86,42,0,1998,11,13,1998/11/13 05:00:00+00
549530,549531,1998315N09116,WP,MM,CHIP,10.85,110.62,45,0,1998,11,13,1998/11/13 05:00:00+00
549531,549532,1998315N09116,WP,MM,CHIP,11.0,110.38,47,0,1998,11,13,1998/11/13 05:00:00+00
549532,549533,1998315N09116,WP,MM,CHIP,11.12,110.1,50,0,1998,11,13,1998/11/13 05:00:00+00
549533,549534,1998315N09116,WP,MM,CHIP,11.19,109.77,50,0,1998,11,13,1998/11/13 05:00:00+00
549534,549535,1998315N09116,WP,MM,CHIP,11.19,109.43,50,0,1998,11,13,1998/11/13 05:00:00+00
549535,549536,1998315N09116,WP,MM,CHIP,11.16,109.13,50,0,1998,11,13,1998/11/13 05:00:00+00
549536,549537,1998315N09116,WP,MM,CHIP,11.09,108.87,50,0,1998,11,14,1998/11/14 05:00:00+00
549537,549538,1998315N09116,WP,MM,CHIP,10.95,108.69,45,0,1998,11,14,1998/11/14 05:00:00+00
549538,549539,1998315N09116,WP,MM,CHIP,10.8,108.53,40,0,1998,11,14,1998/11/14 05:00:00+00
549539,549540,1998315N09116,WP,MM,CHIP,10.54,108.46,35,0,1998,11,14,1998/11/14 05:00:00+00
549540,549541,1998315N09116,WP,MM,CHIP,10.4,108.3,30,0,1998,11,14,1998/11/14 05:00:00+00
549541,549542,1998315N09116,WP,MM,CHIP,10.33,108.11,30,0,1998,11,14,1998/11/14 05:00:00+00
549542,549543,1998315N09116,WP,MM,CHIP,10.3,107.9,30,0,1998,11,14,1998/11/14 05:00:00+00
549543,549544,1998315N09116,WP,MM,CHIP,10.29,107.7,27,0,1998,11,14,1998/11/14 05:00:00+00
