Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
559377,559378,2000202N12131,WP,MM,BOLAVEN,12.0,130.8,15,0,2000,7,19,2000/07/19 04:00:00+00
559378,559379,2000202N12131,WP,MM,BOLAVEN,12.1,130.8,17,0,2000,7,19,2000/07/19 04:00:00+00
559379,559380,2000202N12131,WP,MM,BOLAVEN,12.2,130.8,20,0,2000,7,19,2000/07/19 04:00:00+00
559380,559381,2000202N12131,WP,MM,BOLAVEN,12.32,130.8,22,0,2000,7,19,2000/07/19 04:00:00+00
559381,559382,2000202N12131,WP,MM,BOLAVEN,12.5,130.8,25,0,2000,7,20,2000/07/20 04:00:00+00
559382,559383,2000202N12131,WP,MM,BOLAVEN,12.77,130.82,25,0,2000,7,20,2000/07/20 04:00:00+00
559383,559384,2000202N12131,WP,MM,BOLAVEN,13.1,130.8,25,0,2000,7,20,2000/07/20 04:00:00+00
559384,559385,2000202N12131,WP,MM,BOLAVEN,13.45,130.69,25,0,2000,7,20,2000/07/20 04:00:00+00
559385,559386,2000202N12131,WP,MM,BOLAVEN,13.8,130.5,25,0,2000,7,20,2000/07/20 04:00:00+00
559386,559387,2000202N12131,WP,MM,BOLAVEN,14.1,130.26,25,0,2000,7,20,2000/07/20 04:00:00+00
559387,559388,2000202N12131,WP,MM,BOLAVEN,14.4,130.0,25,0,2000,7,20,2000/07/20 04:00:00+00
559388,559389,2000202N12131,WP,MM,BOLAVEN,14.74,129.75,25,0,2000,7,20,2000/07/20 04:00:00+00
559389,559390,2000202N12131,WP,MM,BOLAVEN,15.1,129.5,25,0,2000,7,21,2000/07/21 04:00:00+00
559390,559391,2000202N12131,WP,MM,BOLAVEN,15.43,129.29,25,0,2000,7,21,2000/07/21 04:00:00+00
559391,559392,2000202N12131,WP,MM,BOLAVEN,15.8,129.0,25,0,2000,7,21,2000/07/21 04:00:00+00
559392,559393,2000202N12131,WP,MM,BOLAVEN,16.27,128.55,25,0,2000,7,21,2000/07/21 04:00:00+00
559393,559394,2000202N12131,WP,MM,BOLAVEN,16.7,128.0,25,0,2000,7,21,2000/07/21 04:00:00+00
559394,559395,2000202N12131,WP,MM,BOLAVEN,17.0,127.39,25,0,2000,7,21,2000/07/21 04:00:00+00
559395,559396,2000202N12131,WP,MM,BOLAVEN,17.06,126.74,25,0,2000,7,21,2000/07/21 04:00:00+00
559396,559397,2000202N12131,WP,MM,BOLAVEN,17.07,126.29,25,0,2000,7,21,2000/07/21 04:00:00+00
559397,559398,2000202N12131,WP,MM,BOLAVEN,17.06,125.9,25,0,2000,7,22,2000/07/22 04:00:00+00
559398,559399,2000202N12131,WP,MM,BOLAVEN,17.07,125.53,25,0,2000,7,22,2000/07/22 04:00:00+00
559399,559400,2000202N12131,WP,MM,BOLAVEN,17.15,125.15,25,0,2000,7,22,2000/07/22 04:00:00+00
559400,559401,2000202N12131,WP,MM,BOLAVEN,17.22,124.77,25,0,2000,7,22,2000/07/22 04:00:00+00
559401,559402,2000202N12131,WP,MM,BOLAVEN,17.3,124.4,25,0,2000,7,22,2000/07/22 04:00:00+00
559402,559403,2000202N12131,WP,MM,BOLAVEN,17.37,124.04,25,0,2000,7,22,2000/07/22 04:00:00+00
559403,559404,2000202N12131,WP,MM,BOLAVEN,17.41,123.8,25,0,2000,7,22,2000/07/22 04:00:00+00
559404,559405,2000202N12131,WP,MM,BOLAVEN,17.46,123.64,22,0,2000,7,22,2000/07/22 04:00:00+00
559405,559406,2000202N12131,WP,MM,BOLAVEN,17.47,123.75,20,0,2000,7,23,2000/07/23 04:00:00+00
559406,559407,2000202N12131,WP,MM,BOLAVEN,17.51,124.02,0,0,2000,7,23,2000/07/23 04:00:00+00
559407,559408,2000202N12131,WP,MM,BOLAVEN,17.66,123.96,0,0,2000,7,23,2000/07/23 04:00:00+00
559408,559409,2000202N12131,WP,MM,BOLAVEN,17.79,123.85,0,0,2000,7,23,2000/07/23 04:00:00+00
559409,559410,2000202N12131,WP,MM,BOLAVEN,17.95,123.7,0,0,2000,7,23,2000/07/23 04:00:00+00
559410,559411,2000202N12131,WP,MM,BOLAVEN,18.17,123.61,0,0,2000,7,23,2000/07/23 04:00:00+00
559411,559412,2000202N12131,WP,MM,BOLAVEN,18.45,123.55,0,0,2000,7,23,2000/07/23 04:00:00+00
559412,559413,2000202N12131,WP,MM,BOLAVEN,18.75,123.46,0,0,2000,7,23,2000/07/23 04:00:00+00
559413,559414,2000202N12131,WP,MM,BOLAVEN,19.01,123.46,0,0,2000,7,24,2000/07/24 04:00:00+00
559414,559415,2000202N12131,WP,MM,BOLAVEN,19.43,123.54,0,0,2000,7,24,2000/07/24 04:00:00+00
559415,559416,2000202N12131,WP,MM,BOLAVEN,19.85,123.64,20,0,2000,7,24,2000/07/24 04:00:00+00
559416,559417,2000202N12131,WP,MM,BOLAVEN,20.34,123.79,20,0,2000,7,24,2000/07/24 04:00:00+00
559417,559418,2000202N12131,WP,MM,BOLAVEN,20.93,123.99,20,0,2000,7,24,2000/07/24 04:00:00+00
559418,559419,2000202N12131,WP,MM,BOLAVEN,21.48,124.28,22,0,2000,7,24,2000/07/24 04:00:00+00
559419,559420,2000202N12131,WP,MM,BOLAVEN,22.07,124.62,25,0,2000,7,24,2000/07/24 04:00:00+00
559420,559421,2000202N12131,WP,MM,BOLAVEN,22.65,124.94,27,0,2000,7,24,2000/07/24 04:00:00+00
559421,559422,2000202N12131,WP,MM,BOLAVEN,23.2,125.22,30,0,2000,7,25,2000/07/25 04:00:00+00
559422,559423,2000202N12131,WP,MM,BOLAVEN,23.72,125.46,30,0,2000,7,25,2000/07/25 04:00:00+00
559423,559424,2000202N12131,WP,MM,BOLAVEN,24.18,125.7,30,0,2000,7,25,2000/07/25 04:00:00+00
559424,559425,2000202N12131,WP,MM,BOLAVEN,24.6,126.0,30,0,2000,7,25,2000/07/25 04:00:00+00
559425,559426,2000202N12131,WP,MM,BOLAVEN,24.93,126.35,30,0,2000,7,25,2000/07/25 04:00:00+00
559426,559427,2000202N12131,WP,MM,BOLAVEN,25.13,126.73,30,0,2000,7,25,2000/07/25 04:00:00+00
559427,559428,2000202N12131,WP,MM,BOLAVEN,25.27,127.17,30,0,2000,7,25,2000/07/25 04:00:00+00
559428,559429,2000202N12131,WP,MM,BOLAVEN,25.43,127.72,32,0,2000,7,25,2000/07/25 04:00:00+00
559429,559430,2000202N12131,WP,MM,BOLAVEN,25.6,128.28,35,0,2000,7,26,2000/07/26 04:00:00+00
559430,559431,2000202N12131,WP,MM,BOLAVEN,25.85,128.74,37,0,2000,7,26,2000/07/26 04:00:00+00
559431,559432,2000202N12131,WP,MM,BOLAVEN,26.05,129.12,40,0,2000,7,26,2000/07/26 04:00:00+00
559432,559433,2000202N12131,WP,MM,BOLAVEN,26.19,129.46,40,0,2000,7,26,2000/07/26 04:00:00+00
559433,559434,2000202N12131,WP,MM,BOLAVEN,26.32,129.7,40,0,2000,7,26,2000/07/26 04:00:00+00
559434,559435,2000202N12131,WP,MM,BOLAVEN,26.55,129.86,42,0,2000,7,26,2000/07/26 04:00:00+00
559435,559436,2000202N12131,WP,MM,BOLAVEN,26.75,129.9,45,0,2000,7,26,2000/07/26 04:00:00+00
559436,559437,2000202N12131,WP,MM,BOLAVEN,26.93,129.89,47,0,2000,7,26,2000/07/26 04:00:00+00
559437,559438,2000202N12131,WP,MM,BOLAVEN,27.07,129.85,50,0,2000,7,27,2000/07/27 04:00:00+00
559438,559439,2000202N12131,WP,MM,BOLAVEN,27.18,129.82,50,0,2000,7,27,2000/07/27 04:00:00+00
