Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
498330,498331,1992174N13126,WP,MM,CHUCK,13.0,126.0,15,0,1992,6,21,1992/06/21 04:00:00+00
498331,498332,1992174N13126,WP,MM,CHUCK,13.0,125.6,15,0,1992,6,21,1992/06/21 04:00:00+00
498332,498333,1992174N13126,WP,MM,CHUCK,13.0,125.2,15,0,1992,6,22,1992/06/22 04:00:00+00
498333,498334,1992174N13126,WP,MM,CHUCK,13.0,124.8,15,0,1992,6,22,1992/06/22 04:00:00+00
498334,498335,1992174N13126,WP,MM,CHUCK,13.0,124.4,15,0,1992,6,22,1992/06/22 04:00:00+00
498335,498336,1992174N13126,WP,MM,CHUCK,13.0,124.0,15,0,1992,6,22,1992/06/22 04:00:00+00
498336,498337,1992174N13126,WP,MM,CHUCK,13.0,123.6,15,0,1992,6,22,1992/06/22 04:00:00+00
498337,498338,1992174N13126,WP,MM,CHUCK,13.0,123.2,15,0,1992,6,22,1992/06/22 04:00:00+00
498338,498339,1992174N13126,WP,MM,CHUCK,13.0,122.8,15,0,1992,6,22,1992/06/22 04:00:00+00
498339,498340,1992174N13126,WP,MM,CHUCK,13.0,122.4,15,0,1992,6,22,1992/06/22 04:00:00+00
498340,498341,1992174N13126,WP,MM,CHUCK,13.0,122.0,15,0,1992,6,23,1992/06/23 04:00:00+00
498341,498342,1992174N13126,WP,MM,CHUCK,13.0,121.6,15,0,1992,6,23,1992/06/23 04:00:00+00
498342,498343,1992174N13126,WP,MM,CHUCK,13.0,121.2,15,0,1992,6,23,1992/06/23 04:00:00+00
498343,498344,1992174N13126,WP,MM,CHUCK,12.99,120.8,15,0,1992,6,23,1992/06/23 04:00:00+00
498344,498345,1992174N13126,WP,MM,CHUCK,13.0,120.4,15,0,1992,6,23,1992/06/23 04:00:00+00
498345,498346,1992174N13126,WP,MM,CHUCK,13.04,119.99,17,0,1992,6,23,1992/06/23 04:00:00+00
498346,498347,1992174N13126,WP,MM,CHUCK,13.1,119.6,20,0,1992,6,23,1992/06/23 04:00:00+00
498347,498348,1992174N13126,WP,MM,CHUCK,13.13,119.23,20,0,1992,6,23,1992/06/23 04:00:00+00
498348,498349,1992174N13126,WP,MM,CHUCK,13.36,118.4,20,0,1992,6,24,1992/06/24 04:00:00+00
498349,498350,1992174N13126,WP,MM,CHUCK,13.54,117.94,20,0,1992,6,24,1992/06/24 04:00:00+00
498350,498351,1992174N13126,WP,MM,CHUCK,13.72,117.58,20,0,1992,6,24,1992/06/24 04:00:00+00
498351,498352,1992174N13126,WP,MM,CHUCK,13.91,117.28,22,0,1992,6,24,1992/06/24 04:00:00+00
498352,498353,1992174N13126,WP,MM,CHUCK,14.1,117.03,25,0,1992,6,24,1992/06/24 04:00:00+00
498353,498354,1992174N13126,WP,MM,CHUCK,14.25,116.76,25,0,1992,6,24,1992/06/24 04:00:00+00
498354,498355,1992174N13126,WP,MM,CHUCK,14.38,116.5,25,0,1992,6,24,1992/06/24 04:00:00+00
498355,498356,1992174N13126,WP,MM,CHUCK,14.52,116.24,27,0,1992,6,24,1992/06/24 04:00:00+00
498356,498357,1992174N13126,WP,MM,CHUCK,14.62,115.97,30,0,1992,6,25,1992/06/25 04:00:00+00
498357,498358,1992174N13126,WP,MM,CHUCK,14.64,115.71,32,0,1992,6,25,1992/06/25 04:00:00+00
498358,498359,1992174N13126,WP,MM,CHUCK,14.62,115.45,35,0,1992,6,25,1992/06/25 04:00:00+00
498359,498360,1992174N13126,WP,MM,CHUCK,14.62,115.18,37,0,1992,6,25,1992/06/25 04:00:00+00
