Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
587817,587818,2004344N06178,WP,MM,TALAS,5.97,177.6,20,1004,2004,12,9,2004/12/09 05:00:00+00
587818,587819,2004344N06178,WP,MM,TALAS,5.93,176.7,20,1004,2004,12,9,2004/12/09 05:00:00+00
587819,587820,2004344N06178,WP,MM,TALAS,5.97,175.83,20,1005,2004,12,9,2004/12/09 05:00:00+00
587820,587821,2004344N06178,WP,MM,TALAS,6.12,175.01,22,1003,2004,12,9,2004/12/09 05:00:00+00
587821,587822,2004344N06178,WP,MM,TALAS,6.37,174.2,25,1002,2004,12,9,2004/12/09 05:00:00+00
587822,587823,2004344N06178,WP,MM,TALAS,6.69,173.35,25,1002,2004,12,9,2004/12/09 05:00:00+00
587823,587824,2004344N06178,WP,MM,TALAS,7.03,172.53,25,1002,2004,12,9,2004/12/09 05:00:00+00
587824,587825,2004344N06178,WP,MM,TALAS,7.34,171.81,27,1001,2004,12,9,2004/12/09 05:00:00+00
587825,587826,2004344N06178,WP,MM,TALAS,7.6,171.1,30,1000,2004,12,10,2004/12/10 05:00:00+00
587826,587827,2004344N06178,WP,MM,TALAS,7.79,170.31,30,1000,2004,12,10,2004/12/10 05:00:00+00
587827,587828,2004344N06178,WP,MM,TALAS,7.93,169.5,30,1000,2004,12,10,2004/12/10 05:00:00+00
587828,587829,2004344N06178,WP,MM,TALAS,8.08,168.74,32,998,2004,12,10,2004/12/10 05:00:00+00
587829,587830,2004344N06178,WP,MM,TALAS,8.2,167.9,35,997,2004,12,10,2004/12/10 05:00:00+00
587830,587831,2004344N06178,WP,MM,TALAS,8.31,166.89,35,997,2004,12,10,2004/12/10 05:00:00+00
587831,587832,2004344N06178,WP,MM,TALAS,8.4,165.83,35,997,2004,12,10,2004/12/10 05:00:00+00
587832,587833,2004344N06178,WP,MM,TALAS,8.48,164.9,40,994,2004,12,10,2004/12/10 05:00:00+00
587833,587834,2004344N06178,WP,MM,TALAS,8.59,163.99,45,991,2004,12,11,2004/12/11 05:00:00+00
587834,587835,2004344N06178,WP,MM,TALAS,8.83,162.99,45,991,2004,12,11,2004/12/11 05:00:00+00
587835,587836,2004344N06178,WP,MM,TALAS,9.1,161.89,45,991,2004,12,11,2004/12/11 05:00:00+00
587836,587837,2004344N06178,WP,MM,TALAS,9.32,160.67,45,991,2004,12,11,2004/12/11 05:00:00+00
587837,587838,2004344N06178,WP,MM,TALAS,9.5,159.43,45,991,2004,12,11,2004/12/11 05:00:00+00
587838,587839,2004344N06178,WP,MM,TALAS,9.67,158.23,45,991,2004,12,11,2004/12/11 05:00:00+00
587839,587840,2004344N06178,WP,MM,TALAS,9.8,157.15,45,991,2004,12,11,2004/12/11 05:00:00+00
587840,587841,2004344N06178,WP,MM,TALAS,9.9,156.29,47,989,2004,12,11,2004/12/11 05:00:00+00
587841,587842,2004344N06178,WP,MM,TALAS,9.95,155.43,50,987,2004,12,12,2004/12/12 05:00:00+00
587842,587843,2004344N06178,WP,MM,TALAS,9.97,154.31,50,987,2004,12,12,2004/12/12 05:00:00+00
587843,587844,2004344N06178,WP,MM,TALAS,9.95,153.12,50,987,2004,12,12,2004/12/12 05:00:00+00
587844,587845,2004344N06178,WP,MM,TALAS,9.92,151.98,47,989,2004,12,12,2004/12/12 05:00:00+00
587845,587846,2004344N06178,WP,MM,TALAS,9.9,150.93,45,991,2004,12,12,2004/12/12 05:00:00+00
587846,587847,2004344N06178,WP,MM,TALAS,9.89,150.05,45,991,2004,12,12,2004/12/12 05:00:00+00
587847,587848,2004344N06178,WP,MM,TALAS,9.9,149.2,45,991,2004,12,12,2004/12/12 05:00:00+00
587848,587849,2004344N06178,WP,MM,TALAS,9.9,148.21,45,991,2004,12,12,2004/12/12 05:00:00+00
587849,587850,2004344N06178,WP,MM,TALAS,9.95,147.2,45,991,2004,12,13,2004/12/13 05:00:00+00
587850,587851,2004344N06178,WP,MM,TALAS,10.11,146.23,45,991,2004,12,13,2004/12/13 05:00:00+00
587851,587852,2004344N06178,WP,MM,TALAS,10.3,145.32,45,991,2004,12,13,2004/12/13 05:00:00+00
587852,587853,2004344N06178,WP,MM,TALAS,10.39,144.49,45,991,2004,12,13,2004/12/13 05:00:00+00
587853,587854,2004344N06178,WP,MM,TALAS,10.5,143.72,45,991,2004,12,13,2004/12/13 05:00:00+00
587854,587855,2004344N06178,WP,MM,TALAS,10.72,143.0,45,991,2004,12,13,2004/12/13 05:00:00+00
587855,587856,2004344N06178,WP,MM,TALAS,10.95,142.28,45,991,2004,12,13,2004/12/13 05:00:00+00
587856,587857,2004344N06178,WP,MM,TALAS,11.12,141.48,42,992,2004,12,13,2004/12/13 05:00:00+00
587857,587858,2004344N06178,WP,MM,TALAS,11.25,140.68,40,994,2004,12,14,2004/12/14 05:00:00+00
587858,587859,2004344N06178,WP,MM,TALAS,11.37,139.9,40,994,2004,12,14,2004/12/14 05:00:00+00
587859,587860,2004344N06178,WP,MM,TALAS,11.47,139.2,40,994,2004,12,14,2004/12/14 05:00:00+00
587860,587861,2004344N06178,WP,MM,TALAS,11.61,138.61,40,994,2004,12,14,2004/12/14 05:00:00+00
587861,587862,2004344N06178,WP,MM,TALAS,11.7,138.1,40,994,2004,12,14,2004/12/14 05:00:00+00
587862,587863,2004344N06178,WP,MM,TALAS,11.71,137.62,37,995,2004,12,14,2004/12/14 05:00:00+00
587863,587864,2004344N06178,WP,MM,TALAS,11.68,137.18,35,997,2004,12,14,2004/12/14 05:00:00+00
587864,587865,2004344N06178,WP,MM,TALAS,11.63,136.72,35,997,2004,12,14,2004/12/14 05:00:00+00
587865,587866,2004344N06178,WP,MM,TALAS,11.62,136.3,35,997,2004,12,15,2004/12/15 05:00:00+00
587866,587867,2004344N06178,WP,MM,TALAS,11.7,135.92,35,997,2004,12,15,2004/12/15 05:00:00+00
587867,587868,2004344N06178,WP,MM,TALAS,11.8,135.55,35,997,2004,12,15,2004/12/15 05:00:00+00
587868,587869,2004344N06178,WP,MM,TALAS,11.84,135.13,32,998,2004,12,15,2004/12/15 05:00:00+00
587869,587870,2004344N06178,WP,MM,TALAS,11.85,134.7,30,1000,2004,12,15,2004/12/15 05:00:00+00
587870,587871,2004344N06178,WP,MM,TALAS,11.85,134.31,30,1000,2004,12,15,2004/12/15 05:00:00+00
587871,587872,2004344N06178,WP,MM,TALAS,11.85,133.9,30,1000,2004,12,15,2004/12/15 05:00:00+00
587872,587873,2004344N06178,WP,MM,TALAS,11.89,133.42,30,1000,2004,12,15,2004/12/15 05:00:00+00
587873,587874,2004344N06178,WP,MM,TALAS,11.95,132.97,30,1000,2004,12,16,2004/12/16 05:00:00+00
587874,587875,2004344N06178,WP,MM,TALAS,12.03,132.67,30,1000,2004,12,16,2004/12/16 05:00:00+00
587875,587876,2004344N06178,WP,MM,TALAS,12.15,132.45,30,1000,2004,12,16,2004/12/16 05:00:00+00
587876,587877,2004344N06178,WP,MM,TALAS,12.32,132.26,30,1000,2004,12,16,2004/12/16 05:00:00+00
587877,587878,2004344N06178,WP,MM,TALAS,12.5,132.1,30,1000,2004,12,16,2004/12/16 05:00:00+00
