Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
618397,618398,2010032S20042,SI,MM,FAMI,-19.65,42.15,20,1007,2010,2,1,2010/02/01 05:00:00+00
618398,618399,2010032S20042,SI,MM,FAMI,-19.73,42.27,22,1005,2010,2,1,2010/02/01 05:00:00+00
618399,618400,2010032S20042,SI,MM,FAMI,-19.85,42.35,25,1004,2010,2,1,2010/02/01 05:00:00+00
618400,618401,2010032S20042,SI,MM,FAMI,-20.01,42.39,27,1002,2010,2,1,2010/02/01 05:00:00+00
618401,618402,2010032S20042,SI,MM,FAMI,-20.2,42.45,30,1000,2010,2,1,2010/02/01 05:00:00+00
618402,618403,2010032S20042,SI,MM,FAMI,-20.38,42.6,35,996,2010,2,1,2010/02/01 05:00:00+00
618403,618404,2010032S20042,SI,MM,FAMI,-20.55,42.85,40,993,2010,2,2,2010/02/02 05:00:00+00
618404,618405,2010032S20042,SI,MM,FAMI,-20.71,43.16,45,989,2010,2,2,2010/02/02 05:00:00+00
618405,618406,2010032S20042,SI,MM,FAMI,-20.85,43.55,50,985,2010,2,2,2010/02/02 05:00:00+00
618406,618407,2010032S20042,SI,MM,FAMI,-20.98,43.93,45,989,2010,2,2,2010/02/02 05:00:00+00
618407,618408,2010032S20042,SI,MM,FAMI,-21.05,44.45,40,993,2010,2,2,2010/02/02 05:00:00+00
618408,618409,2010032S20042,SI,MM,FAMI,-21.03,45.18,35,996,2010,2,2,2010/02/02 05:00:00+00
618409,618410,2010032S20042,SI,MM,FAMI,-20.97,46.03,30,1000,2010,2,2,2010/02/02 05:00:00+00
618410,618411,2010032S20042,SI,MM,FAMI,-20.9,46.9,27,1002,2010,2,2,2010/02/02 05:00:00+00
618411,618412,2010032S20042,SI,MM,FAMI,-20.77,47.83,25,1004,2010,2,3,2010/02/03 05:00:00+00
618412,618413,2010032S20042,SI,MM,FAMI,-20.6,48.76,25,1004,2010,2,3,2010/02/03 05:00:00+00
