Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
422886,422887,1981068S19199,SP,MM,TAHMAR,-19.0,-161.0,0,0,1981,3,8,1981/03/08 05:00:00+00
422887,422888,1981068S19199,SP,MM,TAHMAR,-19.29,-160.5,0,0,1981,3,8,1981/03/08 05:00:00+00
422888,422889,1981068S19199,SP,MM,TAHMAR,-19.56,-160.0,0,0,1981,3,8,1981/03/08 05:00:00+00
422889,422890,1981068S19199,SP,MM,TAHMAR,-19.8,-159.5,0,0,1981,3,8,1981/03/08 05:00:00+00
422890,422891,1981068S19199,SP,MM,TAHMAR,-19.87,-159.21,0,0,1981,3,9,1981/03/09 04:00:00+00
422891,422892,1981068S19199,SP,MM,TAHMAR,-19.97,-158.88,0,0,1981,3,9,1981/03/09 04:00:00+00
422892,422893,1981068S19199,SP,MM,TAHMAR,-20.06,-158.53,0,0,1981,3,9,1981/03/09 04:00:00+00
422893,422894,1981068S19199,SP,MM,TAHMAR,-20.14,-158.16,0,0,1981,3,9,1981/03/09 04:00:00+00
422894,422895,1981068S19199,SP,MM,TAHMAR,-20.23,-157.75,0,0,1981,3,9,1981/03/09 04:00:00+00
422895,422896,1981068S19199,SP,MM,TAHMAR,-20.32,-157.37,0,0,1981,3,9,1981/03/09 04:00:00+00
422896,422897,1981068S19199,SP,MM,TAHMAR,-20.38,-156.98,0,0,1981,3,9,1981/03/09 04:00:00+00
422897,422898,1981068S19199,SP,MM,TAHMAR,-20.41,-156.59,0,0,1981,3,9,1981/03/09 04:00:00+00
422898,422899,1981068S19199,SP,MM,TAHMAR,-20.38,-156.12,0,0,1981,3,10,1981/03/10 04:00:00+00
422899,422900,1981068S19199,SP,MM,TAHMAR,-20.27,-155.55,0,0,1981,3,10,1981/03/10 04:00:00+00
422900,422901,1981068S19199,SP,MM,TAHMAR,-20.13,-154.89,0,0,1981,3,10,1981/03/10 04:00:00+00
422901,422902,1981068S19199,SP,MM,TAHMAR,-19.99,-154.2,0,0,1981,3,10,1981/03/10 04:00:00+00
422902,422903,1981068S19199,SP,MM,TAHMAR,-19.85,-153.47,0,0,1981,3,10,1981/03/10 04:00:00+00
422903,422904,1981068S19199,SP,MM,TAHMAR,-19.69,-152.76,0,0,1981,3,10,1981/03/10 04:00:00+00
422904,422905,1981068S19199,SP,MM,TAHMAR,-19.53,-152.02,0,0,1981,3,10,1981/03/10 04:00:00+00
422905,422906,1981068S19199,SP,MM,TAHMAR,-19.38,-151.25,0,0,1981,3,10,1981/03/10 04:00:00+00
422906,422907,1981068S19199,SP,MM,TAHMAR,-19.35,-150.47,0,0,1981,3,11,1981/03/11 04:00:00+00
422907,422908,1981068S19199,SP,MM,TAHMAR,-19.48,-149.68,0,0,1981,3,11,1981/03/11 04:00:00+00
422908,422909,1981068S19199,SP,MM,TAHMAR,-19.8,-148.9,0,0,1981,3,11,1981/03/11 04:00:00+00
422909,422910,1981068S19199,SP,MM,TAHMAR,-20.28,-148.13,0,0,1981,3,11,1981/03/11 04:00:00+00
422910,422911,1981068S19199,SP,MM,TAHMAR,-20.85,-147.47,0,0,1981,3,11,1981/03/11 04:00:00+00
422911,422912,1981068S19199,SP,MM,TAHMAR,-21.36,-147.07,0,0,1981,3,11,1981/03/11 04:00:00+00
422912,422913,1981068S19199,SP,MM,TAHMAR,-21.89,-146.78,0,0,1981,3,11,1981/03/11 04:00:00+00
422913,422914,1981068S19199,SP,MM,TAHMAR,-22.44,-146.48,0,0,1981,3,11,1981/03/11 04:00:00+00
422914,422915,1981068S19199,SP,MM,TAHMAR,-23.05,-146.05,0,0,1981,3,12,1981/03/12 04:00:00+00
422915,422916,1981068S19199,SP,MM,TAHMAR,-23.79,-145.31,0,0,1981,3,12,1981/03/12 04:00:00+00
422916,422917,1981068S19199,SP,MM,TAHMAR,-24.57,-144.43,0,0,1981,3,12,1981/03/12 04:00:00+00
422917,422918,1981068S19199,SP,MM,TAHMAR,-25.31,-143.52,0,0,1981,3,12,1981/03/12 04:00:00+00
422918,422919,1981068S19199,SP,MM,TAHMAR,-25.98,-142.62,0,0,1981,3,12,1981/03/12 04:00:00+00
422919,422920,1981068S19199,SP,MM,TAHMAR,-26.51,-141.81,0,0,1981,3,12,1981/03/12 04:00:00+00
422920,422921,1981068S19199,SP,MM,TAHMAR,-26.93,-141.03,0,0,1981,3,12,1981/03/12 04:00:00+00
422921,422922,1981068S19199,SP,MM,TAHMAR,-27.26,-140.24,0,0,1981,3,12,1981/03/12 04:00:00+00
